model	lik	mode	convergence
1A	-4217.46115424826	1.57445577963533	0
1C	-4322.10362435748	0.433558115697473	0
1G	-4337.59277898349	0.9854469295597	0
1T	-4322.10362435746	0.43355821711471	0
2A	-4264.69487487892	1.37563259491654	0
2C	-4322.10362436792	0.433558136646697	0
2G	-4322.10362436788	0.43355838774632	0
2T	-4322.161336979	0.39429710234257	0
3A	-4322.10362438933	0.433558042661782	0
3C	-4322.12455061368	0.353038275978137	0
3G	-4264.55856615112	1.37608333727145	0
3T	-4322.10362438924	0.43355788061509	0
4A	-4322.10362438922	0.43355806332043	0
4C	-4322.13052299013	0.356240611879449	0
4G	-4322.10362438919	0.433558010154532	0
4T	-4264.5702802339	1.37604399132919	0
5A	-4322.10362436143	0.433558142807141	0
5C	-4322.23219832568	0.743204769379611	0
5G	-4322.10362436146	0.433558086858542	0
5T	-4264.9389812972	1.37500522628107	0
6A	-4322.10362435429	0.433558092215579	0
6C	-4265.10736039135	1.37461578258646	0
6G	-4322.20799907438	1.06117277797264	0
6T	-4322.10362435433	0.433558107867055	0
7A	-4264.71819086115	1.37569946201382	0
7C	-4322.10362435894	0.433558132490177	0
7G	-4322.10362435892	0.433558376791155	0
7T	-4322.41470898099	0.590755018269659	0
8A	-4322.14413014537	0.415634675873766	0
8C	-4322.10362435328	0.433558349184425	0
8G	-4264.75440273856	1.37544095955329	0
8T	-4322.1036243533	0.433557944498615	0
9A	-4322.73360996746	1.16257135876163	0
9C	-4322.10362438311	0.433558078366589	0
9G	-4322.1036243831	0.43355800767625	0
9T	-4265.1404427434	1.37524120023893	0
10A	-4264.74665326598	1.37546571627802	0
10C	-4322.10362435506	0.43355812933347	0
10G	-4322.14819733111	0.412717575810093	0
10T	-4322.10362435505	0.43355824052828	0
11A	-4322.01626315571	0.316660878017361	0
11C	-4264.40886997433	1.37659522800672	0
11G	-4322.10362434383	0.433557756201689	0
11T	-4322.1036243438	0.433557836883991	0
12A	-4264.72914993797	1.37566389409501	0
12C	-4322.10362435489	0.433558165088466	0
12G	-4322.10362435484	0.433558157465262	0
12T	-4322.4133551547	0.596593697297869	0
13A	-4322.10362436355	0.433558184827585	0
13C	-4264.71154835407	1.37557858263531	0
13G	-4322.1594019413	0.400031230209968	0
13T	-4322.10362436368	0.433558017463578	0
14A	-4264.64679264915	1.37578976847735	0
14C	-4322.15764669916	0.378648456154773	0
14G	-4322.10362437935	0.433558010951646	0
14T	-4322.10362437933	0.433558132813374	0
15A	-4319.59876878207	1.86372119853778	0
15C	-4267.595633375	1.36940874517229	0
15G	-4322.10362435295	0.433558025390591	0
15T	-4322.1036243529	0.433558113580351	0
16A	-4317.86613893313	1.99494732485965	0
16C	-4268.60644212206	1.36701791677301	0
16G	-4322.10362438364	0.433558197327479	0
16T	-4322.10362438363	0.43355821720336	0
17A	-4322.14858362237	0.412414289398256	0
17C	-4264.7458442142	1.3754683034478	0
17G	-4322.10362435527	0.433558103575158	0
17T	-4322.10362435522	0.433558218164026	0
18A	-4322.10362436764	0.433558161302708	0
18C	-4322.10362436755	0.433558016130154	0
18G	-4264.69612835033	1.37562852563257	0
18T	-4322.16125638131	0.394722446417043	0
19A	-4322.16083814202	0.396410776279219	0
19C	-4322.10362436622	0.433558122179372	0
19G	-4322.10362436623	0.433558092958984	0
19T	-4264.7010761359	1.3756124760477	0
20A	-4322.15949231151	0.399848298762239	0
20C	-4322.10362436365	0.433558211829878	0
20G	-4322.10362436367	0.4335580664483	0
20T	-4264.711024926	1.37558027354046	0
21A	-4268.96163896139	1.36958274262816	0
21C	-4322.10362436806	0.433558233464685	0
21G	-4319.49593122666	1.52246192953832	0
21T	-4322.10362436803	0.433558174738341	0
22A	-4264.71940760719	1.37555321204687	0
22C	-4322.10362436166	0.433558105384099	0
22G	-4322.10362436162	0.433558203056645	0
22T	-4322.15779845046	0.402805406111313	0
23A	-4322.12103151325	0.624598115396043	0
23C	-4322.10362436393	0.433557924319123	0
23G	-4261.62401911227	1.38707117902225	0
23T	-4322.10362436389	0.43355786435906	0
24A	-4322.10362436383	0.433558134603707	0
24C	-4322.15946496777	0.399904267236155	0
24G	-4322.10362436386	0.433558219109942	0
24T	-4264.71118502784	1.3755797565241	0
25A	-4265.31910131662	1.37394835565477	0
25C	-4321.47398976801	1.54942025635331	0
25G	-4322.1036243558	0.433558166336361	0
25T	-4322.10362435578	0.433558353114861	0
26A	-4322.14823126077	0.412690300620582	0
26C	-4322.10362435498	0.433558231608503	0
26G	-4264.74658179884	1.37546594468276	0
26T	-4322.10362435498	0.43355818863805	0
27A	-4322.10362436297	0.43355810517363	0
27C	-4322.10362436291	0.43355823015827	0
27G	-4264.71418691463	1.37557005830173	0
27T	-4322.15891600194	0.400956025327867	0
28A	-4322.10362434991	0.433558133253324	0
28C	-4322.10362434994	0.433557785200909	0
28G	-4264.77940716191	1.3753614836715	0
28T	-4322.12582189573	0.425387942177691	0
29A	-4322.10362437799	0.433558129484137	0
29C	-4266.02070402475	1.37460406820276	0
29G	-4322.10362437798	0.433557926845306	0
29T	-4322.39123864699	1.34224552292783	0
30A	-4265.20149335699	1.37431908068839	0
30C	-4321.97032609602	1.2207782105951	0
30G	-4322.10362435484	0.433558060906449	0
30T	-4322.10362435476	0.433558177562625	0
31A	-4322.1036242949	0.433557777201275	0
31C	-4322.10362429473	0.433557691827903	0
31G	-4322.30709106271	0.461459584753159	0
31T	-4264.41591926066	1.37673780211796	0
32A	-4322.10362436703	0.433558123115569	0
32C	-4321.62481127857	1.42174207465273	0
32G	-4322.10362436701	0.433558060693509	0
32T	-4265.27832625114	1.37408045875557	0
33A	-4322.10362436788	0.433557933897305	0
33C	-4322.31878213516	0.461682510374803	0
33G	-4322.10362436785	0.433557951757945	0
33T	-4264.39643157455	1.37676401013858	0
34A	-4322.10362434892	0.433557833536854	0
34C	-4322.10362434894	0.43355683387105	0
34G	-4322.42069357667	0.583779775909276	0
34T	-4264.70338555077	1.37574367191932	0
35A	-4264.60592948682	1.37592493296435	0
35C	-4322.10362438622	0.433558169456347	0
35G	-4322.10362438619	0.433557937925051	0
35T	-4322.14591062333	0.366312202219947	0
36A	-4322.10362435441	0.433558129872515	0
36C	-4322.07486882089	0.832057845184008	0
36G	-4265.01878071166	1.37475199932622	0
36T	-4322.10362435429	0.433558204461186	0
37A	-4265.35628780554	1.37412188965797	0
37C	-4322.10362437137	0.433558125366484	0
37G	-4322.11788470343	1.38136257879476	0
37T	-4322.10362437135	0.433558125750759	0
38A	-4322.41621096732	0.879118099485541	0
38C	-4264.94147804646	1.37515478201782	0
38G	-4322.10362438578	0.433558143612058	0
38T	-4322.10362438575	0.433558108158965	0
39A	-4322.10362437595	0.433558168533528	0
39C	-4264.06766975238	1.37789503036903	0
39G	-4322.35355802802	0.500972272499739	0
39T	-4322.10362437615	0.43355827181659	0
40A	-4322.103624369	0.433557936862899	0
40C	-4322.05622688489	0.327335185570923	0
40G	-4264.45621632948	1.37643158249264	0
40T	-4322.10362436891	0.43355776086036	0
41A	-4264.71122172458	1.37557963759765	0
41C	-4322.10362436378	0.4335581590458	0
41G	-4322.10362436374	0.433558075330233	0
41T	-4322.15945856751	0.39991701464213	0
42A	-4322.10362437906	0.4335581447456	0
42C	-4264.6479955708	1.37578581094659	0
42G	-4322.10362437913	0.433558096807162	0
42T	-4322.15788349734	0.379023930322225	0
43A	-4322.10362438695	0.43355809259674	0
43C	-4322.58378860779	0.659900335318492	0
43G	-4322.10362438693	0.433558174109001	0
43T	-4264.5883559228	1.37626810072775	0
44A	-4322.54199592777	0.939712852214221	0
44C	-4322.10362437636	0.433557945205794	0
44G	-4264.91528725231	1.37541133300412	0
44T	-4322.10362437633	0.433557966116701	0
