model	lik	mode	convergence
1A	-1476.54388929957	1.7491321479669	0
1C	-1483.52032667152	0.418574755470369	0
1G	-1483.48779878967	0.433374480866137	0
1T	-1483.48779878967	0.433374480866137	0
2A	-1483.46387832756	0.844118583902787	0
2C	-1479.10333252075	1.69671431228625	0
2G	-1482.40583196515	1.83746493290597	0
2T	-1483.48800840771	0.433272856477491	0
3A	-1483.09978400841	1.62946777374284	0
3C	-1477.94830111355	1.72216236392743	0
3G	-1483.70016672918	0.944917636400504	0
3T	-1483.48826562593	0.432791706854185	0
4A	-1483.5330040572	0.409654689138192	0
4C	-1483.48804635654	0.433182429739721	0
4G	-1476.23638189882	1.76196666016537	0
4T	-1483.54137878832	0.389046506274889	0
5A	-1483.48792121414	0.433275479504027	0
5C	-1478.54160018804	1.71059866131167	0
5G	-1482.61378935587	1.79837785627433	0
5T	-1483.48792121414	0.433275479486287	0
6A	-1476.18641989403	1.77649997310302	0
6C	-1483.48804880942	0.432090689782813	0
6G	-1483.48804880942	0.432090689807561	0
6T	-1483.92814956995	0.709759071953611	0
7A	-1483.48800250461	0.433161057945121	0
7C	-1482.45979233344	1.85683359820621	0
7G	-1483.48800250461	0.433161057949951	0
7T	-1478.62909374724	1.70688854196364	0
8A	-1475.65904431506	1.81448416748115	0
8C	-1483.48786587616	0.433331840703184	0
8G	-1483.48786587616	0.433331840693602	0
8T	-1484.30033530228	0.871477699325673	0
9A	-1483.4878179077	0.43336817474895	0
9C	-1483.4878179077	0.433368174727562	0
9G	-1476.52433814049	1.74997399872852	0
9T	-1483.52678757534	0.415673410199277	0
10A	-1483.48825818346	0.432843222000427	0
10C	-1483.53398488584	1.59502539760546	0
10G	-1477.1207841749	2.03197134340274	0
10T	-1483.53043831834	0.371098932227961	0
11A	-1483.48790015509	0.433298100883649	0
11C	-1483.48790015509	0.433298100878818	0
11G	-1483.53947019342	0.399301590774076	0
11T	-1476.43307943971	1.75378182385263	0
12A	-1476.53153313348	1.74966318456659	0
12C	-1483.52446190711	0.416700845161464	0
12G	-1483.48781014421	0.433370499523257	0
12T	-1483.48781014421	0.433370499523876	0
13A	-1479.80831730197	1.58524399083963	0
13C	-1483.48824741741	0.433314633405991	0
