model	lik	mode	convergence
1A	-996.497253267158	1.55726975570579	0
1C	-1024.70623855444	0.433557935822271	0
1G	-1024.70623855456	0.433558727374587	0
1T	-1039.78420959155	0.898184625847	0
2A	-1024.70623856258	0.433558088232871	0
2C	-1024.70623856253	0.433558342310246	0
2G	-1015.88730713135	1.45599284912359	0
2T	-1024.87095523906	1.01678971413112	0
3A	-1024.70623859099	0.433558073126083	0
3C	-1024.70623859079	0.433558137866862	0
3G	-1022.42118796124	2.20717801556651	0
3T	-1017.76173012584	1.44023342273891	0
4A	-1024.70623857348	0.433558089844268	0
4C	-1024.70623857322	0.433558370216461	0
4G	-1024.764107138	0.393262062096346	0
4T	-1015.44428383217	1.4597148550528	0
5A	-1024.94688651289	0.96555600368339	0
5C	-1024.70623855498	0.433558248823195	0
5G	-1024.70623855513	0.433557774192639	0
5T	-1015.83524788889	1.45658866608946	0
6A	-1024.70623858486	0.433558134958695	0
6C	-1024.75943620239	0.377420317881569	0
6G	-1015.38337892774	1.4604509469545	0
6T	-1024.70623858475	0.433557962723754	0
7A	-1024.70623855428	0.433557844563875	0
7C	-1021.43681807713	1.48698444174136	0
7G	-1024.70623855434	0.433558629965747	0
7T	-1020.83333401546	1.44569816953714	0
8A	-1024.70623859215	0.43355806801796	0
8C	-1024.70623859203	0.433558285051129	0
8G	-1017.03651657225	1.44682498517431	0
8T	-1023.65653857939	1.9069567624322	0
9A	-1024.66303357464	1.31993781278778	0
9C	-1024.70623858096	0.433558176542377	0
9G	-1024.70623858096	0.433557973226362	0
9T	-1016.11611062076	1.45407823763634	0
10A	-1024.6826986421	0.821411595592447	0
10C	-1024.70623856581	0.433558145510967	0
10G	-1024.70623856583	0.433558180124395	0
10T	-1015.82244455826	1.45604007363816	0
11A	-1024.76366057762	0.386322079253974	0
11C	-1024.70623857843	0.433558134447601	0
11G	-1024.70623857845	0.433558050513558	0
11T	-1015.41822143049	1.46002846658462	0
12A	-1024.70623857147	0.433558149301011	0
12C	-1024.70623857127	0.4335580683577	0
12G	-1024.76357869147	0.39596248851359	0
12T	-1015.45418356844	1.45959628321268	0
neutral	-1024.99191814864	1	0
