model	lik	mode	convergence
1A	-1536.3643887772	1.9083320115128	0
1C	-1537.67281125238	0.417267975138701	0
1G	-1535.77169175988	2.25336111927733	0
1T	-1540.09286553	1.4402639227856	0
2A	-1537.64191336997	0.425072296893703	0
2C	-1537.68526044111	0.400625476353407	0
2G	-1531.68759876188	1.63884889280951	0
2T	-1538.46504738409	0.811079987317384	0
3A	-1527.5017692615	2.0318011261972	0
3C	-1537.63967933176	0.432119726421624	0
3G	-1544.29171036733	1.15364895375248	0
3T	-1537.63967933176	0.432119726427302	0
4A	-1537.69114932436	0.385472116427978	0
4C	-1537.40339864594	0.271114408769471	0
4G	-1534.17861247428	1.81250215330761	0
4T	-1535.96435098066	1.53168748872877	0
5A	-1537.52938815795	0.874775935982599	0
5C	-1537.63934394131	0.432548507003827	0
5G	-1536.62217980949	1.55748266644501	0
5T	-1537.68508737354	0.407169649670276	0
6A	-1537.63927541584	0.432588111606341	0
6C	-1536.31441409756	1.56741763073105	0
6G	-1537.63927541584	0.432588111607316	0
6T	-1537.67383906981	0.416667849472872	0
7A	-1537.6394208793	0.432462922994155	0
7C	-1537.69088352656	0.773403291976621	0
7G	-1537.6394208793	0.432462922998604	0
7T	-1536.59820776278	1.558649489105	0
8A	-1527.2642625948	2.04824890846441	0
8C	-1537.40222459016	0.271072228940522	0
8G	-1540.41357980655	1.22383740123637	0
8T	-1537.64176276222	0.424958062942857	0
9A	-1537.63653308313	0.424965487457691	0
9C	-1533.96577545597	1.73592216723398	0
9G	-1537.63653308313	0.424965487488476	0
9T	-1538.57842840241	1.17060283254638	0
10A	-1537.63976375338	0.431926257615642	0
10C	-1537.63976375338	0.431926257621475	0
10G	-1536.72296469823	1.56088263372552	0
10T	-1537.86655546217	1.11142747937044	0
11A	-1537.63947131392	0.432405796016481	0
11C	-1537.69217914195	0.385087345710297	0
11G	-1537.63947131392	0.432405795987028	0
11T	-1536.16646712911	1.57416204596922	0
12A	-1537.63948096993	0.43240872390152	0
12C	-1536.16525039675	1.5742361694204	0
12G	-1537.63948096993	0.432408723901595	0
12T	-1537.69287131195	0.385472278329895	0
13A	-1537.63963532341	0.43220645028993	0
13C	-1535.22479071706	1.63131169154961	0
13G	-1538.17397784069	0.630765238381826	0
13T	-1537.63963532341	0.432206450269664	0
14A	-1536.90471055163	1.5523708299401	0
14C	-1537.63956660729	0.432078112156967	0
14G	-1537.63956660729	0.432078112158627	0
14T	-1537.65650129759	1.25810978576372	0
15A	-1537.63941785073	0.432462261236863	0
15C	-1536.51406418418	1.56234845144689	0
15G	-1537.63941785073	0.432462261241388	0
15T	-1537.78820034702	0.72005559986485	0
16A	-1537.63930529726	0.43257020775992	0
16C	-1537.6780562019	0.425575072358611	0
16G	-1536.31971423087	1.56739907464807	0
