model	lik	mode	convergence
1A	-4179.85158239311	0.931551779642599	0
1C	-4179.63987565427	0.727326148786809	0
1G	-4179.82865190604	0.722867269184027	0
1T	-4185.45383243437	1.05272353661501	0
2A	-4179.57637041889	0.638348376071629	0
2C	-4185.48408200406	1.04910200239378	0
2G	-4180.47253349806	1.03164161363404	0
2T	-4179.15643024507	0.424504377979881	0
3A	-4179.03274803836	0.342736304760687	0
3C	-4180.59886142705	1.10392429993183	0
3G	-4179.9781309484	0.778137129895568	0
3T	-4185.02799865746	0.922958115932305	0
4A	-4179.38008437149	1.04448797387071	0
4C	-4180.42599090446	1.13155874635826	0
4G	-4179.08524529294	0.379723889460359	0
4T	-4185.67995906784	1.00500906612211	0
5A	-4185.54361626963	1.04623343719574	0
5C	-4179.03929023474	0.426799628298724	0
5G	-4179.22682056727	0.451953446785549	0
5T	-4179.46780591011	0.695374748098921	0
6A	-4178.57568932502	0.263496897300487	0
6C	-4179.03850197327	0.426468391905915	0
6G	-4185.50352917395	1.04988383519515	0
6T	-4179.03850197327	0.426468391905915	0
7A	-4185.73830642486	1.02357373031727	0
7C	-4179.05388651629	0.353000404101924	0
7G	-4177.52952886283	2.09615448863451	0
7T	-4179.06728824047	0.421657316355721	0
8A	-4185.69186079852	1.02699562251851	0
8C	-4179.08467276136	0.402548008947031	0
8G	-4179.13822531349	0.75545660639798	0
8T	-4180.10924863452	1.14843471973762	0
9A	-4181.28283383539	1.04961968139009	0
9C	-4179.0392554425	0.430142219942843	0
9G	-4179.0392554425	0.430142219942843	0
9T	-4185.19270774023	1.00633102938901	0
10A	-4179.03862430656	0.425869597120428	0
10C	-4178.73376026209	0.28089205896847	0
10G	-4179.49234566652	0.671834561987576	0
10T	-4185.50771585115	1.0493866407075	0
11A	-4179.0550935943	0.353627461689581	0
11C	-4185.54957757696	1.04584414557712	0
11G	-4179.08736633116	0.400387798154648	0
11T	-4179.51907424465	0.689445016739999	0
12A	-4179.04958227524	0.350780670956126	0
12C	-4185.66902181199	1.02959001275595	0
12G	-4179.23048196015	0.456830715138676	0
12T	-4179.87901345105	1.21878128519866	0
13A	-4179.01967864888	0.335599227703539	0
13C	-4185.32024403599	1.0629225795467	0
13G	-4179.03924999495	0.429965285730203	0
13T	-4180.46200185316	0.878101884215008	0
14A	-4178.89021843314	0.30554998318395	0
14C	-4179.03950685744	0.429716846000621	0
14G	-4179.03950685744	0.429716846000621	0
14T	-4185.53708977698	1.04710364502595	0
