model	lik	mode	convergence
1A	-271.081205963459	2.51983279273453	0
1C	-282.320218359375	0.433558444238257	0
1G	-297.225733100363	1.09662208584454	0
1T	-282.320218359375	0.433558148916999	0
2A	-282.320218359322	0.433558116330221	0
2C	-282.364626146855	0.412844275188828	0
2G	-282.320218359335	0.433558079035585	0
2T	-292.035323776893	1.41987862606643	0
3A	-282.32021836172	0.433558197720723	0
3C	-297.467688750325	0.967528472647188	0
3G	-282.32021836181	0.433558029150693	0
3T	-267.680532049507	2.49449755083547	0
4A	-282.355682892674	0.418753082913819	0
4C	-292.053351141834	1.41901919670455	0
4G	-282.320218355993	0.433558135224822	0
4T	-282.320218355947	0.433558239153446	0
5A	-282.330612739794	0.810313735965862	0
5C	-292.313700825967	1.40897747184207	0
5G	-282.320218360911	0.433558047958069	0
5T	-282.320218360897	0.433558162947814	0
neutral	-282.605897856524	1	0
