model	lik	mode	convergence
1A	-1240.28474660244	0.432762492718565	0
1C	-1246.38066346763	0.978181763806511	0
1G	-1240.28474660244	0.432762492746339	0
1T	-1240.43454620274	0.436386998122233	0
2A	-1240.54186996084	0.482388038279956	0
2C	-1246.37848512257	0.969419365099061	0
2G	-1240.28462342554	0.432957102186397	0
2T	-1240.28462342554	0.432957102232672	0
3A	-1240.2853464379	0.431964144137537	0
3C	-1244.83546016943	0.691398488778802	0
3G	-1240.2853464379	0.431964144135821	0
3T	-1241.64538326933	1.1151548925393	0
4A	-1240.08131374161	0.294733272484826	0
4C	-1240.28333594042	0.428677091938132	0
4G	-1246.38625121868	0.978972165393556	0
4T	-1240.28333594042	0.428677091913135	0
5A	-1240.30218099445	0.354514103996109	0
5C	-1240.89526516685	1.2615227656812	0
5G	-1240.28499570434	0.432117344979155	0
5T	-1246.00562109011	0.871158899181511	0
6A	-1240.28449255926	0.433038769429307	0
6C	-1240.33029898107	0.408464292369317	0
6G	-1240.28449255926	0.433038769451858	0
6T	-1246.37897542831	0.958443372910807	0
7A	-1246.38550517142	0.966254120681971	0
7C	-1240.28474779332	0.432531765966755	0
7G	-1240.31584428238	0.362373470204653	0
7T	-1240.30477048467	0.425216669294898	0
8A	-1240.72820524279	0.759997670653195	0
8C	-1246.36007748046	0.960071616724474	0
8G	-1240.28501927413	0.432090745036903	0
8T	-1240.30215269412	0.354498762278746	0
9A	-1246.38571451397	0.96679567637777	0
9C	-1240.28473802676	0.432326701648982	0
9G	-1240.28473802676	0.432326701648982	0
9T	-1240.30059472208	0.353544027358816	0
10A	-1240.30720215874	0.354010545727684	0
10C	-1240.2910332203	0.431287507333691	0
10G	-1242.43280951012	0.961902345800086	0
10T	-1241.65424079091	0.713195697911553	0
11A	-1240.28333594042	0.428677091938132	0
11C	-1246.38625121868	0.978972165395245	0
11G	-1240.28333594042	0.42867709159819	0
11T	-1240.08131374161	0.294733272483352	0
12A	-1240.28473725535	0.432535001538094	0
12C	-1240.31584503964	0.362375397201793	0
12G	-1240.28473725535	0.432535001556271	0
12T	-1246.38489333215	0.965320593765629	0
13A	-1245.92920115948	0.859553017303529	0
13C	-1240.28461806844	0.432937551536661	0
13G	-1240.28461806844	0.432937551536661	0
13T	-1241.42923356421	1.11026611943068	0
14A	-1240.08106486324	0.294692741388904	0
14C	-1241.43043998123	0.934181978465592	0
14G	-1246.25934066753	0.967342365066055	0
14T	-1240.2835202202	0.428563962761935	0
15A	-1240.28513195924	0.431203286278907	0
15C	-1245.48181949287	0.824851705016366	0
15G	-1239.94228410982	0.348640402809039	0
15T	-1241.84675800338	1.06087345108637	0
16A	-1240.30886543144	0.353931045928413	0
16C	-1240.35100393904	0.414305883002672	0
16G	-1240.28518580346	0.43262434945316	0
16T	-1246.38743449679	0.972654445827836	0
17A	-1240.32999614473	0.406684467717564	0
17C	-1239.94386054546	0.348869565046263	0
17G	-1240.28477548572	0.431843110273685	0
17T	-1246.35940179247	1.00769007210594	0
18A	-1240.28446446309	0.433056805762469	0
18C	-1240.28446446309	0.433056805744601	0
18G	-1240.17476869627	1.2033495755457	0
18T	-1246.30110284252	0.928111981352005	0
19A	-1246.38489333215	0.965320593772877	0
19C	-1240.28473725535	0.432535001556323	0
19G	-1240.28473725535	0.432535001561748	0
19T	-1240.31584503964	0.362375397166519	0
20A	-1246.38000647591	0.959373280403808	0
20C	-1240.28452968863	0.43300568707198	0
20G	-1240.33494456665	0.401497179989775	0
20T	-1240.28452968863	0.433005687071935	0
21A	-1240.2837588458	0.428015600018641	0
21C	-1241.84731724495	1.0606191839805	0
21G	-1240.07997868474	0.294479923625839	0
21T	-1245.34741707888	0.774470851192569	0
22A	-1240.2847615367	0.432349787057052	0
22C	-1246.38563699244	0.966761590308671	0
22G	-1240.30241542693	0.354649699568053	0
22T	-1240.2847615367	0.432349787062599	0
23A	-1239.94399226404	0.348885717458014	0
23C	-1240.2846941327	0.431889610267337	0
23G	-1240.2846941327	0.431889610267337	0
23T	-1246.36422129275	1.00404633417024	0
24A	-1240.28473836276	0.432725333503733	0
24C	-1240.28473836276	0.432725333474996	0
24G	-1246.38377208379	0.963785013781405	0
24T	-1240.32994714444	0.373467648297284	0
25A	-1240.33611602935	0.402808586499402	0
25C	-1240.33890228495	0.406566171237039	0
25G	-1246.38330985465	0.963105741035839	0
25T	-1240.2846865117	0.432953225515839	0
26A	-1246.38540736532	0.984118888214857	0
26C	-1240.28348915767	0.428572384324023	0
26G	-1240.28348915767	0.428572384324023	0
26T	-1239.98539332164	0.281124470288209	0
27A	-1240.28465738022	0.432870841486038	0
27C	-1245.52173059855	0.781472595896689	0
27G	-1240.28465738022	0.432870841486038	0
27T	-1241.73927848411	1.07452904084975	0
28A	-1240.31584503964	0.362375397201803	0
28C	-1240.28473725535	0.432535001538094	0
28G	-1240.28473725535	0.432535001538094	0
28T	-1246.38489333215	0.96532059376557	0
29A	-1240.28469426298	0.432758251639409	0
29C	-1240.28469426298	0.432758251640242	0
29G	-1240.58729135604	0.556897356044942	0
29T	-1246.36950895804	0.958749580426123	0
30A	-1240.28449365166	0.433035178220279	0
30C	-1246.3791025447	0.958529004832959	0
30G	-1240.28449365166	0.433035178242838	0
30T	-1240.33036443127	0.407701382951583	0
31A	-1240.284518472	0.433036936974658	0
31C	-1240.284518472	0.433036936961522	0
31G	-1246.35565409416	0.948580805587417	0
31T	-1240.51648408262	0.676782426730014	0
32A	-1240.28484986039	0.432691129657081	0
32C	-1246.3536777952	0.953732556316447	0
32G	-1240.28484986039	0.432691129657034	0
32T	-1240.75597711884	0.70046575186335	0
33A	-1240.28464827562	0.43284857874349	0
33C	-1240.28464827562	0.432848578744351	0
33G	-1246.00600896592	0.871235489575584	0
