lik	gamma	delta
-14385.4048238595	0.00169069488862225	0.193482686753432
-14454.0104942789	0.00169069488862225	6.61069613519961e-05
-14454.0091142759	0.00169069488862225	6.61069613519961e-05
-14454.0091142759	0.00169069488862225	6.61069613519961e-05
-14454.0091143712	0.00169069488862225	6.61069613519961e-05
-14454.0091527626	0.00169069488862225	6.61069613519961e-05
-14454.0092403246	0.00169069488862225	6.61069613519961e-05
-14406.7041607864	0.00169069488862225	0.121516179881176
-14444.4369266278	0.00169069488862225	0.396286640880033
-14454.0091143813	0.00169069488862225	6.61069613519961e-05
-14454.0091143813	0.00169069488862225	6.61069613519961e-05
-14413.3003269324	0.00169069488862225	0.113399118974987
-14407.1919517662	0.00169069488862225	0.121312585441248
-14454.0091143131	0.00169069488862225	6.61069613519961e-05
-14453.9327028852	0.00169069488862225	0.0626464899137092
-14453.8575902541	0.00169069488862225	0.100857247446963
-14454.0092832302	0.00169069488862225	6.61069613519961e-05
-14406.6320885711	0.00169069488862225	0.121675428658576
-14454.0091446772	0.00169069488862225	6.61069613519961e-05
-14454.0091144407	0.00169069488862225	6.61069613519961e-05
-14406.9040829261	0.00169069488862225	0.121102183273405
-14454.0091142929	0.00169069488862225	6.61069613519961e-05
-14454.0091740243	0.00169069488862225	6.61069613519961e-05
-14454.0091142929	0.00169069488862225	6.61069613519961e-05
-14454.0091716738	0.00169069488862225	6.61069613519961e-05
-14454.0091142932	0.00169069488862225	6.61069613519961e-05
-14406.9070874193	0.00169069488862225	0.121098102570694
-14454.0091142932	0.00169069488862225	6.61069613519961e-05
-14454.0091762141	0.00169069488862225	6.61069613519961e-05
-14408.1358795464	0.00169069488862225	0.11982892736616
-14454.0091144503	0.00169069488862225	6.61069613519961e-05
-14452.2117709883	0.00169069488862225	0.363762348773548
-14406.3195785244	0.00169069488862225	0.122392185591564
-14454.0091149339	0.00169069488862225	6.61069613519961e-05
-14454.0091149339	0.00169069488862225	6.61069613519961e-05
-14454.0094558036	0.00169069488862225	6.61069613519961e-05
-14454.0091147625	0.00169069488862225	6.61069613519961e-05
-14454.0096639074	0.00169069488862225	6.61069613519961e-05
-14405.7266476302	0.00169069488862225	0.126011115328262
-14451.8845686776	0.00169069488862225	0.829340563795201
-14454.0091144655	0.00169069488862225	6.61069613519961e-05
-14453.570855087	0.00169069488862225	0.299115457872532
-14454.0091744625	0.00169069488862225	6.61069613519961e-05
-14407.214425471	0.00169069488862225	0.120905632161596
-14454.0091142844	0.00169069488862225	6.61069613519961e-05
-14408.1333209649	0.00169069488862225	0.119413393723878
-14454.0091142844	0.00169069488862225	6.61069613519961e-05
