model	lik	mode	convergence
1A	-933.574192137989	2.31039903685057	0
1C	-989.456606126883	0.433558095562794	0
1G	-989.456606126875	0.433558098740192	0
1T	-1004.67515221341	1.0231499555948	0
2A	-989.456606097617	0.433558129466268	0
2C	-989.456606097556	0.433558158833239	0
2G	-979.159487480595	1.46439961253317	0
2T	-989.743273254528	0.62705195549219	0
3A	-989.456606087812	0.433557920762283	0
3C	-990.409322896914	0.851619605280741	0
3G	-978.453942496388	1.47700002077272	0
3T	-989.456606087208	0.433558668132609	0
4A	-989.456606125903	0.433558035396168	0
4C	-989.456463350903	0.343476996789006	0
4G	-978.843869690334	1.46748609786027	0
4T	-989.456606125819	0.433557874775993	0
5A	-989.456606127631	0.433558077406168	0
5C	-989.456606127515	0.433558066024969	0
5G	-978.217710963264	1.4768214121943	0
5T	-989.90042135519	0.584224042428859	0
6A	-989.456606088679	0.433558393396104	0
6C	-979.294038583847	1.46283676304707	0
6G	-989.456606088953	0.433558393036436	0
6T	-989.66110439556	0.702556885124664	0
7A	-979.678917377892	1.49235791652902	0
7C	-989.456606104596	0.433558184853846	0
7G	-989.456606104545	0.433558188647531	0
7T	-990.171596023108	1.22923035423927	0
8A	-989.456606106182	0.433558158296042	0
8C	-989.514042620978	0.395591078108253	0
8G	-989.456606106147	0.433557943714604	0
8T	-979.067143727247	1.46475131990825	0
9A	-979.328170384663	1.46321566529949	0
9C	-989.456606114316	0.4335581650064	0
9G	-989.799416838985	0.86976982421177	0
9T	-989.456606114296	0.433558086217902	0
10A	-989.456606005837	0.433557700721734	0
10C	-989.456606005698	0.433557604597097	0
10G	-978.587095262861	1.47078141698396	0
10T	-989.285520812454	0.299019923545469	0
11A	-989.456606100003	0.433558162913865	0
11C	-979.095839595533	1.46441045795357	0
11G	-989.456606100189	0.433558191955879	0
11T	-989.510253479275	0.403580124875289	0
neutral	-989.742285209926	1	0
