model	lik	mode	convergence
1A	-10016.3143527062	2.50601866833847	0
1C	-10097.1637982321	1.09533017523639	0
1G	-10102.0295812166	0.969548017529295	0
1T	-10095.7395975311	0.546417065571794	0
2A	-10076.2217541391	1.32333006953046	0
2C	-10094.6706489302	0.563445313230553	0
2G	-10096.0656537498	0.590787845664093	0
2T	-10095.8985464267	0.551200410858726	0
3A	-10077.2781972022	1.32108079011925	0
3C	-10095.6482855693	0.399806342520292	0
3G	-10097.0570080022	0.87122985277082	0
3T	-10096.4784057795	0.770523250407916	0
4A	-10096.8949041349	0.950769545841414	0
4C	-10095.3503039654	0.355106723213111	0
4G	-10062.7330483442	2.48109537055662	0
4T	-10092.8343690246	1.19855132532653	0
5A	-10097.5299485452	1.17516336592914	0
5C	-10096.3680322875	0.913386290684593	0
5G	-10097.2771173465	1.0252643955784	0
5T	-10075.0567870387	1.49087993721458	0
6A	-10089.3433672562	1.24814548910542	0
6C	-10073.9327008642	2.06311583172176	0
6G	-10096.4770289153	0.802875796168062	0
6T	-10096.0528414398	1.3131358214984	0
7A	-10095.6105905787	0.426515392957149	0
7C	-10095.6395593118	0.361835546731977	0
7G	-10097.2652394185	1.09454482857492	0
7T	-10079.5657688347	1.31110724746715	0
8A	-10096.0736656727	0.715037133817885	0
8C	-10095.7111558408	0.580224085766348	0
8G	-10096.4474510733	0.736524583552875	0
8T	-10077.4350781037	1.3150738496259	0
9A	-10095.4435686295	0.30169124640523	0
9C	-10092.7569564955	1.74275997523885	0
9G	-10082.5701392868	1.27812899185887	0
9T	-10096.0577768447	0.60431369149621	0
10A	-10089.0780865922	2.72564254119621	0
10C	-10094.9315614871	1.60829129631744	0
10G	-10096.8762882744	0.835174867026358	0
10T	-10082.2471373694	1.28911620199382	0
11A	-10095.5686011079	0.328639887112355	0
11C	-10095.6449238381	0.411451836725271	0
11G	-10079.5794840664	1.29754184046339	0
11T	-10096.8916444573	0.966544337685245	0
12A	-10079.6405102916	1.29919194978475	0
12C	-10095.6532241142	0.379264234469357	0
12G	-10095.4970093667	0.311025422091776	0
12T	-10096.97135553	1.05761845487959	0
13A	-10096.3812407437	0.894045416552747	0
13C	-10079.4626838832	1.29719952718076	0
13G	-10095.574767045	0.331138171630175	0
13T	-10096.0091741857	0.570970816604555	0
14A	-10090.0978503719	2.01943551658416	0
14C	-10096.039767338	1.18277805867969	0
14G	-10095.4816554501	0.308509334570758	0
14T	-10084.1118004971	1.26634540110949	0
15A	-10095.7435986049	0.486303735906093	0
15C	-10096.2814029863	0.878374861576286	0
15G	-10096.0437282419	0.645879322118272	0
15T	-10079.3902179833	1.29781731566035	0
16A	-10096.4156380245	0.727148903875788	0
16C	-10095.6538139461	0.400639309350696	0
16G	-10055.3237158788	1.99282226074846	0
16T	-10098.7193489866	1.12926592455702	0
17A	-10091.8116820822	2.58635643719074	0
17C	-10097.0905002367	0.88849961641243	0
17G	-10095.9057472144	1.25205332764587	0
17T	-10080.9259810385	1.29438645162868	0
18A	-10095.4302436251	0.299523726357926	0
18C	-10095.6121352367	1.29408321813827	0
18G	-10094.5516620151	1.17921102738979	0
18T	-10063.2687126239	2.26870082301135	0
19A	-10097.2108618075	0.958462041287581	0
19C	-10097.2925437988	1.067967494734	0
19G	-10095.7555556508	0.719011573265412	0
19T	-10078.420628683	1.32355167914243	0
20A	-10095.5138391461	0.851068970322547	0
20C	-10096.413649655	0.829848306815924	0
20G	-10080.7153942544	1.30155278705704	0
20T	-10096.809810174	1.1559320431516	0
21A	-10095.9660297432	0.541059961262001	0
21C	-10096.4104120003	0.991851569240101	0
21G	-10078.3798955121	1.30655526296467	0
21T	-10095.5127548316	0.537957355833457	0
22A	-10095.6311813132	0.354543498553103	0
22C	-10096.8875259308	0.879083162550053	0
22G	-10078.4348684918	1.30692299112813	0
22T	-10095.2353306423	0.287071054892479	0
23A	-10096.0684375793	0.649326295111138	0
23C	-10097.2385824575	1.04708930789183	0
23G	-10079.4775439826	1.30452365862556	0
23T	-10095.610462665	0.423267307866079	0
24A	-10096.2727501616	0.697799107189018	0
24C	-10096.4708313052	0.87074904406617	0
24G	-10079.7450380197	1.2963547858342	0
24T	-10096.3327583268	0.961799170494726	0
25A	-10096.1998197811	0.984180658055127	0
25C	-10095.5020186605	0.312701968840764	0
25G	-10095.8824931699	0.930589939577826	0
25T	-10080.2741449027	1.2901481008645	0
26A	-10059.8039825837	1.50369962111531	0
26C	-10095.7912331444	0.478479960526828	0
26G	-10101.8946489458	0.955107773641618	0
26T	-10096.0447393054	1.1788145733053	0
27A	-10071.1501838823	1.38798998499671	0
27C	-10097.0277119593	0.859871365242399	0
27G	-10096.2838985249	1.00296854238007	0
27T	-10097.0541473026	0.86486548195642	0
28A	-10070.556266496	1.59305462926704	0
28C	-10098.0793158823	1.1516667291293	0
28G	-10095.6567997054	0.405258654425322	0
28T	-10096.6964824901	0.957959619717036	0
29A	-10094.41752491	0.331298381057446	0
29C	-10095.6580089038	0.383365432607449	0
29G	-10078.7409167432	1.30145582318861	0
29T	-10096.0328587217	0.783162433464121	0
30A	-10096.2736464297	0.679244325712709	0
30C	-10096.0426041775	0.599192415503853	0
30G	-10075.2325268265	1.49250955727604	0
30T	-10097.0201181823	1.17681483975057	0
31A	-10095.6328397982	0.358369590933217	0
31C	-10078.874908951	1.30225737843423	0
31G	-10095.5292050583	0.37588411277852	0
31T	-10096.6624916484	0.825631235913338	0
32A	-10096.4272016274	0.754314585580171	0
32C	-10096.1611967142	0.642717456973482	0
32G	-10095.4820246881	0.308978884453717	0
32T	-10079.0363249338	1.30034917105449	0
33A	-10096.6237973363	1.07892780091631	0
33C	-10095.6107987008	0.425341295550687	0
33G	-10080.2352779998	1.29186193428505	0
33T	-10095.6382962176	0.361079962325304	0
34A	-10080.5565570723	1.28748565910842	0
34C	-10096.0640885401	0.969611629132718	0
34G	-10095.6615362074	0.395125684626833	0
34T	-10095.5844980845	0.820731000733597	0
35A	-10095.65818411	0.389026542473766	0
35C	-10079.724174447	1.29666818081157	0
35G	-10096.9208812191	0.962214165878006	0
35T	-10095.6103546136	0.426322591598552	0
36A	-10095.5736103624	0.57530085715743	0
36C	-10095.6547294383	0.379363631019513	0
36G	-10078.6469520509	1.3079649631239	0
36T	-10096.6744640975	1.15000200726342	0
37A	-10080.5939447366	1.28726953664474	0
37C	-10095.6788064998	0.397318782106575	0
37G	-10095.6106483488	0.426472944345558	0
37T	-10095.719287392	1.28359165153374	0
38A	-10095.6462090657	0.394981183646812	0
38C	-10082.0483022092	1.58285961164546	0
38G	-10091.645019399	1.22168449940288	0
38T	-10096.2357904724	0.798494184906758	0
39A	-10095.6139727319	0.347842049836302	0
39C	-10080.2764411838	1.29265521791421	0
39G	-10095.5904426564	0.334665064819494	0
39T	-10096.5507831958	1.17514177953423	0
40A	-10096.8891903155	0.848164440354442	0
40C	-10096.1545153289	0.643825039388793	0
40G	-10077.6787374222	1.31434443258769	0
40T	-10094.9937984121	0.254053710073331	0
41A	-10097.3087923699	1.03450581133516	0
41C	-10095.610034798	0.423683235245191	0
41G	-10096.8852500934	0.934619942460037	0
41T	-10078.8093578941	1.31377440211111	0
42A	-10096.0874270033	0.678389510510292	0
42C	-10096.1295613535	0.638960476748365	0
42G	-10077.7694888226	1.31154335448736	0
42T	-10096.0787784654	0.646100063234571	0
43A	-10096.2849499905	0.685659048542463	0
43C	-10096.4159503702	1.02946190635644	0
43G	-10079.2818017165	1.30020083064997	0
43T	-10096.0347478078	0.58191634654422	0
44A	-10096.2718532508	0.697268100620974	0
44C	-10095.3786396485	0.29449346563232	0
44G	-10080.0638779723	1.29262864223617	0
44T	-10095.5333035989	1.48023525958026	0
45A	-10096.1348686248	1.27269596582662	0
45C	-10095.894334278	0.514393869147294	0
45G	-10097.0953303281	1.04911612045762	0
45T	-10080.3172630809	1.29754506738752	0
46A	-10097.3120669648	0.971197498660085	0
46C	-10078.0323063096	1.32166528526179	0
46G	-10096.731681699	0.904924673651975	0
46T	-10096.78563412	0.987611656762227	0
47A	-10096.5822315494	0.831906127904305	0
47C	-10096.9750766096	0.916886024551554	0
47G	-10078.9159001239	1.30537544493594	0
47T	-10095.6111296611	0.424763732676398	0
48A	-10095.9052036975	1.34328582343311	0
48C	-10097.2403582303	1.04309912750143	0
48G	-10080.5616281641	1.30257181232356	0
48T	-10096.6450336624	0.954577284211522	0
49A	-10095.5391265489	0.32075105974641	0
49C	-10066.7090679015	2.44368867398815	0
49G	-10093.6869164517	1.18653516596235	0
49T	-10090.6183971542	3.08661041308419	0
50A	-10095.5827633532	0.335061598249969	0
50C	-10096.83355187	0.875686345229918	0
50G	-10095.4991275849	0.313599795154571	0
50T	-10078.9173550091	1.30254016280213	0
51A	-10095.9094758368	0.553643810141147	0
51C	-10079.8865122341	1.29449787858491	0
51G	-10095.7223732565	0.429967975993177	0
51T	-10096.5751251966	1.02584578591343	0
52A	-10094.2903514218	2.1349369431834	0
52C	-10079.2702721673	1.3140360244782	0
52G	-10094.6379748854	0.56973601425628	0
52T	-10095.9293349047	1.26830950115255	0
53A	-10095.8730306315	0.630220931795441	0
53C	-10081.7870362968	1.60764516333801	0
53G	-10097.22754759	1.09243724468561	0
53T	-10091.6648789468	1.23151228827018	0
54A	-10096.7462292201	1.14825029135773	0
54C	-10094.7799295762	1.4503125979267	0
54G	-10083.2707593486	1.30086779145851	0
54T	-10095.9897282491	1.28106424201284	0
55A	-10078.1535123299	1.32631810105394	0
55C	-10095.8111119055	0.454839411077804	0
55G	-10096.6246431314	1.07182370319522	0
55T	-10097.5487588012	1.031401107373	0
56A	-10095.6119402233	0.342732107602691	0
56C	-10097.1558175211	0.967924566567196	0
56G	-10079.0018927185	1.3049358536265	0
56T	-10095.9053545385	0.54666035514037	0
57A	-10096.8239550656	1.13733983122729	0
57C	-10093.7170817934	1.60813583664168	0
57G	-10082.8766129608	1.28205988835067	0
57T	-10096.0285223735	0.58563073803147	0
58A	-10095.6631604622	0.386272088398575	0
58C	-10079.965121381	1.29161379270309	0
58G	-10096.0253713285	0.799285398452706	0
58T	-10095.5416172887	0.321324789483284	0
59A	-10096.9855201722	0.903749620636964	0
59C	-10083.7773329261	1.51824262793237	0
59G	-10095.7809406554	0.443714788833551	0
59T	-10090.3855168177	1.24219787784	0
60A	-10094.1548926734	0.472976667116572	0
60C	-10068.6693861255	2.33159522345716	0
60G	-10089.9332586989	1.22899542790617	0
60T	-10096.5150609559	0.793566965114327	0
61A	-10097.2535361425	1.09799738800461	0
61C	-10101.7473196598	0.943182032314541	0
61G	-10058.3356127933	1.54555906739788	0
61T	-10095.8967302641	0.588628100892686	0
62A	-10059.6265095948	2.10211200396489	0
62C	-10096.1543545106	0.633017410249711	0
62G	-10096.2016975752	1.16831602250676	0
62T	-10097.0573317496	0.896360196951994	0
63A	-10081.0522492616	1.28699129513155	0
63C	-10095.6095837735	0.421585402030017	0
63G	-10095.612108147	1.42829248740573	0
63T	-10095.8102591291	0.457561223300631	0
64A	-10097.1440356588	0.935499215462535	0
64C	-10095.6508547911	0.400828593119814	0
64G	-10096.6803016932	1.12461001036773	0
64T	-10079.2165661679	1.30717494273984	0
65A	-10076.5709752175	1.32320541220847	0
65C	-10096.4710265226	0.898622252476761	0
65G	-10093.5737742238	0.241775709334336	0
65T	-10096.5731593881	0.773141702265955	0
66A	-10095.6106423244	0.422857828703625	0
66C	-10096.4598108444	0.756879745861972	0
66G	-10095.2568119008	0.276055630993038	0
66T	-10079.1364287891	1.2992300729496	0
67A	-10062.5426140009	2.64035992683994	0
67C	-10091.6671346237	1.2117194965881	0
67G	-10095.6533757061	0.482163678531426	0
67T	-10097.0880295878	0.934129739281637	0
68A	-10095.8080396742	0.490624862061057	0
68C	-10095.5893632857	0.336495264614625	0
68G	-10079.6462131019	1.29399430999566	0
68T	-10095.6133503659	0.343463987827021	0
69A	-10096.8696910427	1.05954087256397	0
69C	-10080.1139688558	1.29863010400012	0
69G	-10096.8259491927	1.0644291790409	0
69T	-10095.6104863402	0.421746172096043	0
70A	-10097.3505617153	1.0824805186651	0
70C	-10101.4356896842	1.07169954442585	0
70G	-10080.4227346622	1.5991905883596	0
70T	-10073.3204093048	1.90356472672066	0
71A	-10095.6437339576	0.406537999846354	0
71C	-10092.5086704998	1.19820391799047	0
71G	-10095.6612431539	0.377650317316115	0
71T	-10065.7954428243	2.46313678126422	0
72A	-10096.9649338196	0.871363348999218	0
72C	-10095.9294302335	0.76195870724682	0
72G	-10095.6882082171	0.453819847807473	0
72T	-10078.1767108642	1.31098791641931	0
73A	-10096.6546860761	0.892486883814064	0
73C	-10095.2068460033	1.63571965810983	0
73G	-10080.5916162996	1.29050066037117	0
73T	-10095.8803063439	0.495727707561012	0
74A	-10076.8450846166	1.82575697389509	0
74C	-10091.1223600371	1.22066269632497	0
74G	-10096.1426311119	0.630024418166247	0
74T	-10094.4509005622	0.284548450742852	0
75A	-10095.9053869558	0.573447093980299	0
75C	-10079.1180336292	1.30247049461563	0
75G	-10096.9851039743	0.953535530085488	0
75T	-10095.6256388612	0.395757051032589	0
76A	-10095.7604408977	0.505696727942152	0
76C	-10077.0242559024	1.3063752835857	0
76G	-10096.0590750633	0.60973154072727	0
76T	-10095.7117676042	0.394801728942242	0
77A	-10073.4793112012	1.52722276522165	0
77C	-10075.2865868498	1.95367538234063	0
77G	-10102.2360790734	0.986365063514807	0
77T	-10096.1674855499	1.21495733112469	0
78A	-10096.8417839496	1.08297473684411	0
78C	-10095.5681522801	0.33066841215725	0
78G	-10097.4387247537	1.05980363092793	0
78T	-10078.8536148012	1.32139697207278	0
79A	-10097.7755543118	0.9656553254884	0
79C	-10071.746784496	1.39054725409194	0
79G	-10095.5710122594	0.818994770819723	0
79T	-10096.4952041629	0.775999358988167	0
80A	-10095.5421079247	0.3362579380503	0
80C	-10079.602340204	1.29817952374836	0
80G	-10096.7445631983	0.88650013485498	0
80T	-10096.3175900283	1.05651893359559	0
81A	-10090.0286073233	2.0747285316124	0
81C	-10096.5712686458	0.943240223455661	0
81G	-10095.5707596854	0.383643365402134	0
81T	-10083.3765936445	1.27312413892796	0
82A	-10083.2352461853	1.27250821473575	0
82C	-10095.9941561794	0.563375650142998	0
82G	-10095.4465344852	0.361283970794867	0
82T	-10086.413930006	2.74915314937064	0
83A	-10079.1484772983	1.30884761297557	0
83C	-10096.0611363025	0.695300733131434	0
83G	-10095.6254391853	0.348454005758181	0
83T	-10097.3065696472	1.04503740072651	0
84A	-10097.0029100467	0.971945520281512	0
84C	-10096.386751263	0.83900132918052	0
84G	-10095.4333605417	0.298847765634242	0
84T	-10079.1638132048	1.30313032043857	0
85A	-10095.8800212242	0.499675275501602	0
85C	-10079.4946706009	1.29625158717895	0
85G	-10095.8020995421	0.452130217804671	0
85T	-10096.3223606204	0.760084324660816	0
86A	-10095.8044382575	1.34578986457883	0
86C	-10080.8575369924	1.29035898043892	0
86G	-10095.6538429872	0.39854853361004	0
86T	-10095.0268513327	0.256008194367074	0
87A	-10096.6874382357	1.066744853001	0
87C	-10080.7544241636	1.29046112568122	0
87G	-10095.8611827506	1.36616201220816	0
87T	-10096.0744928714	0.626932872763364	0
88A	-10078.4780296129	1.31565612257175	0
88C	-10095.8576198866	0.497509263056271	0
88G	-10095.5712257599	0.329197424134353	0
88T	-10097.3822597308	1.04291902427291	0
89A	-10096.1616751408	0.682668882310916	0
89C	-10078.0622947341	1.32062395136388	0
89G	-10096.3084441429	1.19680556050863	0
89T	-10097.2834662737	1.02886048607474	0
90A	-10095.7497204069	0.432097700743182	0
90C	-10096.9000144428	0.93432197306429	0
90G	-10095.657460107	0.383052596843762	0
90T	-10079.2426066278	1.3004130735359	0
91A	-10097.4796978859	1.03990603874122	0
91C	-10080.6004429951	1.304431282685	0
91G	-10093.3553603704	2.0344500742534	0
91T	-10095.6025780364	0.342887803063568	0
92A	-10082.6420894925	1.28083073700724	0
92C	-10095.4952885373	1.17492697015519	0
92G	-10095.0320150877	1.38132511735503	0
92T	-10096.0877247329	0.665184394463505	0
93A	-10095.2747332602	0.275139449898226	0
93C	-10080.3697447924	1.29279042215238	0
93G	-10095.6439397982	0.366757664733036	0
93T	-10096.3735561279	1.23507028832591	0
94A	-10098.3804228864	1.152375158599	0
94C	-10095.6105376865	0.425614359072624	0
94G	-10091.0281039819	2.58660632666927	0
94T	-10077.3866078843	1.45689383135685	0
95A	-10092.4072047499	2.26092619114557	0
95C	-10082.0961665371	1.27815990582538	0
95G	-10095.6733113188	0.388371663913571	0
95T	-10095.9088453469	0.548810090997259	0
96A	-10096.2934308646	0.7121162934373	0
96C	-10057.6521124357	1.52137871733358	0
96G	-10096.040180862	0.585097633381257	0
96T	-10101.7790960877	0.944341131610117	0
97A	-10095.6080095684	0.418599853244919	0
97C	-10080.5013627587	1.97581599034137	0
97G	-10095.5062074606	0.312525328631172	0
97T	-10087.0719297787	1.21698571668046	0
98A	-10095.6828799186	1.41154352198778	0
98C	-10095.6562991282	0.382156328015764	0
98G	-10095.8400377872	0.639795184421307	0
98T	-10081.2706223095	1.28514587191111	0
99A	-10095.7087086539	0.468031728099082	0
99C	-10078.7892179839	1.30518405764991	0
99G	-10096.4882367152	0.777388981877607	0
99T	-10096.7685182472	0.981608778614454	0
100A	-10097.458213225	1.01820776708001	0
100C	-10095.8716050679	0.928205015908592	0
100G	-10096.0339413453	0.77223788337074	0
100T	-10079.0487935727	1.31193857919223	0
neutral	-10095.8841388468	0	0
true	-10016.3143527062	2.50601866833847	0
1A	-10016.3143527062	2.50601866833847	0
