model	lik	mode	convergence
1A	-520.676811007897	2.15892185341983	0
1C	-555.869914334256	1.03704349923835	0
1G	-541.970306838625	0.433558268740595	0
1T	-541.970306838595	0.433558599948837	0
2A	-541.970306847003	0.433558127932741	0
2C	-541.970306846661	0.433558284686897	0
2G	-542.175548772121	0.696524229135902	0
2T	-545.846085623728	1.40238050180804	0
3A	-541.970306851376	0.43355810006352	0
3C	-541.970306851234	0.433558511230142	0
3G	-542.192848549062	0.971746859644939	0
3T	-546.003306213333	1.3997339305208	0
4A	-542.021765606812	0.406320836594711	0
4C	-545.68256940209	1.40515709246139	0
4G	-541.970306846933	0.433558126107051	0
4T	-541.970306846899	0.433558133805247	0
5A	-541.970306871155	0.433558125647964	0
5C	-545.568050365277	1.4080235416853	0
5G	-541.970306871202	0.433558168168376	0
5T	-542.019122989181	0.372163869762385	0
6A	-541.970306858192	0.433558112839585	0
6C	-541.970306858049	0.433558172256728	0
6G	-542.028310724494	0.391156484306602	0
6T	-545.634329840551	1.40635515766012	0
7A	-545.727093518022	1.40528611778138	0
7C	-541.97030685191	0.433558043729485	0
7G	-542.257804789946	0.622108344709706	0
7T	-541.970306851925	0.433558246122862	0
8A	-542.656959900491	1.12278877910446	0
8C	-541.970306873584	0.433558070271396	0
8G	-541.970306873556	0.433558083107643	0
8T	-545.981509057895	1.40660940572709	0
neutral	-542.255984372595	1	0
