lik	gamma	delta
-1027.03138431879	0.00229375998107488	0.255281126406197
-1113.36606706625	0.00229375998107488	0.0135587482602775
-1113.64542303517	0.00229375998107488	0.033656049082855
-1113.6931382735	0.00229375998107488	6.61069613519961e-05
-1113.69333667681	0.00229375998107488	6.61069613519961e-05
-1113.69299966199	0.00229375998107488	6.61069613519961e-05
-1054.66870980375	0.00229375998107488	0.140407572619008
-1113.69299966199	0.00229375998107488	6.61069613519961e-05
-1113.69303154156	0.00229375998107488	6.61069613519961e-05
-1113.69308306647	0.00229375998107488	6.61069613519961e-05
-1113.69299897429	0.00229375998107488	6.61069613519961e-05
-1042.86979995418	0.00229375998107488	0.179260097154027
-1055.56138269114	0.00229375998107488	0.144011765800884
-1112.72332749378	0.00229375998107488	0.0891408982482063
-1113.5789171711	0.00229375998107488	0.0408476548492259
-1113.69300092444	0.00229375998107488	6.61069613519961e-05
-1056.76540313925	0.00229375998107488	0.138440489146571
-1112.34576985569	0.00229375998107488	0.159250797442349
-1113.69299910343	0.00229375998107488	6.61069613519961e-05
-1113.69299910343	0.00229375998107488	6.61069613519961e-05
-1113.69314344451	0.00229375998107488	6.61069613519961e-05
-1051.36533848843	0.00229375998107488	0.151194939245333
-1113.69299944988	0.00229375998107488	6.61069613519961e-05
-1113.69299944988	0.00229375998107488	6.61069613519961e-05
-1113.69299894126	0.00229375998107488	6.61069613519961e-05
-1113.69299894126	0.00229375998107488	6.61069613519961e-05
-1055.25225840456	0.00229375998107488	0.139550918671228
-1113.68032814152	0.00229375998107488	0.0214387172288288
-1113.69302663184	0.00229375998107488	6.61069613519961e-05
-1113.6929989137	0.00229375998107488	6.61069613519961e-05
-1113.6929989137	0.00229375998107488	6.61069613519961e-05
-1055.41031541528	0.00229375998107488	0.138788951141336
-1113.6929989571	0.00229375998107488	6.61069613519961e-05
-1113.55468890111	0.00229375998107488	0.0212483448680158
-1052.93456807271	0.00229375998107488	0.148931339785941
-1113.6929989571	0.00229375998107488	6.61069613519961e-05
-1113.69299911487	0.00229375998107488	6.61069613519961e-05
-1113.69305700407	0.00229375998107488	6.61069613519961e-05
-1113.68577625022	0.00229375998107488	0.00878646813441315
-1054.37677976162	0.00229375998107488	0.142176523821438
-1113.69299857076	0.00229375998107488	0
