lik	gamma	delta
-2428.72010990518	0.00179817587738904	0.0101875304720589
-2426.89000593232	0.00179817587738904	0.0198612706568298
-2428.72311459488	0.00179817587738904	6.61069613519961e-05
-2428.72424329362	0.00179817587738904	6.61069613519961e-05
-2427.41845736556	0.00179817587738904	0.0165009187773201
-2428.46153907613	0.00179817587738904	0.0709878039864168
-2428.7231257284	0.00179817587738904	6.61069613519961e-05
-2428.72282469127	0.00179817587738904	6.61069613519961e-05
-2428.72304064435	0.00179817587738904	6.61069613519961e-05
-2428.33805840898	0.00179817587738904	0.0385590316400186
-2427.45877597999	0.00179817587738904	0.0166829385087473
-2428.72333645059	0.00179817587738904	6.61069613519961e-05
-2428.29612007844	0.00179817587738904	0.0600047989979643
-2426.30842129481	0.00179817587738904	0.273492107226243
-2428.72282395007	0.00179817587738904	6.61069613519961e-05
-2427.96173067577	0.00179817587738904	0.0126811858786626
-2428.72282408387	0.00179817587738904	6.61069613519961e-05
-2427.30227874195	0.00179817587738904	0.0171036971253794
-2428.72282408387	0.00179817587738904	6.61069613519961e-05
-2428.72310958247	0.00179817587738904	6.61069613519961e-05
-2428.38213883884	0.00179817587738904	0.00948428862035396
-2428.7228248097	0.00179817587738904	6.61069613519961e-05
-2428.30049436218	0.00179817587738904	0.0411852578777163
-2427.41008636433	0.00179817587738904	0.0399002266678444
-2428.72309154752	0.00179817587738904	6.61069613519961e-05
-2428.72282743633	0.00179817587738904	6.61069613519961e-05
-2428.72379090554	0.00179817587738904	6.61069613519961e-05
-2427.03630578447	0.00179817587738904	0.0188456673058425
-2428.7228236701	0.00179817587738904	6.61069613519961e-05
-2428.70992149678	0.00179817587738904	0.0147946709593949
-2427.389356072	0.00179817587738904	0.0166317349260642
-2428.7228236701	0.00179817587738904	6.61069613519961e-05
-2428.72353277479	0.00179817587738904	6.61069613519961e-05
-2427.0275625097	0.00179817587738904	0.0189504312964127
-2428.72334682995	0.00179817587738904	6.61069613519961e-05
-2428.72282674073	0.00179817587738904	6.61069613519961e-05
-2428.72416035105	0.00179817587738904	6.61069613519961e-05
-2427.00422130857	0.00179817587738904	0.0190492892090941
-2428.72282807913	0.00179817587738904	6.61069613519961e-05
-2428.72282807913	0.00179817587738904	6.61069613519961e-05
-2427.37645243735	0.00179817587738904	0.0166086967390792
-2428.72282358759	0.00179817587738904	6.61069613519961e-05
