lik	gamma	delta
-2542.4801474946	0.00191937872549973	0.39713036570031
-2593.53742473891	0.00191937872549973	0.00388641529801154
-2593.51220010565	0.00191937872549973	0.0674929345372576
-2593.59802734905	0.00191937872549973	6.61069613519961e-05
-2593.59791314664	0.00191937872549973	6.61069613519961e-05
-2593.59118692834	0.00191937872549973	0.00552104460541019
-2581.8538458457	0.00191937872549973	0.0531619743868789
-2593.59791314664	0.00191937872549973	6.61069613519961e-05
-2589.12952061461	0.00191937872549973	0.871057974471139
-2593.59812664377	0.00191937872549973	6.61069613519961e-05
-2593.59791218248	0.00191937872549973	6.61069613519961e-05
-2583.22161936271	0.00191937872549973	0.0486701256114064
-2581.72721329082	0.00191937872549973	0.0532662898232704
-2593.59805422965	0.00191937872549973	6.61069613519961e-05
-2593.59791487979	0.00191937872549973	6.61069613519961e-05
-2593.59791487979	0.00191937872549973	6.61069613519961e-05
-2593.59796794328	0.00191937872549973	6.61069613519961e-05
-2582.00546685032	0.00191937872549973	0.0515328270814142
-2593.59817735877	0.00191937872549973	6.61069613519961e-05
-2593.59791221985	0.00191937872549973	6.61069613519961e-05
-2593.59803728406	0.00191937872549973	6.61069613519961e-05
-2593.59794928597	0.00191937872549973	6.61069613519961e-05
-2592.90926919405	0.00191937872549973	0.0333735407018707
-2581.84400152115	0.00191937872549973	0.058556793818065
-2593.59791449357	0.00191937872549973	6.61069613519961e-05
-2581.7037179133	0.00191937872549973	0.0524769523046482
-2593.59791449357	0.00191937872549973	6.61069613519961e-05
-2593.59856582817	0.00191937872549973	6.61069613519961e-05
-2593.59839636085	0.00191937872549973	6.61069613519961e-05
-2581.83899766465	0.00191937872549973	0.0520131219043161
-2593.597954665	0.00191937872549973	6.61069613519961e-05
-2593.59791252505	0.00191937872549973	6.61069613519961e-05
-2586.53251758158	0.00191937872549973	0.0404764454820369
-2589.12975031182	0.00191937872549973	0.870962238541906
-2586.03226768618	0.00191937872549973	0.269738568154662
-2593.59791215235	0.00191937872549973	6.61069613519961e-05
-2593.59810728685	0.00191937872549973	6.61069613519961e-05
-2593.59676900146	0.00191937872549973	0.0059424803565749
-2593.59791202983	0.00191937872549973	6.61069613519961e-05
-2582.05511920595	0.00191937872549973	0.0515450511327588
-2593.5979123023	0.00191937872549973	6.61069613519961e-05
-2593.5979123023	0.00191937872549973	6.61069613519961e-05
-2582.02541970809	0.00191937872549973	0.0514802602239932
-2593.59820576851	0.00191937872549973	6.61069613519961e-05
-2582.08331320351	0.00191937872549973	0.0513076408238441
-2593.59791207091	0.00191937872549973	6.61069613519961e-05
-2593.59791207091	0.00191937872549973	6.61069613519961e-05
-2593.59813644504	0.00191937872549973	6.61069613519961e-05
-2593.5982070925	0.00191937872549973	6.61069613519961e-05
-2581.51031279703	0.00191937872549973	0.0529783900037683
-2593.59791362628	0.00191937872549973	6.61069613519961e-05
-2593.59853434086	0.00191937872549973	6.61069613519961e-05
-2593.59791174563	0.00191937872549973	6.61069613519961e-05
-2593.59791174563	0.00191937872549973	6.61069613519961e-05
-2582.26237911707	0.00191937872549973	0.0507897862496286
-2593.59791174563	0.00191937872549973	6.61069613519961e-05
-2556.13101748051	0.00191937872549973	0.247056168817577
-2593.55151773739	0.00191937872549973	0.00350405070128179
-2593.59817832537	0.00191937872549973	6.61069613519961e-05
-2593.46753114684	0.00191937872549973	0.0325393525360089
-2593.59856669092	0.00191937872549973	6.61069613519961e-05
-2557.4282761733	0.00191937872549973	0.22977795682132
-2593.51264045846	0.00191937872549973	0.00478343716708581
-2593.59797512467	0.00191937872549973	6.61069613519961e-05
-2593.59791356811	0.00191937872549973	6.61069613519961e-05
-2593.59836274715	0.00191937872549973	6.61069613519961e-05
-2593.59819657525	0.00191937872549973	6.61069613519961e-05
-2581.65673686025	0.00191937872549973	0.0525678263658912
-2582.26237911707	0.00191937872549973	0.0507897862499053
-2593.59791174563	0.00191937872549973	6.61069613519961e-05
-2593.59791174563	0.00191937872549973	6.61069613519961e-05
-2593.59791174563	0.00191937872549973	6.61069613519961e-05
-2581.6499006829	0.00191937872549973	0.0526815431858457
-2593.59859512423	0.00191937872549973	6.61069613519961e-05
-2593.59791205836	0.00191937872549973	6.61069613519961e-05
-2593.59791205836	0.00191937872549973	6.61069613519961e-05
-2581.85300127211	0.00191937872549973	0.0525179186102988
-2593.59791371743	0.00191937872549973	6.61069613519961e-05
-2593.59803616221	0.00191937872549973	6.61069613519961e-05
-2593.59799108838	0.00191937872549973	6.61069613519961e-05
-2593.59791174563	0.00191937872549973	6.61069613519961e-05
-2582.26237911707	0.00191937872549973	0.0507897862499087
-2593.59791174563	0.00191937872549973	6.61069613519961e-05
-2593.59791174563	0.00191937872549973	6.61069613519961e-05
-2593.59822205937	0.00191937872549973	6.61069613519961e-05
-2593.59805639831	0.00191937872549973	6.61069613519961e-05
-2581.833815162	0.00191937872549973	0.0521603138099331
-2593.597911924	0.00191937872549973	6.61069613519961e-05
-2593.59830115382	0.00191937872549973	6.61069613519961e-05
-2593.59791272128	0.00191937872549973	6.61069613519961e-05
-2593.59791272128	0.00191937872549973	6.61069613519961e-05
-2581.94365435851	0.00191937872549973	0.0517279137777557
-2593.59791190443	0.00191937872549973	6.61069613519961e-05
-2593.5980687195	0.00191937872549973	6.61069613519961e-05
-2582.13863292794	0.00191937872549973	0.0511449994722753
-2593.59791190443	0.00191937872549973	6.61069613519961e-05
-2593.59793870369	0.00191937872549973	6.61069613519961e-05
-2582.1625469473	0.00191937872549973	0.051250385891171
-2593.59791222875	0.00191937872549973	6.61069613519961e-05
-2593.59791222875	0.00191937872549973	6.61069613519961e-05
-2593.59791174563	0.00191937872549973	6.61069613519961e-05
-2582.26237911707	0.00191937872549973	0.0507897862499087
-2593.59791174563	0.00191937872549973	6.61069613519961e-05
-2593.59791174563	0.00191937872549973	6.61069613519961e-05
-2593.59791179731	0.00191937872549973	6.61069613519961e-05
-2593.54643853498	0.00191937872549973	0.00346613153805322
-2593.59791179731	0.00191937872549973	6.61069613519961e-05
-2543.3369799358	0.00191937872549973	0.382422775905925
-2593.59811064589	0.00191937872549973	6.61069613519961e-05
-2582.10451803296	0.00191937872549973	0.0512450481522187
-2593.59791200048	0.00191937872549973	6.61069613519961e-05
-2593.59791200048	0.00191937872549973	6.61069613519961e-05
-2593.59791174563	0.00191937872549973	6.61069613519961e-05
-2582.26237911707	0.00191937872549973	0.0507897862499087
-2593.59791174563	0.00191937872549973	6.61069613519961e-05
-2593.59791174563	0.00191937872549973	6.61069613519961e-05
-2593.59806969515	0.00191937872549973	6.61069613519961e-05
-2593.59791288008	0.00191937872549973	6.61069613519961e-05
-2581.81758099102	0.00191937872549973	0.0520878522309939
-2593.59830131262	0.00191937872549973	6.61069613519961e-05
-2593.59791246937	0.00191937872549973	6.61069613519961e-05
-2593.59791246937	0.00191937872549973	6.61069613519961e-05
-2581.9902632795	0.00191937872549973	0.0515862570854447
-2593.59824710643	0.00191937872549973	6.61069613519961e-05
-2593.59791288273	0.00191937872549973	6.61069613519961e-05
-2581.6704400356	0.00191937872549973	0.0562658487169603
-2593.45450474162	0.00191937872549973	0.0152799716997291
-2593.59791288273	0.00191937872549973	6.61069613519961e-05
-2593.59802274656	0.00191937872549973	6.61069613519961e-05
-2582.13115379239	0.00191937872549973	0.0511634904408186
-2593.59796876718	0.00191937872549973	6.61069613519961e-05
-2593.59791184608	0.00191937872549973	6.61069613519961e-05
-2593.59791244712	0.00191937872549973	6.61069613519961e-05
-2593.59835567902	0.00191937872549973	6.61069613519961e-05
-2593.59791244712	0.00191937872549973	6.61069613519961e-05
-2581.90575535994	0.00191937872549973	0.0518219868550997
-2593.5981742598	0.00191937872549973	6.61069613519961e-05
-2593.59791203905	0.00191937872549973	6.61069613519961e-05
-2593.59791203905	0.00191937872549973	6.61069613519961e-05
-2582.05407949263	0.00191937872549973	0.051389158995147
-2593.59791194389	0.00191937872549973	6.61069613519961e-05
-2593.59804662205	0.00191937872549973	6.61069613519961e-05
-2582.06902808576	0.00191937872549973	0.0513426894849747
-2593.59802271235	0.00191937872549973	6.61069613519961e-05
-2593.59791254787	0.00191937872549973	6.61069613519961e-05
-2581.92056015364	0.00191937872549973	0.0524392271363224
-2593.59813692199	0.00191937872549973	6.61069613519961e-05
-2593.58425199566	0.00191937872549973	0.0106131890534325
-2581.22110613881	0.00191937872549973	0.0539179017484272
-2593.5979132637	0.00191937872549973	6.61069613519961e-05
-2593.59836244274	0.00191937872549973	6.61069613519961e-05
-2593.59864962965	0.00191937872549973	6.61069613519961e-05
-2593.59791536139	0.00191937872549973	6.61069613519961e-05
-2593.59791536139	0.00191937872549973	6.61069613519961e-05
-2593.59880102567	0.00191937872549973	6.61069613519961e-05
-2581.1078312046	0.00191937872549973	0.0550549786806046
-2593.59791205836	0.00191937872549973	6.61069613519961e-05
-2581.6499006829	0.00191937872549973	0.0526815431861055
-2593.59859512423	0.00191937872549973	6.61069613519961e-05
-2593.59791205836	0.00191937872549973	6.61069613519961e-05
-2593.20903887988	0.00191937872549973	0.232972707893137
-2593.59851078168	0.00191937872549973	6.61069613519961e-05
-2580.32163965686	0.00191937872549973	0.0587629738650449
-2593.59867223495	0.00191937872549973	6.61069613519961e-05
-2581.84856818674	0.00191937872549973	0.0519936284654492
-2593.59791271021	0.00191937872549973	6.61069613519961e-05
-2593.59806964156	0.00191937872549973	6.61069613519961e-05
-2593.59826568144	0.00191937872549973	6.61069613519961e-05
-2581.19356780062	0.00191937872549973	0.0555271245919938
-2593.59791182169	0.00191937872549973	6.61069613519961e-05
-2593.59791182169	0.00191937872549973	6.61069613519961e-05
-2593.59829482404	0.00191937872549973	6.61069613519961e-05
-2593.59791174563	0.00191937872549973	6.61069613519961e-05
-2593.59791174563	0.00191937872549973	6.61069613519961e-05
-2593.59791174563	0.00191937872549973	6.61069613519961e-05
-2582.26237911707	0.00191937872549973	0.0507897862496319
-2582.14197594692	0.00191937872549973	0.0513418408954323
-2593.04651758295	0.00191937872549973	0.342624330057988
-2593.59833536808	0.00191937872549973	6.61069613519961e-05
-2593.59791298202	0.00191937872549973	6.61069613519961e-05
-2593.59806974776	0.00191937872549973	6.61069613519961e-05
-2592.90235184211	0.00191937872549973	0.0556308866906129
-2593.5979127749	0.00191937872549973	6.61069613519961e-05
-2582.59030822918	0.00191937872549973	0.0521959426723168
-2593.59801578389	0.00191937872549973	6.61069613519961e-05
-2593.59793673405	0.00191937872549973	6.61069613519961e-05
-2580.22929398518	0.00191937872549973	0.0596738861615646
-2593.59855498399	0.00191937872549973	6.61069613519961e-05
-2593.59791466589	0.00191937872549973	6.61069613519961e-05
-2593.59284863988	0.00191937872549973	0.00187452843856903
-2593.59807813795	0.00191937872549973	6.61069613519961e-05
-2578.24160853161	0.00191937872549973	0.072484489217412
-2581.99262685671	0.00191937872549973	0.0517502982628688
-2593.59795498483	0.00191937872549973	6.61069613519961e-05
-2593.59810396531	0.00191937872549973	6.61069613519961e-05
-2593.59791267487	0.00191937872549973	6.61069613519961e-05
-2593.59882975671	0.00191937872549973	6.61069613519961e-05
-2582.35072395794	0.00191937872549973	0.0521531264256003
-2592.64098506173	0.00191937872549973	0.0787504261569114
-2593.5979150706	0.00191937872549973	6.61069613519961e-05
-2593.59853724672	0.00191937872549973	6.61069613519961e-05
-2593.59803004445	0.00191937872549973	6.61069613519961e-05
-2581.96963199026	0.00191937872549973	0.0520190702354777
-2593.07076793729	0.00191937872549973	0.173415857346399
-2593.59826758193	0.00191937872549973	6.61069613519961e-05
-2593.59813815912	0.00191937872549973	6.61069613519961e-05
-2581.8556685873	0.00191937872549973	0.0531748414503809
-2593.43698319948	0.00191937872549973	0.0306463049848013
-2593.59791195635	0.00191937872549973	6.61069613519961e-05
-2582.11922778791	0.00191937872549973	0.0512018109408443
-2593.59791195635	0.00191937872549973	6.61069613519961e-05
-2593.59809263018	0.00191937872549973	6.61069613519961e-05
-2582.26237911707	0.00191937872549973	0.0507897862499053
-2593.59791174563	0.00191937872549973	6.61069613519961e-05
-2593.59791174563	0.00191937872549973	6.61069613519961e-05
-2593.59791174563	0.00191937872549973	6.61069613519961e-05
-2593.59791279614	0.00191937872549973	6.61069613519961e-05
-2593.59759969214	0.00191937872549973	0.00331970951674845
-2593.59856679685	0.00191937872549973	6.61069613519961e-05
-2581.28281315197	0.00191937872549973	0.0546180363112154
-2593.59791272128	0.00191937872549973	6.61069613519961e-05
-2593.59830115382	0.00191937872549973	6.61069613519961e-05
-2581.94365435851	0.00191937872549973	0.0517279137777557
-2593.59791272128	0.00191937872549973	6.61069613519961e-05
-2581.79994174355	0.00191937872549973	0.0521361723745717
-2593.59826658371	0.00191937872549973	6.61069613519961e-05
-2593.59812731372	0.00191937872549973	6.61069613519961e-05
-2593.59791285243	0.00191937872549973	6.61069613519961e-05
-2593.59809607519	0.00191937872549973	6.61069613519961e-05
-2593.5979118359	0.00191937872549973	6.61069613519961e-05
-2593.5979118359	0.00191937872549973	6.61069613519961e-05
-2582.11827934947	0.00191937872549973	0.0511999307035835
-2593.59791174563	0.00191937872549973	6.61069613519961e-05
-2593.59791174563	0.00191937872549973	6.61069613519961e-05
-2593.59791174563	0.00191937872549973	6.61069613519961e-05
-2582.26237911707	0.00191937872549973	0.0507897862496319
-2593.59791415049	0.00191937872549973	6.61069613519961e-05
-2593.59871105519	0.00191937872549973	6.61069613519961e-05
-2581.90219317799	0.00191937872549973	0.0520694650066333
-2592.38118541189	0.00191937872549973	0.883460458183978
-2593.59831915146	0.00191937872549973	6.61069613519961e-05
-2593.59791367678	0.00191937872549973	6.61069613519961e-05
-2581.34514246837	0.00191937872549973	0.0542732817681712
-2593.59814800647	0.00191937872549973	6.61069613519961e-05
-2590.45311177064	0.00191937872549973	0.835491770862698
-2582.55052007552	0.00191937872549973	0.0505658221894707
-2593.59791463562	0.00191937872549973	6.61069613519961e-05
-2593.59856597014	0.00191937872549973	6.61069613519961e-05
-2593.59791288273	0.00191937872549973	6.61069613519961e-05
-2581.6704400356	0.00191937872549973	0.0562658487169603
-2593.45450474162	0.00191937872549973	0.0152799716997291
