model	lik	mode	convergence
1A	-4301.2630875286	0.650494204464741	0
1C	-4300.38353981565	0.295824248368022	0
1G	-4300.24922066491	0.498806686873345	0
1T	-4307.23893657774	0.982071347003376	0
2A	-4300.85096672444	0.431714053436443	0
2C	-4302.68957035327	0.94478106930884	0
2G	-4307.07691373033	0.976850033340212	0
2T	-4300.07558712407	0.367331874076647	0
3A	-4302.72707497249	0.938665424361611	0
3C	-4306.94957430772	0.955966061547543	0
3G	-4300.71316713491	0.429043626602851	0
3T	-4300.71316713491	0.429043627053169	0
4A	-4300.65115689354	0.325017597100352	0
4C	-4300.71270283691	0.428193643406179	0
4G	-4307.08050752626	0.956844063794838	0
4T	-4300.71270283691	0.428193643406179	0
5A	-4300.67214213241	0.561747432251981	0
5C	-4300.71335691431	0.428323847390682	0
5G	-4307.18880007448	0.970588993797357	0
5T	-4300.71335691431	0.428323847687122	0
6A	-4300.42952309395	0.283159277716021	0
6C	-4300.71159312622	0.425493885065858	0
6G	-4307.10524794035	0.959269684773071	0
6T	-4300.74212442399	0.411961182825494	0
7A	-4301.83685793409	0.8615420502163	0
7C	-4307.07959645842	0.957937355410505	0
7G	-4300.71301402161	0.427655851299538	0
7T	-4300.65033936291	0.324772751534391	0
8A	-4300.75986099133	0.368463250736553	0
8C	-4300.53149974133	0.298519376814362	0
8G	-4307.13113209936	0.961994552273041	0
8T	-4300.73545428156	0.35531251172083	0
9A	-4300.71283068467	0.429775755462206	0
9C	-4300.71283068467	0.429775755462206	0
9G	-4302.79120465804	0.971554831685639	0
9T	-4306.82713773451	0.940488921117812	0
10A	-4300.71208451561	0.426744009124338	0
10C	-4307.08935205175	0.957696934315275	0
10G	-4300.56287482169	0.304955641319138	0
10T	-4300.71208451561	0.42674400917956	0
11A	-4300.94232711512	0.467109619916104	0
11C	-4300.71315569893	0.42928931636478	0
11G	-4307.09024300609	0.958069750922142	0
11T	-4301.176971017	0.626225629211757	0
12A	-4307.09973745687	0.958708692233568	0
12C	-4300.71225982908	0.426665193831062	0
12G	-4300.56645581737	0.304845193732407	0
12T	-4300.76099980122	0.387028880678001	0
13A	-4300.71321914801	0.428997898964998	0
13C	-4301.50247087077	0.726762154498841	0
13G	-4300.71321914801	0.428997899425953	0
13T	-4307.13472092573	0.964036803000819	0
14A	-4306.98423644237	0.950538377357499	0
14C	-4300.71326100981	0.428753572994541	0
14G	-4302.05916863887	0.953201575783441	0
14T	-4301.83723519795	0.861829888507389	0
15A	-4300.7211117036	0.349840767902893	0
15C	-4301.33323844348	1.12582823035028	0
15G	-4306.82298799771	0.937873599641119	0
15T	-4301.87479327339	1.06468514244886	0
16A	-4306.88489086988	0.945428149086158	0
16C	-4300.71370307255	0.426413490178606	0
16G	-4302.21902962853	0.958283259845823	0
16T	-4302.51544750908	0.943169825180412	0
17A	-4300.71283087764	0.425372218336035	0
17C	-4300.61189926284	0.314890450465131	0
17G	-4307.14428233563	0.972252460699282	0
17T	-4302.12043079328	0.858576611682026	0
18A	-4307.054160999	0.966973322560291	0
18C	-4300.47727027554	0.290620319759095	0
18G	-4302.64119061525	0.94092627620421	0
18T	-4300.96974003728	0.502121131105327	0
19A	-4300.64866749882	0.381368015696819	0
19C	-4300.71275625981	0.426065266926247	0
19G	-4300.94254167917	0.956921619900244	0
19T	-4307.06693362497	0.955888959485247	0
20A	-4302.49405321345	0.904139213248042	0
20C	-4307.03828553442	0.977834381476546	0
20G	-4300.71109816698	0.423166192097786	0
