model	lik	mode	convergence
1A	-10528.0681910174	2.60359641369376	0
1C	-10562.4130831069	1.41396759931008	0
1G	-10481.6256884567	1.77965637544972	0
1T	-10553.5800132836	2.11387172892848	0
2A	-10551.3578402954	2.50335835755324	0
2C	-10567.226501052	1.3390605618705	0
2G	-10443.9358755634	1.8096267153446	0
2T	-10567.8809814971	0.903159600485331	0
3A	-10395.5377750493	2.03138839243358	0
3C	-10567.8915552261	0.94825702560316	0
3G	-10576.5399042265	1.05831851238419	0
3T	-10568.1105045806	1.0232684852734	0
4A	-10567.3914058215	1.29638073583177	0
4C	-10567.392842797	0.632319730791299	0
4G	-10566.9383349202	0.349852336205908	0
4T	-10429.327975333	1.82709411035518	0
5A	-10566.9762068194	0.386229800333844	0
5C	-10567.3694669809	0.975950961406476	0
5G	-10430.0016964353	1.82057832024583	0
5T	-10567.4243367933	0.927544976158887	0
6A	-10430.0647003907	1.81656439579539	0
6C	-10566.9779786585	0.39721265842265	0
6G	-10566.925348904	0.431212278145982	0
6T	-10566.925348904	0.431212278399044	0
7A	-10567.0095768549	0.7490754085816	0
7C	-10567.496589422	0.660444079999002	0
7G	-10566.9178987785	0.395363063145438	0
7T	-10427.5391489742	1.83025169758434	0
8A	-10426.5298547562	1.83410995281452	0
8C	-10567.2026075318	0.616548919671555	0
8G	-10567.1810338072	0.552595005869502	0
8T	-10566.9516091885	0.359710394669955	0
9A	-10558.7203638841	1.90749876826072	0
9C	-10566.9260303473	0.429165617210585	0
9G	-10567.8529112212	0.892990007229932	0
9T	-10438.9063180078	1.81885032936691	0
10A	-10566.9783484114	0.391054001984596	0
10C	-10566.9630260302	1.09783639939751	0
10G	-10432.0468081393	1.81277046005935	0
10T	-10566.1946213191	1.84171984297073	0
11A	-10566.9609228531	0.413646254430073	0
11C	-10430.7830280772	1.81551644950928	0
11G	-10566.9257681276	0.43072868960886	0
11T	-10566.9391505913	1.25185504959229	0
12A	-10567.9521963518	0.962185939921599	0
12C	-10567.1766963419	0.932382239434721	0
12G	-10549.151632794	2.36486071363296	0
12T	-10446.4128323242	1.7961633022911	0
13A	-10566.9346055719	0.345912966506652	0
13C	-10429.4651986981	1.82045814874085	0
13G	-10566.9581356438	0.415647314267782	0
13T	-10567.3077642949	0.807154588239696	0
14A	-10567.1720310685	0.494105673419719	0
14C	-10567.4698864662	0.835274388504437	0
14G	-10429.171723694	1.82779708839833	0
14T	-10567.4596792177	1.20219969151643	0
15A	-10567.1202525012	0.699534347486563	0
15C	-10566.9256369904	0.430987098967772	0
15G	-10564.5707972905	2.10893836627803	0
15T	-10433.7599506595	1.80990067068891	0
16A	-10556.4201572727	2.78916390988959	0
16C	-10439.484559531	1.79806077847865	0
16G	-10567.3643142689	0.929578941578816	0
16T	-10566.9857055224	0.427978448930778	0
17A	-10565.5065699872	2.0035876513707	0
17C	-10431.38791492	1.81776033969452	0
17G	-10566.9296228942	0.348162309939839	0
17T	-10567.1575277748	0.494620278005602	0
18A	-10510.1616125651	2.28595060995511	0
18C	-10576.0931281842	0.882048039190092	0
18G	-10461.5011724075	1.81940277946861	0
18T	-10566.977733937	0.389233116454404	0
19A	-10567.2657902268	0.859108047575046	0
19C	-10430.2123983103	1.82108542639284	0
19G	-10567.16519541	0.878532354316889	0
19T	-10567.5412515283	0.96318681032359	0
20A	-10562.6905076864	2.18909197653099	0
20C	-10565.5895683656	1.89456490574597	0
20G	-10567.5115059777	0.799187949196266	0
20T	-10437.3888133237	1.80795178250107	0
21A	-10413.2617508312	1.97556919137499	0
21C	-10572.4753068659	1.27018715275048	0
21G	-10567.0361810108	0.74588485915158	0
21T	-10567.1676333854	0.662206067946645	0
22A	-10566.926598506	0.42946769175563	0
22C	-10567.3051321248	1.31478988874057	0
22G	-10567.5552991247	0.944626099411739	0
22T	-10430.4209509761	1.82338483638543	0
23A	-10570.2708946859	1.60707224410815	0
23C	-10566.9730170488	0.401385253035407	0
23G	-10427.2548483418	1.82691205258843	0
23T	-10566.9256864866	0.430568600503685	0
24A	-10433.572462479	1.81013698673127	0
24C	-10564.6516880189	2.13862123997447	0
24G	-10567.1166511543	0.691688672905159	0
24T	-10566.9258780338	0.430807248693072	0
25A	-10562.8178792061	2.26017564215086	0
25C	-10452.105255487	1.79382955880965	0
25G	-10567.5833260535	1.25860838927255	0
25T	-10551.4367355657	2.06456871873368	0
26A	-10566.9563345575	0.413654459654659	0
26C	-10566.9759810572	0.371831231867015	0
26G	-10567.33066446	0.679241455997428	0
26T	-10429.2018582941	1.82176250103479	0
27A	-10428.717806953	1.82292535366724	0
27C	-10567.2217034903	0.58292907545843	0
27G	-10566.9542320811	0.361850671004144	0
27T	-10566.8991632036	0.332801716818115	0
28A	-10566.9555914564	0.417082405831675	0
28C	-10556.1732952132	1.90545089444707	0
28G	-10448.4654506879	1.80069932941658	0
28T	-10563.0720374885	1.89974116658876	0
29A	-10567.4350633342	0.624104305413909	0
29C	-10565.296168269	1.59482478067723	0
29G	-10433.7684574967	1.82680555797672	0
29T	-10565.734735183	2.01323741186308	0
30A	-10566.6361422398	1.5470628091299	0
30C	-10567.1782160617	1.35936559174635	0
30G	-10566.9556417247	0.411157788435804	0
30T	-10432.1113561748	1.82171671611851	0
31A	-10538.4536866802	1.99967490967959	0
31C	-10566.9827958948	0.378155177699083	0
31G	-10459.6933128317	1.78513012963835	0
31T	-10566.9830889343	0.379977370945527	0
32A	-10567.1240196036	0.671095843257355	0
32C	-10566.9668182037	0.409765978568012	0
32G	-10567.2271164157	1.09338466806275	0
32T	-10430.5456622737	1.81707444804531	0
33A	-10432.2711984346	1.82922139340505	0
33C	-10567.8692331369	0.768063567597208	0
33G	-10566.9717539591	0.401379898460435	0
33T	-10560.944466766	2.35999363895669	0
34A	-10566.9909281339	0.744689243324146	0
34C	-10561.6808176832	2.9949139167008	0
34G	-10566.9256513263	0.430860100103726	0
34T	-10435.255027544	1.80378571102531	0
35A	-10576.1779404448	1.0868166350931	0
35C	-10566.9761338317	0.389003356761479	0
35G	-10567.6928974006	1.1963960919914	0
35T	-10412.8970564982	1.90293248052051	0
36A	-10567.4902298842	1.03330644995227	0
36C	-10567.3832889289	1.24725469301116	0
36G	-10566.2995064831	1.7287596856746	0
36T	-10431.9430128578	1.82189239885818	0
37A	-10562.8113078028	1.93347755354971	0
37C	-10567.4449091042	0.90844429210322	0
37G	-10567.755911356	1.21213947809089	0
37T	-10432.9180683889	1.85391720502226	0
38A	-10567.3788749412	1.17150630492412	0
38C	-10566.9403252085	0.353344475720783	0
38G	-10566.9257668564	0.430448941747947	0
38T	-10430.0551508189	1.81972557899201	0
39A	-10552.6590621047	2.16177540922658	0
39C	-10567.419197092	0.658590503823973	0
39G	-10440.2749966216	1.82123143919331	0
39T	-10566.9562067747	0.415451241130825	0
40A	-10567.466007559	0.852582021515213	0
40C	-10552.3517642176	1.91068613629142	0
40G	-10567.128462295	1.37811375166322	0
40T	-10447.4156017537	1.81500515827149	0
41A	-10567.1810283139	0.915804086184251	0
41C	-10428.3906743473	1.83300217637649	0
41G	-10567.5561908762	0.946084792097574	0
41T	-10567.9584362781	0.936368878963653	0
42A	-10566.9674860596	0.371645590269981	0
42C	-10566.9753922549	0.395996084312329	0
42G	-10565.6541544817	1.66297273716402	0
42T	-10432.4059015463	1.81936743015275	0
43A	-10432.6955831322	1.82046086263703	0
43C	-10566.9263787839	1.40934621726066	0
43G	-10566.109757971	1.87707354135345	0
43T	-10566.9262975527	0.430439860754635	0
44A	-10562.8114003903	1.93341988600101	0
44C	-10567.6168655502	0.738841761868947	0
44G	-10566.3731709059	1.53107469758713	0
44T	-10436.6238422406	1.82152471411209	0
45A	-10429.4659661485	1.819627193508	0
45C	-10566.9671148077	0.363195882461133	0
45G	-10566.925699484	0.430958101644868	0
45T	-10567.2319475149	0.571012725104035	0
46A	-10567.5433959605	1.236767994008	0
46C	-10431.4811109927	1.82293889223717	0
46G	-10566.6396217515	1.55787065881955	0
46T	-10567.5714014109	1.10759833777216	0
47A	-10566.9744761165	0.396577089950923	0
