model	lik	mode	convergence
1A	-4254.70647449811	1.49888435912961	0
1C	-4352.86183006718	1.0467171886127	0
1G	-4335.26127981248	0.4335582768566	0
1T	-4335.26127981256	0.433557947252707	0
2A	-4335.31558607953	0.379099892090062	0
2C	-4335.26127984243	0.433558151951244	0
2G	-4335.26127984244	0.433558043491137	0
2T	-4290.69375216567	1.34248428552561	0
3A	-4335.26127983483	0.433558176472519	0
3C	-4290.92889894425	1.34377499440647	0
3G	-4336.36943792673	1.10665667273988	0
3T	-4335.261279835	0.433558199707506	0
4A	-4335.26127982037	0.43355809338803	0
4C	-4335.30915238898	0.409956055074546	0
4G	-4335.26127982039	0.433558165772382	0
4T	-4290.77645075848	1.34220440776511	0
5A	-4335.55990048832	0.575818652875119	0
5C	-4290.73882750794	1.342469082967	0
5G	-4335.2612798484	0.433558099086022	0
5T	-4335.26127984837	0.433558054380591	0
6A	-4335.26127983847	0.433558119030819	0
6C	-4335.08056965097	1.22036599286092	0
6G	-4335.26127983843	0.433558119431609	0
6T	-4291.20055727338	1.34107071571574	0
7A	-4290.77467058639	1.34221036203357	0
7C	-4335.26127982089	0.433558165252969	0
7G	-4335.26127982087	0.433558065065112	0
7T	-4335.30993107894	0.409234900510986	0
8A	-4335.26127985199	0.433558036311748	0
8C	-4335.26127985182	0.433558039953647	0
8G	-4335.54718408099	0.872957659675261	0
8T	-4290.96132556443	1.34187915617088	0
9A	-4335.26127985274	0.433558048870464	0
9C	-4335.2612798526	0.433558044352088	0
9G	-4292.87806379195	1.33910265754676	0
9T	-4334.6779300882	1.44860901547264	0
10A	-4290.60681477813	1.3427852905651	0
10C	-4335.2612798526	0.433558062338697	0
10G	-4335.26127985257	0.433558008031078	0
10T	-4335.27887196394	0.351365189913462	0
11A	-4335.26127983488	0.433558131602708	0
11C	-4331.19665744383	2.61363389147808	0
11G	-4335.26127983485	0.43355798471176	0
11T	-4293.20046940143	1.3358697873903	0
12A	-4290.75053176958	1.34229141396794	0
12C	-4335.26127982736	0.433558169275739	0
12G	-4335.26127982733	0.433558230617156	0
12T	-4335.31719711181	0.399746574343933	0
13A	-4335.26127980608	0.433557868570848	0
13C	-4335.26127980588	0.433557964102341	0
13G	-4336.44829568871	1.07876992369164	0
13T	-4290.75062927906	1.34455137695087	0
14A	-4290.77323923125	1.34221515205175	0
14C	-4335.31053093327	0.408656978668297	0
14G	-4335.2612798213	0.433558172943251	0
14T	-4335.26127982124	0.433558141257992	0
15A	-4335.2817546731	0.426127093475636	0
15C	-4335.2612798124	0.433558379756746	0
15G	-4290.81471445082	1.3420771994142	0
15T	-4335.26127981249	0.433557481608022	0
16A	-4290.66635508101	1.3425784217182	0
16C	-4335.30775525033	0.369881771718166	0
16G	-4335.2612798481	0.433558059303621	0
16T	-4335.26127984808	0.433558165868982	0
17A	-4335.26127982191	0.433558133834508	0
17C	-4290.90452194388	1.34191194845148	0
17G	-4335.26127982195	0.433558234620145	0
17T	-4335.47756046351	0.689070406350155	0
18A	-4335.26127981624	0.433558076260207	0
18C	-4335.26127981612	0.433558667924076	0
18G	-4292.02947115018	1.34011465303858	0
18T	-4335.30428401547	1.4234388841634	0
19A	-4335.26127985226	0.433558081263508	0
19C	-4335.29319609108	0.359182754925928	0
19G	-4290.63263422558	1.34269520625253	0
19T	-4335.26127985219	0.433558195941157	0
20A	-4290.75949917803	1.34226123643559	0
20C	-4335.31517017147	0.403229196631559	0
20G	-4335.26127982497	0.433558181247157	0
20T	-4335.26127982494	0.433558105403177	0
21A	-4335.49557155649	0.667256855788919	0
21C	-4290.87849155624	1.34200076920359	0
21G	-4335.26127983261	0.433558107589194	0
21T	-4335.26127983259	0.43355822293775	0
22A	-4335.26127981572	0.433558052196481	0
22C	-4293.7601366008	1.33791245312958	0
22G	-4333.93828513346	1.45588933014815	0
22T	-4335.26127981571	0.433558229362394	0
23A	-4335.26127982168	0.433558179389279	0
23C	-4290.7370340388	1.34272000915296	0
23G	-4335.26127982169	0.433558185324885	0
23T	-4335.87358666854	0.796773046537455	0
24A	-4335.26127984413	0.433557993461381	0
24C	-4335.23987445322	0.335541499150447	0
24G	-4335.2612798441	0.433558109565476	0
24T	-4290.55100666256	1.34298189374936	0
25A	-4335.31890874056	0.387249510337625	0
25C	-4335.26127983666	0.433558044782363	0
25G	-4290.71684012145	1.34240549044475	0
25T	-4335.26127983662	0.43355799075472	0
26A	-4335.26127981565	0.433558031630467	0
26C	-4335.26127981517	0.433558142277123	0
26G	-4335.45765896874	0.707032376443203	0
26T	-4290.92469688882	1.3418441857385	0
27A	-4290.70615433988	1.34244189739296	0
27C	-4335.26127983945	0.433558108839117	0
27G	-4335.31777622159	0.383447338973533	0
27T	-4335.26127983944	0.433558189459908	0
28A	-4335.6439390009	0.730004952166594	0
28C	-4335.26127979031	0.433557837316372	0
28G	-4335.26127979029	0.433557781807659	0
28T	-4290.78531382262	1.34249751791797	0
29A	-4290.62608780517	1.34271799289189	0
29C	-4335.26127985246	0.433558079125278	0
29G	-4335.26127985243	0.433558218675943	0
29T	-4335.28980926166	0.357127836495195	0
30A	-4335.26127982205	0.433558130402511	0
30C	-4335.26127982195	0.433558029660227	0
30G	-4290.93795936784	1.34180196410701	0
30T	-4335.43330447271	0.719075122989652	0
31A	-4290.65762312616	1.34260856672409	0
31C	-4335.26127984944	0.433558124778698	0
31G	-4335.26127984941	0.433558122173439	0
31T	-4335.30447304253	0.36704041591923	0
32A	-4290.73449841382	1.3423455654461	0
32C	-4335.26127983192	0.43355811759681	0
32G	-4335.26127983188	0.433558030752406	0
32T	-4335.31908959368	0.39369533791345	0
33A	-4290.74598141154	1.34230675728424	0
33C	-4335.31795060435	0.398012727014586	0
33G	-4335.26127982874	0.433558138488977	0
33T	-4335.26127982868	0.433558164367974	0
34A	-4335.27352240486	0.429384220400706	0
34C	-4335.26127981191	0.433558360692608	0
34G	-4335.26127981222	0.433557392067731	0
34T	-4290.82204693533	1.3420529950724	0
35A	-4335.26127981257	0.433558163655759	0
35C	-4335.27795440872	0.427683791881133	0
35G	-4335.26127981257	0.433558392851455	0
35T	-4290.81823421751	1.34206557379104	0
36A	-4335.26127984746	0.433558119610037	0
36C	-4290.72557206121	1.34251177754706	0
36G	-4335.26127984757	0.43355810915037	0
36T	-4335.56397393594	0.569153950390779	0
37A	-4335.26127985266	0.433558034180923	0
37C	-4335.9369676221	0.886263218342787	0
37G	-4335.26127985263	0.433558013720621	0
37T	-4290.78978456113	1.34269908069873	0
38A	-4335.26127981529	0.433558030707112	0
38C	-4335.29432500042	0.420133780316845	0
38G	-4290.80087886773	1.3421230229691	0
38T	-4335.26127981511	0.433558137592637	0
39A	-4335.54475670316	0.626426505487554	0
39C	-4335.26127982797	0.433558148897869	0
39G	-4290.82075603527	1.34218916502322	0
39T	-4335.26127982795	0.433558175029816	0
40A	-4290.77887561682	1.34219630183523	0
40C	-4335.30803180827	0.410942398512778	0
40G	-4335.26127981986	0.433558103612646	0
40T	-4335.26127981983	0.433557845008978	0
41A	-4292.58773453658	1.33841068656208	0
41C	-4335.26127985065	0.433558059039778	0
41G	-4335.26127985063	0.433558065947614	0
41T	-4334.28898735627	1.65050244074993	0
42A	-4335.26127983396	0.433558078007876	0
42C	-4335.2612798337	0.43355810656911	0
42G	-4335.24457761891	1.30853984510813	0
42T	-4291.26967043626	1.34096897101599	0
43A	-4335.26127984645	0.433558001545886	0
43C	-4335.24661836822	0.337929294912396	0
43G	-4290.55971077816	1.34295106523406	0
43T	-4335.26127984636	0.433557916903654	0
44A	-4335.6439390009	0.730004952094934	0
44C	-4335.26127979031	0.433557891382477	0
44G	-4290.7853138226	1.3424975179407	0
44T	-4335.26127979028	0.433557891024216	0
45A	-4335.26127981826	0.433558143133404	0
45C	-4335.30453090273	0.413715563400161	0
45G	-4335.26127981828	0.433558185332896	0
45T	-4290.78562938514	1.34217375721904	0
46A	-4335.26127984932	0.433558079975467	0
46C	-4290.65762312639	1.34260856670888	0
46G	-4335.30447304266	0.367040414075198	0
46T	-4335.26127984951	0.433558108246731	0
47A	-4335.26127982786	0.433558186612006	0
47C	-4290.74804304773	1.34229980311117	0
47G	-4335.31763120064	0.39879821581609	0
47T	-4335.26127982812	0.433557930905734	0
48A	-4335.2612798338	0.433558129447901	0
48C	-4335.61508511133	1.05397959484953	0
48G	-4335.26127983379	0.433558080198411	0
48T	-4291.08223273832	1.34158693907257	0
49A	-4335.26127981926	0.433557886436576	0
49C	-4335.26127981903	0.433557728323551	0
49G	-4335.83108175965	0.789174870281426	0
49T	-4290.72620412638	1.34280828790525	0
50A	-4336.06355298349	0.988550418034917	0
50C	-4335.26127984999	0.433558112241609	0
50G	-4290.85429788922	1.34273482262743	0
50T	-4335.26127984996	0.433558135051646	0
51A	-4335.31330013378	0.405702144459079	0
51C	-4335.261279823	0.433558241643263	0
51G	-4335.26127982304	0.433557952546186	0
51T	-4290.76575678391	1.34224022496645	0
neutral	-4335.54695979327	1	0
