model	lik	mode	convergence
1A	-1795.51169109955	1.90394429291712	0
1C	-1803.42180932487	1.11553331294938	0
1G	-1796.77987793393	0.43213643065643	0
1T	-1796.78754785399	0.349657163134812	0
2A	-1796.8300458374	0.412426686122957	0
2C	-1802.58666781103	1.18830450239796	0
2G	-1797.65936609545	0.82494950585532	0
2T	-1796.77960968286	0.432951986660761	0
3A	-1796.76457855137	1.30330976892282	0
3C	-1802.97772615818	1.15584331604846	0
3G	-1796.77992417442	0.432698358122517	0
3T	-1796.83475824878	0.37782491862997	0
4A	-1795.95221169067	1.85747618451898	0
4C	-1797.47481863716	0.847989100395644	0
4G	-1796.78040376995	0.431478371848859	0
4T	-1803.14876073768	1.14253476278619	0
5A	-1803.43089426868	1.11256996005551	0
5C	-1796.77962601483	0.432933793303716	0
5G	-1797.3930235948	1.2621794408952	0
5T	-1796.77962601483	0.432933793339959	0
6A	-1796.77962120326	0.431360113954987	0
6C	-1802.87086055343	1.16464279984109	0
6G	-1796.77962120326	0.431360113923945	0
6T	-1797.24355754863	0.910182948436757	0
7A	-1796.77989638264	0.432690420839144	0
7C	-1803.18866590904	1.14004179390341	0
7G	-1797.0080365451	0.668096727293767	0
7T	-1797.41969209538	1.24663855599407	0
8A	-1796.31169048101	1.58447742710651	0
8C	-1796.77956150983	0.43299708486845	0
8G	-1803.47764015243	1.10914007790674	0
8T	-1796.77956150983	0.43299708486845	0
9A	-1796.81567778714	0.365877097879175	0
9C	-1802.29633573111	1.21058871680332	0
9G	-1797.21739196458	0.58859314442768	0
9T	-1797.57531037016	0.782587198009325	0
10A	-1796.83054159412	0.45141266415297	0
10C	-1802.7987701564	1.16881430240419	0
10G	-1796.77962530338	0.432908578120696	0
10T	-1796.77962530338	0.432908578138837	0
11A	-1797.18202067793	0.78533592483353	0
11C	-1802.83794897523	1.16671641240412	0
11G	-1796.77981672856	0.432369590810343	0
11T	-1796.77981672856	0.432369590810343	0
12A	-1796.77986710185	0.432352568460061	0
12C	-1802.82052791622	1.16809737908776	0
12G	-1797.20549988946	0.763408675893157	0
12T	-1796.77986710185	0.432352568421773	0
13A	-1802.50590630929	1.1910297223563	0
13C	-1796.78011803765	0.432266385045135	0
13G	-1796.85328864509	0.415611533816284	0
13T	-1796.78011803765	0.432266385045135	0
14A	-1796.78003864609	0.431987665779032	0
14C	-1802.90631105955	1.16383093034937	0
14G	-1797.55184991311	1.10988083900034	0
14T	-1796.83124072103	0.384699653634751	0
15A	-1797.18669763306	0.789832922126917	0
15C	-1802.84088941051	1.16647188985035	0
15G	-1796.77979172855	0.432531692256433	0
15T	-1796.77979172855	0.432531692281211	0
16A	-1797.01451465493	0.472114740794612	0
16C	-1796.77980114467	0.432192891353886	0
16G	-1796.77980114467	0.432192891358236	0
16T	-1802.63196633191	1.1818656813685	0
17A	-1796.86072522048	0.762259971783042	0
17C	-1796.77965703537	0.432911656152788	0
17G	-1802.89315308463	1.16181908367262	0
17T	-1796.77965703537	0.432911656203843	0
18A	-1796.90823237286	0.429945418319419	0
18C	-1802.48247218462	1.19331794918977	0
18G	-1797.08590821791	0.562868186536888	0
18T	-1796.78001742604	0.432528327131284	0
19A	-1796.77986886394	0.432715373073606	0
19C	-1797.31260818927	0.886246062066163	0
19G	-1796.77986886394	0.432715373121027	0
19T	-1802.85632058895	1.16571770522188	0
20A	-1802.88091801669	1.16281737872772	0
20C	-1796.77964796205	0.432907013935015	0
20G	-1796.77964796205	0.432907013930546	0
20T	-1796.90745321837	0.733991682491682	0
21A	-1796.77998014549	0.432877764987885	0
21C	-1796.77998014549	0.43287776497856	0
21G	-1798.14947784153	1.13512492889359	0
21T	-1801.75429567786	1.19097816386061	0
22A	-1796.77976429285	0.432687506949882	0
22C	-1796.82422745989	0.373329446806018	0
22G	-1796.77976429285	0.432687506903258	0
22T	-1802.72885972689	1.17404464006018	0
23A	-1796.77983253986	0.432570971600953	0
23C	-1802.71485243318	1.17512223802331	0
23G	-1796.81722383683	0.367103609293776	0
23T	-1796.77983253986	0.432570971576244	0
24A	-1796.77979172855	0.432531692281211	0
24C	-1802.84088941051	1.16647188985035	0
24G	-1796.77979172855	0.432531692256433	0
24T	-1797.18669763306	0.789832922110344	0
25A	-1796.77956969042	0.43119929763706	0
25C	-1796.77956969042	0.431199297579123	0
25G	-1796.58735179992	1.54724950675277	0
25T	-1803.22645525587	1.13507599985083	0
26A	-1796.77953352978	0.433007514016084	0
26C	-1796.82077640718	0.411847823894401	0
26G	-1796.77953352978	0.433007514038665	0
26T	-1802.78550176702	1.16973378498679	0
27A	-1803.18007543163	1.13914869552098	0
27C	-1796.77976120102	0.432685739755612	0
27G	-1796.77976120102	0.432685739751088	0
27T	-1796.76052522319	1.46554432243837	0
28A	-1797.41944275491	1.24673153279195	0
28C	-1796.77971878896	0.432824201165695	0
28G	-1803.16116100605	1.1424683465498	0
28T	-1796.77971878896	0.432824201165695	0
29A	-1796.77984761123	0.432594625738617	0
29C	-1797.09868959359	0.523970447928325	0
29G	-1796.77984761123	0.432594625751295	0
29T	-1802.51790762737	1.1907516484872	0
