model	lik	mode	convergence
1A	-11265.3316464645	1.3820422759937	0
1C	-11275.9967604499	0.910421276415801	0
1G	-11282.11057884	1.03097243173039	0
1T	-11275.9195885877	0.998930548165812	0
2A	-11274.7455899925	1.30108318316467	0
2C	-11276.2476197217	0.943376862968276	0
2G	-11277.756638994	1.13013534240473	0
2T	-11275.0506127493	0.728977048040609	0
3A	-11281.5043352404	1.00935846560431	0
3C	-11275.2970977581	1.14654722676364	0
3G	-11272.7708700234	1.12843408936404	0
3T	-11274.2085222139	0.316638106464733	0
4A	-11274.3368126558	0.365776287631341	0
4C	-11275.0305526957	0.720976740013468	0
4G	-11279.1658799654	1.10344308661858	0
4T	-11272.9163021473	1.52469410446325	0
5A	-11274.8974743177	0.711719117754383	0
5C	-11277.1032103214	1.13175030535423	0
5G	-11274.312232855	0.346575081681116	0
5T	-11274.0616834684	0.290607758598588	0
6A	-11275.0558525086	1.18053830750226	0
6C	-11279.243978726	1.10617540973164	0
6G	-11274.3078473479	0.348432861629914	0
6T	-11274.3032875806	0.423639863772085	0
7A	-11275.3922027304	0.800844403990223	0
7C	-11274.4962219352	1.35461972065275	0
7G	-11278.1383365215	1.1196182659027	0
7T	-11274.4341460982	0.429523179317394	0
8A	-11274.9373076105	0.837360307556109	0
8C	-11274.5768884431	0.57084077686628	0
8G	-11278.2392166962	1.11570412115224	0
8T	-11274.8533620634	1.01785339709224	0
9A	-11274.8639702569	0.647533449385544	0
9C	-11282.0941754942	1.01205480445265	0
9G	-11270.0773427256	1.19694783130838	0
9T	-11274.2989859761	0.414560658138409	0
10A	-11272.6023460762	1.12761512279587	0
10C	-11281.0550689195	0.960469724518983	0
10G	-11275.8849807438	1.01494941246015	0
10T	-11274.2561357919	0.325815585409968	0
11A	-11274.305866794	0.347533879314982	0
11C	-11275.7449417725	0.908905684504598	0
11G	-11273.506138282	0.237168232128875	0
11T	-11277.4607386932	1.12764379990816	0
12A	-11281.8282524338	1.0477680834964	0
12C	-11274.3019716749	0.419967712837117	0
12G	-11275.1431385399	1.09845128568024	0
12T	-11268.5160146116	1.35684538230559	0
13A	-11274.4776996509	0.446976264100679	0
13C	-11274.8791245795	0.773829822345058	0
13G	-11277.1979183153	1.13212712819077	0
13T	-11275.5979597104	0.840373949816611	0
14A	-11277.6543264166	1.12362951623114	0
14C	-11274.764688882	0.636834458664131	0
14G	-11274.3292870171	0.446586695038039	0
14T	-11274.7341623734	0.581498531210405	0
15A	-11274.7956454898	1.30416019698831	0
15C	-11279.2548167895	1.10184536272722	0
15G	-11273.8446335484	1.48550524603168	0
15T	-11274.3220032796	0.350353569270506	0
16A	-11274.9956956296	0.740960981724477	0
16C	-11277.9962148365	1.11914776123666	0
16G	-11274.833948551	0.87560733090693	0
16T	-11274.948265154	0.691011529486128	0
17A	-11281.0833293354	1.01662009111885	0
17C	-11275.4547193361	1.10577283931145	0
17G	-11274.9117512415	0.742551802796897	0
17T	-11272.0360278054	1.13709147774493	0
18A	-11274.4645739236	0.474349231630243	0
18C	-11279.8871366215	1.09660796617537	0
18G	-11273.2715233841	1.26910807551919	0
18T	-11275.4012586053	0.861288275194739	0
19A	-11281.2426802765	1.06954450785871	0
19C	-11275.308124462	0.806113396480576	0
19G	-11275.762380479	0.865925023133024	0
19T	-11268.1264060423	1.36565966233516	0
20A	-11282.0697977004	0.976845026438913	0
20C	-11274.3505866523	0.375082923448287	0
20G	-11275.5360179505	0.940466164762528	0
20T	-11268.312607306	1.22461846339049	0
21A	-11274.9347805478	0.926921260421965	0
21C	-11275.7323301961	0.866695748127224	0
21G	-11277.3963657861	1.12954519082893	0
21T	-11274.496988572	0.458859289427111	0
22A	-11274.5843031544	0.525919236380944	0
22C	-11280.843055503	1.07570586664942	0
22G	-11274.4310788288	0.527019791945619	0
22T	-11269.5504821222	1.41606929605359	0
23A	-11275.0448244232	0.729314970153999	0
23C	-11277.8319843008	1.12261462637982	0
23G	-11274.3474101794	0.366803559911499	0
23T	-11274.544939306	1.38080385471856	0
24A	-11274.561641685	0.502071027932129	0
24C	-11274.3503450706	0.372153177059869	0
24G	-11272.726148931	1.19127159177989	0
24T	-11281.0841286963	1.07638374930251	0
25A	-11275.062636114	1.01897022615433	0
25C	-11275.1858958774	0.75277822920936	0
25G	-11274.355269447	0.487715980180902	0
25T	-11277.5977915024	1.12522520267276	0
26A	-11275.6119370642	0.980426413813111	0
26C	-11274.9737960084	1.2487140899547	0
26G	-11278.6682310788	1.11230165446153	0
26T	-11274.5100211502	0.463447264175473	0
27A	-11273.8258410354	1.42427681458964	0
27C	-11274.571909709	0.623696764444802	0
27G	-11279.1167256989	1.10399720037982	0
27T	-11274.7688274081	0.715229420896926	0
28A	-11274.6005347599	0.552088536812977	0
28C	-11274.2375516187	1.15393290621006	0
28G	-11273.6661788421	0.253087741285603	0
28T	-11280.1970673882	1.09994111336544	0
29A	-11277.8411271712	1.12188498743774	0
29C	-11274.5922941279	0.913469637662089	0
29G	-11275.3829955102	0.825915234988948	0
29T	-11275.010984152	0.70937316973288	0
30A	-11274.652579343	1.13908235934106	0
30C	-11282.143386069	0.993789066943163	0
30G	-11275.3632252671	0.837659319864515	0
30T	-11269.4059791844	1.35025749725695	0
31A	-11278.9673769501	1.10593522605025	0
31C	-11275.2569683745	0.951959720988633	0
31G	-11274.3037869085	0.421677425067338	0
31T	-11273.4351358558	1.58862366424286	0
32A	-11280.8641847751	1.08370924399209	0
32C	-11273.5785169643	1.17508181655429	0
32G	-11274.840045838	0.630330981871328	0
32T	-11275.4940420679	1.13430234077094	0
33A	-11274.5684006238	0.579972914925808	0
33C	-11275.069357768	0.724417535220508	0
33G	-11274.3027056862	0.423235455174917	0
33T	-11277.9532262464	1.11943391267266	0
34A	-11273.7164273601	0.318210451676755	0
34C	-11274.3218077845	1.44406466832211	0
34G	-11278.8893562959	1.10806328179667	0
34T	-11274.6355587957	1.29962072976454	0
35A	-11274.2417871304	0.463640135182479	0
35C	-11282.0653941798	0.975882686119791	0
35G	-11274.7303955007	1.26339571120597	0
35T	-11269.1635073829	1.22171264290607	0
36A	-11275.1758488323	1.0934738576031	0
36C	-11274.2041065377	1.15856744643412	0
36G	-11274.6812363017	0.55241914516702	0
36T	-11280.4421888833	1.09359032986711	0
37A	-11275.0738431342	1.17758280456138	0
37C	-11274.4281325113	1.01465682090097	0
37G	-11279.3795239374	1.10414984479648	0
37T	-11274.3466716033	0.378051217981251	0
38A	-11276.073412886	1.06684029595413	0
38C	-11274.3379543864	0.40342261648956	0
38G	-11269.011495662	1.38416129356746	0
38T	-11281.5759928843	1.05751547336986	0
39A	-11273.8379424736	1.16862267867384	0
39C	-11280.4616319296	1.09256949248674	0
39G	-11274.3012851285	0.417742321445516	0
39T	-11274.1392450677	0.364025512364614	0
40A	-11275.2896059754	0.781058169280832	0
40C	-11275.8309328752	0.904842852914934	0
40G	-11275.6290738027	1.13050338741052	0
40T	-11277.3430197669	1.1351367845113	0
41A	-11274.3577229567	0.395983654402952	0
41C	-11278.6828976707	1.10967239741822	0
41G	-11274.3026673303	0.425939504135201	0
41T	-11274.6237816447	1.34345264185917	0
42A	-11273.7772999681	1.16816834967067	0
42C	-11274.485121726	0.482083744073519	0
42G	-11274.5275059486	0.566095976782404	0
42T	-11280.5243460469	1.09160205013847	0
43A	-11274.666075991	1.3413892085407	0
43C	-11275.2729327186	1.12217733400777	0
43G	-11275.9078526775	1.01125139450336	0
43T	-11278.7492465215	1.11154119819051	0
44A	-11267.2189273893	1.4035046786929	0
44C	-11274.3034631381	0.424660116284093	0
44G	-11281.8281772899	1.04762906050635	0
44T	-11274.2933732732	0.338742354552456	0
45A	-11274.0896610051	0.293052416817506	0
