model	lik	mode	convergence
1A	-1188.53185111647	0.866407554539916	0
1C	-1188.18031229606	0.433141040908566	0
1G	-1194.37322121815	1.14026655531514	0
1T	-1188.18031229606	0.433141040908661	0
2A	-1188.22191813382	0.411814146916119	0
2C	-1188.18037912108	0.433081721243827	0
2G	-1194.24948819531	1.16014494661985	0
2T	-1188.22741099673	0.406185838323521	0
3A	-1188.48584407841	0.579887401148379	0
3C	-1188.18050124908	0.432934592634691	0
3G	-1194.25859060125	1.15873737389584	0
3T	-1188.18050124908	0.432934592634661	0
4A	-1188.18006221752	0.346100537295612	0
4C	-1188.11661142216	0.853917558848732	0
4G	-1194.29527374693	1.15304860366157	0
4T	-1188.18060892245	0.432172020678092	0
5A	-1188.22743197886	0.406451976820959	0
5C	-1189.24754983252	1.02877779661734	0
5G	-1194.22522515936	1.16222603040627	0
5T	-1188.18039043573	0.433103574437939	0
6A	-1188.18055413322	0.432588237709121	0
6C	-1194.47668939021	1.1170270755512	0
6G	-1188.77599767282	1.17709972738511	0
6T	-1188.18055413322	0.432588237685591	0
7A	-1188.13542595953	0.848396875302442	0
7C	-1194.50915526602	1.11507129981718	0
7G	-1188.18053894163	0.432823398642358	0
7T	-1188.37295553291	0.96884019399131	0
8A	-1188.18057785441	0.432643432830919	0
8C	-1194.08652869478	1.1854330591411	0
8G	-1188.18057785441	0.432643432830919	0
8T	-1188.9755382763	0.78655418248235	0
9A	-1194.14150429574	1.17711274390169	0
9C	-1188.17582569763	0.344026533276845	0
9G	-1188.17998959417	0.428866448085487	0
9T	-1188.96825532492	0.961889506200713	0
10A	-1188.18054617498	0.432671471820468	0
10C	-1194.39904197572	1.12121844732982	0
10G	-1188.73240018093	1.11054098474525	0
10T	-1189.19947221807	1.02731027093566	0
11A	-1188.18055060712	0.432911218690124	0
11C	-1188.22852353235	0.409975250702455	0
11G	-1188.23183279167	0.383859218128092	0
11T	-1194.21204364523	1.16567537125395	0
12A	-1188.18055699212	0.432448403226898	0
12C	-1188.18055699212	0.432448403208537	0
12G	-1188.19924331513	0.355023094819829	0
12T	-1194.19452143865	1.16822266452928	0
13A	-1188.2342044084	0.391388704883233	0
13C	-1194.25440154042	1.15940771216292	0
13G	-1188.18041908085	0.433021562670378	0
13T	-1188.18041908085	0.433021562646997	0
14A	-1188.216433632	0.417799467373619	0
14C	-1194.4096465608	1.11456110400585	0
14G	-1188.18033730707	0.433104988268145	0
14T	-1189.19070466676	1.15185948911173	0
15A	-1188.1805375354	0.432188693797186	0
15C	-1188.18025691467	0.345983317005358	0
15G	-1194.1769283748	1.17076621718198	0
15T	-1188.1805375354	0.432188693797186	0
16A	-1189.09992832771	0.818259490000955	0
16C	-1193.97577682195	1.20271344911433	0
16G	-1188.18024612546	0.431078689282805	0
16T	-1188.18024612546	0.431078689282815	0
17A	-1194.30258329622	1.1521009714407	0
17C	-1188.18023345096	0.433165740972275	0
17G	-1188.19462637733	0.428040673513616	0
17T	-1188.18023345096	0.433165740930959	0
18A	-1188.1802437802	0.43105994827507	0
18C	-1194.24881113568	1.16001209514016	0
18G	-1188.85253064953	0.850177603204894	0
18T	-1188.1802437802	0.431059948279231	0
19A	-1194.41599299196	1.13291890546809	0
19C	-1188.18051220429	0.432830779949678	0
19G	-1188.18051220429	0.432830779921267	0
19T	-1188.37291565825	0.968867472979475	0
20A	-1188.85253064953	0.85017760325287	0
20C	-1188.1802437802	0.43105994827507	0
20G	-1188.1802437802	0.43105994827507	0
20T	-1194.24881113568	1.16001209514013	0
21A	-1194.47841518415	1.11116108974127	0
21C	-1188.17999114659	0.428878843411443	0
21G	-1188.31076991757	1.27985614620352	0
21T	-1188.96825218434	0.96189619959675	0
22A	-1194.17766428306	1.05501700006012	0
22C	-1188.18033223789	0.433124162641892	0
22G	-1189.38676826825	1.15211054922392	0
22T	-1188.18033223789	0.433124162641852	0
23A	-1194.43302265297	1.12990508754435	0
23C	-1188.18054498385	0.432827577508053	0
23G	-1188.29076854772	1.02230657304453	0
23T	-1188.18054498385	0.43282757750801	0
24A	-1189.14935593889	1.19585294712794	0
24C	-1188.19919106115	0.354987040962136	0
24G	-1194.2093032822	0.999553850556167	0
24T	-1188.18065841986	0.432386060771472	0
25A	-1188.18024612546	0.431078689254786	0
25C	-1188.18024612546	0.431078689282727	0
25G	-1189.09992832771	0.81825949000098	0
25T	-1193.97577682195	1.20271344911553	0
26A	-1194.27908602779	1.15289845235627	0
26C	-1189.19937013724	1.02742433040252	0
26G	-1188.18047672707	0.432922410196859	0
26T	-1188.18047672707	0.432922410150466	0
27A	-1188.77599767282	1.17709972738511	0
27C	-1188.18055413322	0.432588237709121	0
27G	-1188.18055413322	0.432588237709121	0
27T	-1194.47668939021	1.1170270755512	0
28A	-1188.18058184971	0.432476596365871	0
28C	-1193.99908694759	1.19657120234698	0
28G	-1188.18058184971	0.432476596365885	0
28T	-1188.51439634006	0.530284593180901	0
29A	-1188.18034363187	0.433108807584849	0
29C	-1188.23091902024	0.405169404348896	0
29G	-1194.27291514959	1.15661957294427	0
29T	-1188.18034363187	0.433108807566489	0
30A	-1194.41576273447	1.1335283857602	0
30C	-1188.18028055932	0.433151132173908	0
30G	-1188.18028055932	0.433151132173908	0
30T	-1188.11455840444	0.85641023024357	0
31A	-1188.18027002602	0.433147108727069	0
31C	-1188.21654013852	0.415928793564055	0
31G	-1194.28829004459	1.15428887900716	0
31T	-1188.18027002602	0.433147108744667	0
32A	-1188.51439634006	0.530284593111101	0
32C	-1193.99908694759	1.19657120234592	0
32G	-1188.18058184971	0.432476596361425	0
32T	-1188.18058184971	0.432476596361433	0
33A	-1194.04402924803	1.19140490274359	0
33C	-1188.85271097188	0.849203130842129	0
33G	-1188.11682089055	0.323802804916373	0
33T	-1188.18070746971	0.429930242226627	0
34A	-1188.82177655561	1.20942062730547	0
34C	-1194.47841518415	1.11116108973196	0
34G	-1188.17999114659	0.42887884341459	0
34T	-1188.17999114659	0.42887884341459	0
35A	-1188.18048151347	0.43290422449764	0
35C	-1194.23738503872	1.1619398016429	0
35G	-1188.18048151347	0.432904224492926	0
35T	-1188.23008556857	0.379929576094548	0
36A	-1188.61216245496	0.600116014253957	0
36C	-1188.17950178357	0.345655621910297	0
36G	-1193.99996099873	1.19645216098195	0
36T	-1188.18088505102	0.431503930678042	0
37A	-1188.51439634006	0.530284593181503	0
37C	-1188.18058184971	0.432476596361402	0
37G	-1188.18058184971	0.432476596361478	0
37T	-1193.99908694759	1.19657120234596	0
38A	-1188.17970641112	0.429829385433459	0
38C	-1188.17970641112	0.429829385433459	0
38G	-1188.96785639519	0.962608531721225	0
38T	-1194.28007932674	1.15424276666815	0
39A	-1194.50825660955	1.11408071688271	0
39C	-1188.18053882864	0.432201276984862	0
39G	-1188.18053882864	0.432201277015029	0
39T	-1188.30655941169	1.28362512713702	0
40A	-1188.18031229606	0.433141040908691	0
40C	-1188.53185111647	0.866407554538338	0
40G	-1188.18031229606	0.433141040908661	0
40T	-1194.37322121815	1.14026655531456	0
41A	-1188.00485968159	0.300168074343844	0
41C	-1194.16273912258	1.17304373546517	0
41G	-1188.1599704496	0.806593795231383	0
41T	-1188.18104178854	0.431332282840104	0
42A	-1188.21654013852	0.415928793652008	0
42C	-1188.18027002602	0.433147108744697	0
42G	-1194.28829004459	1.15428887900716	0
42T	-1188.18027002602	0.433147108744667	0
43A	-1188.18033035056	0.433097416143801	0
43C	-1188.22739236265	0.406446038296075	0
43G	-1188.2338926697	0.79219468090913	0
43T	-1194.36388587863	1.14202333944777	0
44A	-1188.18040882857	0.433002875010185	0
44C	-1194.25578591582	1.15918992406523	0
44G	-1188.18040882857	0.433002875010275	0
44T	-1188.23504088713	0.394536027530162	0
45A	-1188.23420574732	0.391258822238924	0
45C	-1188.18063606198	0.432828829001095	0
45G	-1188.23297248563	0.386139575947041	0
45T	-1194.18983787607	1.16890478880843	0
46A	-1188.49032442894	0.557780418270903	0
46C	-1188.18040183094	0.433048409650632	0
46G	-1188.18040183094	0.433048409650632	0
46T	-1194.24097116488	1.16145731974914	0
47A	-1188.22741597011	0.406189264488403	0
47C	-1194.26244199189	1.1582047837579	0
47G	-1188.18037050585	0.433100445689363	0
47T	-1188.2147955119	0.427377030210531	0
48A	-1194.20471200499	1.16639645027771	0
48C	-1188.21607637479	0.416935842071582	0
48G	-1188.18028439607	0.432175378185728	0
48T	-1188.22159101473	0.40626044272434	0
49A	-1189.06530096546	0.843673779701008	0
49C	-1194.11487780069	1.1813870012867	0
49G	-1188.18030711745	0.433131602864234	0
49T	-1188.18030711745	0.433131602845947	0
50A	-1188.90449599105	0.724343704653569	0
50C	-1194.1055545594	1.1830126257924	0
50G	-1188.3769830451	0.963441985745138	0
50T	-1188.18019147274	0.429415060529667	0
51A	-1188.18057785441	0.432643432830919	0
51C	-1188.9755382763	0.78655418248235	0
51G	-1194.08652869478	1.1854330591412	0
51T	-1188.18057785441	0.432643432806482	0
52A	-1188.18041908085	0.433021562629115	0
52C	-1188.2342044084	0.391388704883241	0
52G	-1194.25440154042	1.15940771216118	0
52T	-1188.18041908085	0.433021562652497	0
53A	-1188.18038110282	0.433071145880566	0
53C	-1188.18038110282	0.433071145880566	0
53G	-1194.34699934475	1.14385671161425	0
53T	-1188.81490147253	0.949778229126109	0
54A	-1188.17970641112	0.429829385433255	0
54C	-1194.28007932674	1.15424276666815	0
54G	-1188.17970641112	0.429829385433459	0
54T	-1188.96785639519	0.962608531691128	0
55A	-1188.18030067903	0.433155904581924	0
55C	-1188.18030067903	0.433155904559639	0
55G	-1189.24751457591	1.02880647786669	0
55T	-1194.2608951174	1.15575073788217	0
56A	-1188.18048151347	0.432904224520433	0
56C	-1188.18048151347	0.432904224469272	0
56G	-1194.23738503872	1.16193980164255	0
56T	-1188.23008556857	0.379929576094548	0
57A	-1188.18045477466	0.432949479336434	0
57C	-1194.24382160133	1.16098460507159	0
57G	-1188.18045477466	0.432949479336522	0
57T	-1188.23182476915	0.383885855630578	0
58A	-1188.18058184971	0.432476596385202	0
58C	-1193.99908694759	1.19657120234698	0
58G	-1188.51439634006	0.530284593166559	0
58T	-1188.18058184971	0.432476596361433	0
59A	-1188.18054498385	0.432827577508053	0
59C	-1194.43302265297	1.12990508754434	0
59G	-1188.29076854772	1.02230657304573	0
59T	-1188.18054498385	0.432827577508094	0
60A	-1194.28007932674	1.15424276666821	0
60C	-1188.96785639519	0.962608531661836	0
60G	-1188.17970641112	0.429829385433459	0
60T	-1188.17970641112	0.429829385386721	0
61A	-1188.18055699212	0.432448403226889	0
61C	-1194.19452143865	1.16822266452928	0
61G	-1188.19924331513	0.355023094843899	0
61T	-1188.18055699212	0.432448403208491	0
62A	-1188.18073751083	0.432042389761619	0
62C	-1194.46269390793	1.12287102136101	0
62G	-1188.18073751083	0.432042389754321	0
62T	-1188.49215374247	1.16197221321784	0
63A	-1188.18030067903	0.433155904558878	0
63C	-1194.2608951174	1.1557507378848	0
63G	-1189.24751457591	1.02880647787403	0
63T	-1188.18030067903	0.433155904604961	0
64A	-1188.17961155962	0.345703029879257	0
64C	-1193.92560274729	1.20893205354189	0
64G	-1188.97512689603	0.785996218805516	0
64T	-1188.1808800397	0.431667773059471	0
65A	-1188.99532712343	1.22469493094873	0
65C	-1194.40438235683	0.975753907107107	0
65G	-1188.18047329855	0.432925700180451	0
65T	-1188.18047329855	0.432925700180451	0
66A	-1188.18055413322	0.432588237709121	0
66C	-1188.77599767282	1.17709972738429	0
66G	-1194.47668939021	1.11702707555047	0
66T	-1188.18055413322	0.43258823768554	0
67A	-1188.18044588854	0.432974083734847	0
67C	-1188.23296853285	0.386230723755456	0
67G	-1194.24706899189	1.16050160496784	0
67T	-1188.18044588854	0.432974083734809	0
68A	-1188.1805574499	0.432187986080313	0
68C	-1188.18007483002	0.346108382303264	0
68G	-1188.1805574499	0.432187986050166	0
68T	-1194.17547553999	1.17097497020165	0
69A	-1188.18031879899	0.433113568952056	0
69C	-1188.18031879899	0.433113568934338	0
69G	-1188.2273907376	0.406199748121682	0
69T	-1194.27579404205	1.1561852279375	0
70A	-1188.22739330778	0.406460770385305	0
70C	-1188.18031844329	0.433114866101335	0
70G	-1194.27539206406	1.15611996906632	0
70T	-1188.18031844329	0.433114866101429	0
71A	-1188.18055699212	0.432448403232479	0
71C	-1188.19924331513	0.355023094819829	0
71G	-1194.19452143865	1.16822266453044	0
71T	-1188.18055699212	0.432448403208491	0
72A	-1188.17970641112	0.429829385433459	0
72C	-1188.17970641112	0.429829385433459	0
72G	-1188.96785639519	0.962608531721225	0
72T	-1194.28007932674	1.15424276666815	0
73A	-1189.38676826825	1.15211054922527	0
73C	-1188.18033223789	0.433124162658719	0
73G	-1194.17766428306	1.05501700005973	0
73T	-1188.18033223789	0.433124162636433	0
74A	-1194.28007932674	1.15424276666821	0
74C	-1188.17970641112	0.429829385368767	0
74G	-1188.96785639519	0.962608531720748	0
74T	-1188.17970641112	0.429829385386721	0
75A	-1188.46978832613	1.32389686865758	0
75C	-1194.28230606712	1.15065039811495	0
75G	-1188.18122009377	0.431354114965811	0
75T	-1188.91413599029	0.721189885274092	0
76A	-1188.18024612546	0.431078689254786	0
76C	-1188.18024612546	0.431078689282727	0
76G	-1189.09992832771	0.81825949000098	0
76T	-1193.97577682195	1.20271344911553	0
77A	-1188.1802940501	0.43312199834835	0
77C	-1188.1802940501	0.433121998359204	0
77G	-1194.40962389105	1.11456685306974	0
77T	-1189.21453993192	1.14349979335417	0
78A	-1188.48697435761	0.552727372736403	0
78C	-1188.96854334006	0.961198895778247	0
78G	-1188.8524600074	0.847755682940257	0
78T	-1194.12868593689	1.17919376241661	0
79A	-1188.18045622645	0.432965468613169	0
79C	-1188.18045622645	0.432965468613169	0
79G	-1188.23300323621	0.385314578040531	0
79T	-1194.2453661763	1.16075514257906	0
80A	-1194.30137253158	1.15228718582297	0
80C	-1188.18023513545	0.433164822120704	0
