lik	gamma	delta
-596.875711712125	0.00146008539246366	0.134877726503888
-609.230004795809	0.00146008539246366	0.0156288601489529
-609.640236962817	0.00146008539246366	6.61069613519961e-05
-609.640236962817	0.00146008539246366	6.61069613519961e-05
-609.640236916791	0.00146008539246366	6.61069613519961e-05
-609.640236916791	0.00146008539246366	6.61069613519961e-05
-601.988926507683	0.00146008539246366	0.0572706401344932
-609.640297569099	0.00146008539246366	6.61069613519961e-05
-602.903727104949	0.00146008539246366	0.0554250963320741
-609.640237773261	0.00146008539246366	6.61069613519961e-05
-608.615002694242	0.00146008539246366	0.0920317072329106
-609.640237773261	0.00146008539246366	6.61069613519961e-05
-609.64023691093	0.00146008539246366	6.61069613519961e-05
-609.64023691093	0.00146008539246366	6.61069613519961e-05
-603.283983993239	0.00146008539246366	0.0526733244251626
-607.460956284377	0.00146008539246366	0.204261726481778
-609.640236898777	0.00146008539246366	6.61069613519961e-05
-609.640236898777	0.00146008539246366	6.61069613519961e-05
-609.640236898777	0.00146008539246366	6.61069613519961e-05
-602.042068389706	0.00146008539246366	0.0570136293385212
-601.099887352499	0.00146008539246366	0.0631327455673434
-609.640307804275	0.00146008539246366	6.61069613519961e-05
-609.640238140232	0.00146008539246366	6.61069613519961e-05
-609.640747709714	0.00146008539246366	6.61069613519961e-05
-609.640236917388	0.00146008539246366	6.61069613519961e-05
-602.138291074394	0.00146008539246366	0.0581940851794479
-609.640236917388	0.00146008539246366	6.61069613519961e-05
-609.493778840452	0.00146008539246366	0.0345006273442639
-609.640236898777	0.00146008539246366	6.61069613519961e-05
-602.042068389706	0.00146008539246366	0.0570136293384988
-609.640236898777	0.00146008539246366	6.61069613519961e-05
-609.640236898777	0.00146008539246366	6.61069613519961e-05
-601.948730569054	0.00146008539246366	0.0574665983408443
-609.640342927497	0.00146008539246366	6.61069613519961e-05
-609.640236953901	0.00146008539246366	6.61069613519961e-05
-609.640236953901	0.00146008539246366	6.61069613519961e-05
-609.640236898777	0.00146008539246366	6.61069613519961e-05
-609.640236898777	0.00146008539246366	6.61069613519961e-05
-609.640236898777	0.00146008539246366	6.61069613519961e-05
-602.042068389706	0.00146008539246366	0.0570136293385212
-609.640234924997	0.00146008539246366	0
