model	lik	mode	convergence
1A	-312.718314065468	1.63551932962649	0
1C	-334.067473291038	0.816054388836582	0
1G	-318.861917915665	0.433558121647567	0
1T	-318.861917915622	0.433558051118996	0
2A	-318.861917885972	0.433558201724847	0
2C	-331.083360083581	1.33361466360561	0
2G	-318.861917886099	0.43355803988712	0
2T	-318.91350954863	0.406167840814502	0
3A	-318.910272789272	0.409513040630798	0
3C	-331.09180837053	1.33316964353864	0
3G	-318.861917883853	0.433558251164474	0
3T	-318.861917883838	0.433558322606483	0
4A	-318.86191787943	0.433558207260748	0
4C	-331.109682245857	1.33223020997033	0
4G	-318.861917879566	0.4335580197458	0
4T	-318.90064529725	0.416811411095114	0
5A	-319.475660353774	1.23971966435962	0
5C	-318.861917888349	0.43355814536089	0
5G	-331.622041063281	1.32115625056982	0
5T	-318.86191788835	0.433558188170825	0
6A	-318.861917888524	0.433558083919679	0
6C	-318.861917888404	0.433558188198777	0
6G	-331.62204106333	1.32115625103656	0
6T	-319.475660353916	1.23971966339595	0
7A	-318.889620477484	0.422863696333988	0
7C	-318.861917876947	0.433558160133996	0
7G	-318.861917877038	0.433558423043576	0
7T	-331.124023145812	1.33147855384187	0
neutral	-319.147597678267	1	0
