lik	gamma	delta
-586.177031713916	0.00107691649863312	6.61069613519961e-05
-585.857052139269	0.00107691649863312	0.0104147307765796
-584.078407433679	0.00107691649863312	0.235211889561854
-586.177012442305	0.00107691649863312	6.61069613519961e-05
-586.176898429172	0.00107691649863312	6.61069613519961e-05
-586.176817262656	0.00107691649863312	6.61069613519961e-05
-585.609592829735	0.00107691649863312	0.0137440356461116
-586.176817262656	0.00107691649863312	6.61069613519961e-05
-586.176817238567	0.00107691649863312	6.61069613519961e-05
-586.176817238567	0.00107691649863312	6.61069613519961e-05
-585.62640255929	0.00107691649863312	0.0135231081244921
-586.176817238567	0.00107691649863312	6.61069613519961e-05
-585.62640255929	0.00107691649863312	0.0135231081244921
-586.176817238567	0.00107691649863312	6.61069613519961e-05
-586.176817238567	0.00107691649863312	6.61069613519961e-05
-586.176817238567	0.00107691649863312	6.61069613519961e-05
-586.177326635996	0.00107691649863312	6.61069613519961e-05
-585.306741743045	0.00107691649863312	0.0174649163610683
-586.176820576841	0.00107691649863312	6.61069613519961e-05
-586.177635021536	0.00107691649863312	6.61069613519961e-05
-586.176817238567	0.00107691649863312	6.61069613519961e-05
-586.176817238567	0.00107691649863312	6.61069613519961e-05
-586.176817238567	0.00107691649863312	6.61069613519961e-05
-585.62640255929	0.00107691649863312	0.0135231081244921
-586.176817238567	0.00107691649863312	6.61069613519961e-05
-586.176817238567	0.00107691649863312	6.61069613519961e-05
-585.62640255929	0.00107691649863312	0.0135231081244921
-586.176817238567	0.00107691649863312	6.61069613519961e-05
-586.176817238567	0.00107691649863312	6.61069613519961e-05
-586.176817238567	0.00107691649863312	6.61069613519961e-05
-585.62640255929	0.00107691649863312	0.0135231081244921
-586.176817238567	0.00107691649863312	6.61069613519961e-05
-586.177066585508	0.00107691649863312	6.61069613519961e-05
-586.177324551008	0.00107691649863312	6.61069613519961e-05
-586.176818491853	0.00107691649863312	6.61069613519961e-05
-585.432002611478	0.00107691649863312	0.0162184666142695
-585.62640255929	0.00107691649863312	0.0135231081244921
-586.176817238567	0.00107691649863312	6.61069613519961e-05
-586.176817238567	0.00107691649863312	6.61069613519961e-05
-586.176817238567	0.00107691649863312	6.61069613519961e-05
-586.176817130532	0.00107691649863312	0
