lik	gamma	delta
-2153.15113881015	0.00231143279648528	0.237904236551327
-2354.91877013721	0.00231143279648528	6.61069613519961e-05
-2354.52916340271	0.00231143279648528	0.0387069567883325
-2354.4593126215	0.00231143279648528	0.014668951565751
-2354.9185504051	0.00231143279648528	6.61069613519961e-05
-2156.76719044256	0.00231143279648528	0.230880645890495
-2354.70478127061	0.00231143279648528	0.083044495939246
-2354.40057798552	0.00231143279648528	0.0152864598827928
-2354.29690434937	0.00231143279648528	0.0546494819531949
-2354.91854974226	0.00231143279648528	6.61069613519961e-05
-2192.12330100051	0.00231143279648528	0.171308241777837
-2354.91854974226	0.00231143279648528	6.61069613519961e-05
-2354.91872803572	0.00231143279648528	6.61069613519961e-05
-2353.91025412094	0.00231143279648528	0.162912262694307
-2195.58265679901	0.00231143279648528	0.168702902989041
-2352.53905277785	0.00231143279648528	0.193212802252762
-2191.67528598642	0.00231143279648528	0.169770823704472
-2354.7537672126	0.00231143279648528	0.110426818444155
-2354.91872275216	0.00231143279648528	6.61069613519961e-05
-2354.9186546977	0.00231143279648528	6.61069613519961e-05
-2354.9185696627	0.00231143279648528	6.61069613519961e-05
-2354.9185496141	0.00231143279648528	6.61069613519961e-05
-2193.00444416785	0.00231143279648528	0.167845130582799
-2354.9185496141	0.00231143279648528	6.61069613519961e-05
-2192.71592421028	0.00231143279648528	0.168116640944285
-2354.91854973524	0.00231143279648528	6.61069613519961e-05
-2354.91854973524	0.00231143279648528	6.61069613519961e-05
-2354.91867619185	0.00231143279648528	6.61069613519961e-05
-2341.67372902344	0.00231143279648528	0.411655722291097
-2202.79710363972	0.00231143279648528	0.164417645651362
-2354.91855203272	0.00231143279648528	6.61069613519961e-05
-2354.91855203272	0.00231143279648528	6.61069613519961e-05
-2354.90614706846	0.00231143279648528	0.0158577678069528
-2354.39777401363	0.00231143279648528	0.304607602496965
-2351.17759482544	0.00231143279648528	0.46910345642848
-2195.21018975423	0.00231143279648528	0.168217274861009
-2351.40053729409	0.00231143279648528	0.250157541230057
-2354.9187239273	0.00231143279648528	6.61069613519961e-05
-2195.77050305932	0.00231143279648528	0.167424323726172
-2354.91858273476	0.00231143279648528	6.61069613519961e-05
-2354.9185487497	0.00231143279648528	0
