model	lik	mode	convergence
1A	-363.01735631874	0.474328935717746	0
1C	-362.767909324018	0.43355818143014	0
1G	-362.767909324077	0.433558333529008	0
1T	-376.457746535435	0.866448927284721	0
2A	-363.024760990488	1.13173953778916	0
2C	-362.767909190983	0.433557605905983	0
2G	-376.095078689649	0.844690171466875	0
2T	-362.767909190944	0.43355759917922	0
3A	-362.767909326724	0.43355790621644	0
3C	-376.473646187633	0.867683761763351	0
3G	-362.699547971035	0.321482086635738	0
3T	-362.767909326872	0.433557895271814	0
4A	-362.767909354344	0.433558023413652	0
4C	-364.618624470088	0.988277072810555	0
4G	-362.76790935431	0.433557947134492	0
4T	-375.138789865936	0.756785436671397	0
neutral	-363.053588021251	1	0
