model	lik	mode	convergence
1A	-1111.44199232234	2.6115540153935	0
1C	-1380.69334998854	0.433557960750091	0
1G	-1380.69334998851	0.43355791648649	0
1T	-1381.0955964659	0.434740759093365	0
2A	-1380.69334934747	0.433558074258662	0
2C	-1380.78537335181	0.772202327233094	0
2G	-1380.69334934748	0.433557821990169	0
2T	-1126.50570457394	2.58516362323134	0
3A	-1380.6933493627	0.433558174116057	0
3C	-1380.75044725389	0.396790576456455	0
3G	-1380.69334936267	0.433558052750815	0
3T	-1125.76193018706	2.58744562626873	0
4A	-1380.69334935168	0.433558103826758	0
4C	-1380.69334935154	0.433557927387616	0
4G	-1125.96303775007	2.5862854824987	0
4T	-1380.73805470347	0.412613564245813	0
5A	-1380.35907629481	1.60220637940318	0
5C	-1127.5577662126	2.58498281849036	0
5G	-1380.69334935459	0.433558160451809	0
5T	-1380.69334935458	0.433558122893159	0
6A	-1380.74714682912	0.403364582458083	0
6C	-1380.69334935756	0.433557910766674	0
6G	-1380.69334935757	0.433558091300572	0
6T	-1125.84842743179	2.58694057296941	0
7A	-1380.74728747683	0.403158917328534	0
7C	-1380.6933493577	0.433558160226144	0
7G	-1125.84580029491	2.58695578198874	0
7T	-1380.69334935769	0.433558222002013	0
8A	-1380.69334934924	0.433558165361586	0
8C	-1380.66764135038	0.832124102800741	0
8G	-1380.69334934927	0.433557710158268	0
8T	-1126.71999173244	2.58404377669019	0
9A	-1380.69334936942	0.433558161775776	0
9C	-1380.75107563528	0.387775437760704	0
9G	-1380.6933493694	0.433558167327845	0
9T	-1125.6355939708	2.58819774633887	0
10A	-1380.6933493526	0.433558154875026	0
10C	-1380.69334935248	0.433558112312171	0
10G	-1127.4499019689	2.58198045228954	0
10T	-1380.23419561764	1.43460151578583	0
11A	-1380.69334936041	0.433558084532294	0
11C	-1380.74926633418	0.399747147395475	0
11G	-1125.80147717305	2.58721364418689	0
11T	-1380.69334936032	0.433558172652388	0
12A	-1126.85377779681	2.5851168814069	0
12C	-1380.69334934972	0.433558375941884	0
12G	-1380.71687421243	1.11696921832965	0
12T	-1380.69334934968	0.433558051312299	0
13A	-1127.67338428694	2.58273745206213	0
13C	-1380.69334936845	0.433558225245054	0
13G	-1380.10814095456	1.68753198183272	0
13T	-1380.69334936842	0.433558166615007	0
neutral	-1380.97902645562	1	0
