model	lik	mode	convergence
1A	-474.073709530262	2.05569221626874	0
1C	-504.897397032091	0.43355735222711	0
1G	-519.164325048448	0.868624111130617	0
1T	-504.897397032047	0.433557425427073	0
2A	-503.970261236959	1.96659215819023	0
2C	-504.897397294915	0.433558413154186	0
2G	-501.443170065028	1.59797524523435	0
2T	-504.897397294947	0.433557829216335	0
3A	-504.897397294242	0.43355797093467	0
3C	-504.897397293797	0.433557762824983	0
3G	-501.269538604372	3.66248701609378	0
3T	-502.315271231923	1.58086336109584	0
4A	-501.935937306872	2.42654056383114	0
4C	-504.897397303313	0.433558322370806	0
4G	-502.991389518176	1.57554847108959	0
4T	-504.897397303291	0.433557971746375	0
5A	-504.947443824855	0.40785619834321	0
5C	-499.947628471433	1.61988727330047	0
5G	-504.897397300887	0.433558235642937	0
5T	-504.897397300845	0.433558229322733	0
6A	-512.856582588149	1.41438356329937	0
6C	-504.897397305945	0.433558142136	0
6G	-490.41879056843	2.1089987732455	0
6T	-504.897397305932	0.433558263054166	0
7A	-504.897397314751	0.433558178212275	0
7C	-499.852683433364	1.62197581533911	0
7G	-504.955251288059	0.388633597365698	0
7T	-504.89739731499	0.43355815138664	0
neutral	-505.183076432082	1	0
