model	lik	mode	convergence
1A	-6754.82570518625	2.90250481806248	0
1C	-6851.64873697049	1.00660961175777	0
1G	-6851.62950651438	0.372026096755771	0
1T	-6753.6080019747	2.05873946856876	0
2A	-6843.53174064775	3.93517112030505	0
2C	-6799.74246761484	2.84310974712507	0
2G	-6851.64070746488	0.378497225342851	0
2T	-6720.73100538962	2.14803651520156	0
3A	-6671.13505097948	2.77745775201848	0
3C	-6851.73437376255	0.437651965059235	0
3G	-6851.83530985707	0.486267199015142	0
3T	-6824.08157332568	1.74038197707655	0
4A	-6850.47933492949	2.07996378366014	0
4C	-6851.99478066673	0.589986011027169	0
4G	-6663.68017197816	2.28084243951468	0
4T	-6851.58184817734	0.429687091515262	0
5A	-6851.6346767408	0.401199454537312	0
5C	-6712.44211867811	2.27917837242147	0
5G	-6807.96128055387	2.22360587478611	0
5T	-6850.222506379	1.97981049568241	0
6A	-6851.62857360301	0.405490097383973	0
6C	-6851.64252812179	0.38744631110052	0
6G	-6851.59446373457	0.42771515444502	0
6T	-6663.03636028009	2.274385994846	0
7A	-6851.87879877583	0.586635929026448	0
7C	-6851.58093155266	0.432283330120681	0
7G	-6851.22734379828	1.36887900704389	0
7T	-6664.33848164496	2.27122904563839	0
8A	-6661.03731078372	2.29074695177822	0
8C	-6851.58142983962	0.429859338430351	0
8G	-6851.49640016726	0.318291612681929	0
8T	-6852.16616209134	0.787953483202909	0
9A	-6852.48573196607	1.07093743878276	0
9C	-6664.49406344945	2.28611903250329	0
9G	-6851.59549044167	0.808049718886785	0
9T	-6850.01025758745	2.46901857874215	0
10A	-6851.62541063229	0.374989088914485	0
10C	-6852.18127601287	1.21770953333435	0
10G	-6662.0869206497	2.29488187932731	0
10T	-6851.81757503336	0.665083201986675	0
11A	-6661.77702151206	2.28207887950175	0
11C	-6851.52902658091	0.328005112796248	0
11G	-6851.58105048061	0.430238382419888	0
11T	-6851.60681530592	0.359429508984635	0
12A	-6851.58149508454	0.43091067231376	0
12C	-6671.1185712595	2.26339512644083	0
12G	-6843.33361694113	2.80287202083293	0
12T	-6851.35176517356	0.292965900775673	0
13A	-6663.06061856708	2.2740416402636	0
13C	-6851.61686794038	0.415413201197457	0
13G	-6851.59838163271	0.425508673514052	0
13T	-6851.62912837855	0.377352736373832	0
14A	-6850.23333413588	1.93709442119544	0
14C	-6848.96236166445	1.86222943297782	0
14G	-6670.09269518923	2.28212063772393	0
14T	-6851.64559694091	0.393322366905743	0
15A	-6851.63143287518	0.385377800286833	0
15C	-6852.1811002548	1.21779968938092	0
15G	-6662.29387628755	2.29220361810766	0
15T	-6851.58073565446	0.430023985913932	0
16A	-6851.48011914754	1.36757857735448	0
16C	-6665.58241584148	2.26726910600643	0
16G	-6851.58093078966	0.432300400536324	0
16T	-6851.43225038541	1.20957919727157	0
17A	-6720.05855898736	2.19390408939032	0
17C	-6797.21235346314	2.5426060365918	0
17G	-6851.63533726375	0.374573477879402	0
17T	-6851.21506649824	1.55504293332876	0
18A	-6851.58087098583	0.4323108874982	0
18C	-6666.08353999264	2.26735489653968	0
18G	-6851.59958355225	0.426064113056747	0
18T	-6850.49873557448	1.95972376729578	0
19A	-6850.86401589518	1.76542909779412	0
19C	-6666.72093659845	2.27293541095422	0
19G	-6851.63163342601	0.397992575101315	0
19T	-6851.24623252403	1.61129117023804	0
20A	-6663.07689702806	2.2739322152736	0
20C	-6851.58094015259	0.432123797708346	0
20G	-6851.58094015259	0.43212379760993	0
20T	-6851.6176820444	0.361293744508964	0
21A	-6817.8352913069	1.97122299441205	0
21C	-6696.77649986723	2.41780815603026	0
21G	-6851.58121619972	0.431546006130949	0
21T	-6851.79256605298	0.631250358380436	0
22A	-6851.61594766871	0.418001024480401	0
22C	-6851.58073367495	0.432432372096623	0
22G	-6851.62598402882	0.407214306293676	0
22T	-6663.48521268373	2.27149999836478	0
23A	-6844.95608570841	2.31057394391591	0
