model	lik	mode	convergence
1A	-5941.10415537555	3.17056988459697	0
1C	-6222.43355728845	1.58253148008069	0
1G	-6228.40267984647	0.363926001895526	0
1T	-6228.93373707106	0.807981563848757	0
2A	-6210.12025959111	2.38625672328136	0
2C	-6226.44589776292	2.6022239909311	0
2G	-6013.00150855479	2.69606121462611	0
2T	-6204.71591284758	2.85900910431188	0
3A	-6228.39350790415	0.417034186693232	0
3C	-5964.33119714556	2.69348625659349	0
3G	-6228.72577930597	0.843852218008371	0
3T	-6228.35975270304	0.432746208913488	0
4A	-6228.51810632301	0.726778930605361	0
4C	-6228.37077779106	0.428394485048432	0
4G	-6228.41482414044	0.37124160858894	0
4T	-5963.00529104225	2.70105221048436	0
5A	-6227.28497752692	1.94458016019968	0
5C	-6228.35956332561	0.432839185696773	0
5G	-5966.73074665533	2.67964291074779	0
5T	-6228.35956332561	0.432839185696773	0
6A	-5965.10621088041	2.68715073364651	0
6C	-6228.35978158643	0.432660346529662	0
6G	-6228.35978158643	0.432660346450418	0
6T	-6228.44896388087	0.748406693165015	0
7A	-5964.25028538208	2.6964531624179	0
7C	-6228.46649464453	1.23284718107756	0
7G	-6228.40729330816	0.407691976623029	0
7T	-6228.40344373582	0.366611257758725	0
8A	-6228.39613913762	0.416394888193365	0
8C	-5967.26763248516	2.68348982131905	0
8G	-6228.36005439559	0.432377245886708	0
8T	-6226.72879352626	2.39668783294556	0
9A	-6227.92917590471	1.67495708408626	0
9C	-6228.67775869038	0.886999263318407	0
9G	-5974.35667655355	2.68186570151406	0
9T	-6221.79640509722	2.92848244319631	0
10A	-6212.45837395719	2.79216396895863	0
10C	-6223.3089298779	2.5620967185496	0
10G	-6228.76486711732	0.566845640815507	0
10T	-5986.62465689646	2.69407984840156	0
11A	-5965.06480932182	2.69176089905312	0
11C	-6228.35999665249	0.432522403995782	0
11G	-6228.66362992738	0.569648638732039	0
11T	-6227.97597753867	1.36835327282648	0
12A	-6228.39482458786	0.415917427126679	0
12C	-5970.00919086926	2.69039086981978	0
12G	-6224.41960194173	2.90977920072891	0
12T	-6228.60403240699	1.33100196987757	0
13A	-6228.40811581355	0.775770168990762	0
13C	-5969.50383746083	2.68177545830764	0
13G	-6228.39992120119	0.412960966899743	0
13T	-6225.03824756361	2.81137428341847	0
14A	-6228.35988279546	0.432393610688665	0
14C	-5963.84298342537	2.69264877923514	0
14G	-6228.35988279546	0.432393610683767	0
14T	-6228.39201672927	0.359304970064084	0
15A	-6100.37915991418	3.34831443887864	0
15C	-6228.41868718055	0.392161229270802	0
15G	-6087.00517012198	2.43024885996659	0
15T	-6228.35972660731	0.432747191972663	0
16A	-5970.8749995016	2.6787493743177	0
16C	-6227.60934215549	1.8202473654136	0
16G	-6225.26986034017	2.56595060282141	0
16T	-6228.41201317116	0.394556757161935	0
17A	-6227.91892280807	1.66807283980167	0
17C	-6016.97403007098	2.59638332791064	0
17G	-6177.60505916765	3.34824084516236	0
17T	-6228.35987396379	0.432634928613201	0
18A	-6210.00766538314	1.78810987872374	0
18C	-6228.51825992962	0.726323726654723	0
18G	-6228.36002334191	0.432208187821126	0
18T	-5962.84390053074	3.15565773078551	0
19A	-6228.72482181358	0.836361850286659	0
19C	-6228.40789894119	0.367667558528138	0
19G	-6228.40678669124	0.374160757554642	0
19T	-5962.64814623036	2.7043462692383	0
20A	-5963.76243287865	2.70324613957375	0
20C	-6228.35988447944	0.43264489374419	0
20G	-6228.93455916796	1.09102291393405	0
20T	-6228.35988447944	0.432644893859692	0
21A	-6228.75584737633	1.02068772749582	0
21C	-6169.89964364226	3.18572583594552	0
21G	-6228.35979443426	0.432716924435131	0
21T	-6023.67641211323	2.60346755060297	0
22A	-5964.64854899519	2.69430554992673	0
22C	-6228.60713470341	0.661019837764198	0
22G	-6228.45264511417	1.03930084528967	0
22T	-6228.41434444155	0.404647953283066	0
23A	-6228.35962243177	0.432812582966619	0
23C	-6228.41357539334	0.404213950468235	0
23G	-5964.57569641609	2.68791269436264	0
23T	-6228.35962243177	0.432812582966282	0
24A	-6228.37081070048	0.346921311547289	0
24C	-5966.64315644173	2.68931737549727	0
24G	-6226.89992035107	2.2925319676015	0
24T	-6228.41432000397	0.790771032843342	0
25A	-6228.35959937621	0.432822219672534	0
25C	-5965.49612615021	2.6846890605294	0
25G	-6228.31784387806	0.840385710930419	0
25T	-6228.35959937621	0.432822219654021	0
26A	-6228.35997194602	0.432470879123313	0
26C	-6228.37658937755	0.42587257763716	0
26G	-5964.60956530092	2.69028984119147	0
26T	-6228.54406375083	0.676101916004502	0
27A	-5970.40574651338	2.67560672382022	0
27C	-6228.360009747	0.432404565544929	0
27G	-6228.55610834784	0.663447903165576	0
27T	-6223.47024541273	3.56074042312267	0
28A	-5970.77655437625	2.86220847468383	0
28C	-6228.61624274788	0.65049348845185	0
28G	-6224.85423485605	3.6406704422894	0
28T	-6218.89547501075	1.78398031497145	0
29A	-6228.38114564962	0.423542438091269	0
29C	-6228.57242724266	0.68781684634025	0
29G	-6210.53605723269	1.77620705381314	0
29T	-5960.82105016466	3.17293984233671	0
30A	-6228.61415557745	0.938183027256409	0
30C	-5974.69280598121	2.68220021346732	0
30G	-6219.79483475502	3.02332488884963	0
30T	-6228.70749568138	0.851641837861217	0
31A	-5970.48235286567	2.67378458749744	0
31C	-6223.27710086383	5.24259668214297	0
31G	-6228.59688408188	0.600811381909267	0
31T	-6227.63766387951	1.60793220885966	0
32A	-6227.43474581167	1.96531401376782	0
32C	-5989.06930232767	2.62755378141598	0
32G	-6227.93535939317	1.58074667876163	0
32T	-6206.2042516147	4.22043874865192	0
33A	-6228.35976189771	0.432686924785694	0
33C	-6228.19669028598	0.898886060391836	0
33G	-6228.6438367571	0.614182593492293	0
33T	-5965.05328258923	2.68948153917612	0
34A	-6228.2155105231	1.47812393484592	0
34C	-6228.35970254989	0.432733240281922	0
34G	-5965.94584332635	2.68842179449405	0
34T	-6228.35970254989	0.432733240206767	0
35A	-6228.35974352186	0.432720644228578	0
35C	-5964.59785968431	2.68997812816438	0
35G	-6228.51850434614	0.72620494803366	0
35T	-6228.41104376498	0.398178152914343	0
36A	-5964.67728140512	2.68731920541353	0
36C	-6228.35961401938	0.43281065709339	0
36G	-6228.40147097492	0.411387961889958	0
36T	-6228.35961401938	0.43281065709339	0
37A	-6218.26392405881	3.60784959414797	0
37C	-5968.417292777	2.69298651813528	0
37G	-6230.13526855597	0.634573323332486	0
37T	-6228.36199070731	0.432449297909646	0
38A	-5964.88158120882	2.68609696851628	0
38C	-6228.35955518465	0.432841678045436	0
38G	-6228.35955518465	0.432841677953568	0
38T	-6228.37178346373	0.42823132566323	0
39A	-5965.04623519875	2.6984924546825	0
39C	-6228.65487889015	0.915781893115362	0
39G	-6228.4122512347	0.390983160280206	0
39T	-6228.32952265514	1.40158454096792	0
40A	-6228.52290432323	0.726162926651291	0
40C	-5965.38854046393	2.68761522564412	0
40G	-6228.35979120535	0.432660588570495	0
40T	-6228.36660698035	0.792029637320061	0
41A	-6206.88474561612	1.86476168839954	0
41C	-6229.14339140115	0.834808283944539	0
41G	-6227.56956352961	1.89580457936042	0
41T	-5967.50728710565	3.13813785365317	0
42A	-6224.73062146027	2.92737506369808	0
42C	-6209.4598458768	4.83897135581829	0
42G	-5987.48240297197	2.63052922987189	0
42T	-6228.39633748481	1.28149420749651	0
43A	-5966.80216090334	2.68348740834333	0
43C	-6228.35968862321	0.432785095239126	0
43G	-6228.35968862321	0.432785095190163	0
43T	-6227.61158559351	1.86319604329456	0
44A	-5966.37090020293	2.68170603137823	0
44C	-6228.35957777799	0.432831197058031	0
44G	-6228.35957777799	0.43283119719298	0
44T	-6227.77337931795	1.53476820442472	0
45A	-5975.4000367326	2.65646046776837	0
45C	-6228.42020232065	0.394605465115519	0
45G	-6215.87454012804	5.34574888734082	0
45T	-6228.35971124734	0.432768618255686	0
46A	-6224.4362390262	2.56209426656979	0
46C	-6212.98554716485	1.74515792194106	0
46G	-6228.35991260459	0.432273101099175	0
46T	-5964.30154611979	3.15487443362431	0
47A	-6208.07264293661	3.86454371416315	0
47C	-6228.44839803688	0.416788976492028	0
47G	-6228.41670838959	0.390531368428891	0
47T	-5980.95683858756	2.67113742857374	0
48A	-6228.96150196149	0.657897855839306	0
48C	-6228.40813986457	0.402023742314643	0
48G	-5958.82981181468	2.73125944778894	0
48T	-6228.41194561556	0.399442380573836	0
49A	-5964.83251659917	2.68639925371744	0
49C	-6228.35956375267	0.432839639378581	0
49G	-6228.38045912413	0.425495256675521	0
49T	-6228.36167329745	0.432288600606742	0
50A	-6228.35989146963	0.432618891516159	0
50C	-6225.93984646963	2.03631344136646	0
50G	-6228.37253272399	0.427936315801366	0
50T	-5968.54053275916	2.69689740130712	0
51A	-6228.40085402498	0.413105036236824	0
51C	-5969.47257569441	2.68933130347277	0
51G	-6228.35988709251	0.432644916072381	0
51T	-6225.07931645455	2.30848618965674	0
52A	-6228.3940384402	0.41647300873852	0
52C	-5964.182076814	2.69485092141667	0
52G	-6228.61585564305	0.927176548812311	0
52T	-6228.41196939481	0.394394575754245	0
53A	-5977.01005358719	3.13509031398033	0
53C	-6228.40213217998	0.413061541214455	0
53G	-6207.49176255385	1.81952714708576	0
53T	-6218.76967856287	3.62454722132554	0
54A	-6228.35977077076	0.432689022954315	0
54C	-6209.34305690837	2.97784040345205	0
54G	-6228.13473320993	1.28255727315867	0
54T	-5986.92049661965	2.65941257578165	0
55A	-6228.35973084986	0.432696945063781	0
55C	-6228.41226219965	0.391159896636669	0
