model	lik	mode	convergence
1A	-473.995345005327	1.96069721841994	0
1C	-501.674192189816	0.433558103371746	0
1G	-501.674192189873	0.433558099854947	0
1T	-515.438858477498	0.858476554900492	0
2A	-501.651430753882	0.335082764552629	0
2C	-501.674192214088	0.433558048943601	0
2G	-497.359259126519	1.59804261710753	0
2T	-501.674192214053	0.433557955534135	0
3A	-497.35925912662	1.59804261870863	0
3C	-501.651430753928	0.33508276456065	0
3G	-501.674192214188	0.433557944988802	0
3T	-501.674192214185	0.433558003625692	0
4A	-501.674192176078	0.433557858204948	0
4C	-501.584004383521	0.315975955947837	0
4G	-501.67419217605	0.433557975546212	0
4T	-497.216938349987	1.60148180117138	0
5A	-501.674192200413	0.43355814263654	0
5C	-496.541781381441	1.62085121963128	0
5G	-502.123092942421	0.586341294294597	0
5T	-501.67419220062	0.433558138730399	0
6A	-501.674192205008	0.433557947896594	0
6C	-502.053914941125	0.768486771934024	0
6G	-501.674192204984	0.433558038525743	0
6T	-497.767065489318	1.59335371830885	0
7A	-499.006235928855	1.56955704723146	0
7C	-501.674192208953	0.433558131605914	0
7G	-500.807654765002	1.93564523883371	0
7T	-501.674192208958	0.433558047727611	0
8A	-501.674192222486	0.433558076533854	0
8C	-498.195545388223	1.58364642751949	0
8G	-501.674192222545	0.433558168935204	0
8T	-501.777722886719	1.00942521693355	0
neutral	-501.959870811882	1	0
