model	lik	mode	convergence
1A	-6792.83639245733	2.25538640504559	0
1C	-6973.11749708008	1.36171832232685	0
1G	-6972.6369049821	1.53921780395901	0
1T	-6974.64205283514	0.929992485382427	0
2A	-6915.36937910493	3.40156434446294	0
2C	-6854.42616240187	2.0429458692827	0
2G	-6973.15885412174	0.84047950905059	0
2T	-6970.82212157467	2.10727285057699	0
3A	-6957.12702991087	3.02792170214412	0
3C	-6823.78129094315	2.15926201587911	0
3G	-6973.3101641383	1.04750020410317	0
3T	-6968.13286858467	2.01655798957879	0
4A	-6804.76635105367	2.17935259059254	0
4C	-6972.85659601239	0.381867125538054	0
4G	-6971.8078006273	1.88322292260618	0
4T	-6972.80696298412	0.431894431628761	0
5A	-6960.24138688043	2.16512803169027	0
5C	-6972.80636132355	0.432588751139714	0
5G	-6817.88898159369	2.17282681527496	0
5T	-6972.80636132355	0.432588750965034	0
6A	-6972.81612851344	0.429334883324789	0
6C	-6972.80629940724	0.432617843272117	0
6G	-6803.04186643879	2.17792558986371	0
6T	-6972.80629940724	0.432617843362055	0
7A	-6972.80696268635	0.431872901643244	0
7C	-6972.77881747597	0.332547088891028	0
7G	-6801.5476284309	2.18651500325993	0
7T	-6972.85848223509	0.388918474284429	0
8A	-6821.9616849321	2.16406940144209	0
8C	-6955.84595613754	2.2734941934108	0
8G	-6972.80646188162	0.432553663979077	0
8T	-6972.86471450513	0.401271596507446	0
9A	-6807.42728692115	2.18162253837025	0
9C	-6972.5780360654	1.52769684975832	0
9G	-6971.46068685241	2.0266267093578	0
9T	-6972.61623582177	0.912127205198891	0
10A	-6806.80834962648	2.18783116458507	0
10C	-6972.84206758859	0.415251569058302	0
10G	-6970.06167297848	1.88686475873391	0
10T	-6973.10033366798	0.607445902423737	0
11A	-6972.80673436279	0.432203501340437	0
11C	-6802.44257742765	2.21331827710681	0
11G	-6972.77138264552	1.39483021619839	0
11T	-6972.80673436279	0.432203501340966	0
12A	-6802.53616122247	2.18079050569624	0
12C	-6972.80653822783	0.432434633144738	0
12G	-6972.84243916193	0.415318473754963	0
12T	-6972.85926954199	0.388786887281175	0
13A	-6972.8999623487	0.749586902595719	0
13C	-6972.83942009033	0.417362855039933	0
13G	-6972.80651532428	0.432448140569414	0
13T	-6803.17565735202	2.17860241938152	0
14A	-6972.85875209495	0.386496106552598	0
14C	-6972.8069519573	0.432085401886675	0
14G	-6958.22412208816	2.90384453944858	0
14T	-6817.45330680633	2.147588069932	0
