model	lik	mode	convergence
1A	-1212.40494804937	2.40833514915939	0
1C	-1239.07102600306	1.15379288947013	0
1G	-1224.85278201471	0.43355816405431	0
1T	-1224.85278201469	0.433557761829525	0
2A	-1224.85278201391	0.433558170529611	0
2C	-1235.92714849335	1.21284542360401	0
2G	-1224.85278201392	0.433558170606205	0
2T	-1224.17626962974	1.51514699480532	0
3A	-1224.85278199111	0.43355786314599	0
3C	-1224.85278199092	0.433557944545444	0
3G	-1225.43326300727	0.74612023623531	0
3T	-1234.38283534972	1.23338995679894	0
4A	-1224.85278201807	0.433558234191861	0
4C	-1234.58735973841	1.22928585754771	0
4G	-1224.96265972127	0.753126712069564	0
4T	-1224.85278201818	0.433558078294647	0
5A	-1234.42107554873	1.23167646208777	0
5C	-1224.91024824902	0.395469750703369	0
5G	-1224.85278202326	0.433558034727677	0
5T	-1224.85278202321	0.433558200171594	0
6A	-1224.8527820313	0.433558089734046	0
6C	-1224.85278203119	0.433558236983272	0
6G	-1234.26922864348	1.23478826740782	0
6T	-1225.30612389811	0.597434560944523	0
7A	-1224.85278204457	0.43355804630953	0
7C	-1224.85278204446	0.433557998604401	0
7G	-1234.32274303385	1.2333494913351	0
7T	-1224.86227545334	0.34757680160014	0
8A	-1234.47968678533	1.23072115214226	0
8C	-1224.85278200605	0.433557440079684	0
8G	-1224.85278200611	0.433558865753851	0
8T	-1224.8607816746	0.430911562872135	0
9A	-1224.85278202683	0.433558120957082	0
9C	-1234.40041096882	1.23236093118053	0
9G	-1225.16767812646	0.556932351513994	0
9T	-1224.852782027	0.433558156919237	0
10A	-1234.43500261462	1.23144821966309	0
10C	-1224.85278201737	0.433558067341705	0
10G	-1224.90660101105	0.403333398261691	0
10T	-1224.85278201736	0.433558062929632	0
11A	-1224.85278201085	0.433558148140692	0
11C	-1224.89575986464	0.413916087889638	0
11G	-1234.45291150276	1.23115585287645	0
11T	-1224.85278201077	0.433558076502876	0
12A	-1224.85278200644	0.433558052353019	0
12C	-1224.85278200648	0.433557893475848	0
12G	-1224.87756015569	0.424237524372651	0
12T	-1234.46944124954	1.23088714405298	0
13A	-1224.90024168858	0.410326036024582	0
13C	-1224.85278201258	0.433558091555817	0
13G	-1224.85278201262	0.433558210949474	0
13T	-1234.44696045018	1.23125285619004	0
14A	-1224.8527820191	0.433558123033336	0
14C	-1224.85278201899	0.433558034895182	0
14G	-1225.12413270663	0.507526275410174	0
14T	-1234.06112524508	1.23811310747062	0
15A	-1224.85278204242	0.433558084172639	0
15C	-1224.85278204224	0.433558264505784	0
15G	-1224.89545089079	0.366616779708271	0
15T	-1234.36489786907	1.23264538165979	0
16A	-1234.33521549913	1.23314050649558	0
16C	-1224.8736738045	0.353020566573835	0
16G	-1224.85278204542	0.433558120093379	0
16T	-1224.85278204541	0.433558079669576	0
17A	-1224.85804317719	0.345727942457178	0
17C	-1224.85278204384	0.433558054473734	0
17G	-1224.85278204382	0.433557994467683	0
17T	-1234.31842150884	1.23342202590969	0
18A	-1224.85278200554	0.433558453682135	0
18C	-1234.71314781999	1.22752905268859	0
18G	-1224.8527820055	0.433557405968499	0
18T	-1224.90019438974	1.10356264450854	0
19A	-1224.85278204363	0.433558090639698	0
19C	-1234.15683472455	1.237568798313	0
19G	-1224.85278204366	0.4335579555274	0
19T	-1225.62293746975	0.744233589668288	0
neutral	-1225.13846196863	1	0
