model	lik	mode	convergence
1A	-819.650349148878	2.24641752857516	0
1C	-895.905458351917	0.433558116394946	0
1G	-895.905458351909	0.433558074569555	0
1T	-911.681346756132	0.967376922129653	0
2A	-895.905458337858	0.433558119951316	0
2C	-895.905458337762	0.433558086494492	0
2G	-860.173551847813	1.74845905428269	0
2T	-896.475941666695	0.652541212734509	0
3A	-895.905458353237	0.433558079457506	0
3C	-895.905458353058	0.433558309300034	0
3G	-895.350269183342	0.329253109254137	0
3T	-858.92258635658	1.75873650488937	0
4A	-863.6869093733	1.71594451726969	0
4C	-893.390074188801	2.84976826408352	0
4G	-895.905458318501	0.433557915701189	0
4T	-895.905458318442	0.433558130366181	0
5A	-860.891771689007	1.73741534595212	0
5C	-895.905458355968	0.433558032102602	0
5G	-895.928421554137	0.354098657042776	0
5T	-895.905458355953	0.433558059945514	0
6A	-895.905458339686	0.43355811348528	0
6C	-896.186559951227	0.621533060392296	0
6G	-895.905458339656	0.433558218154148	0
6T	-861.249448243718	1.7348147798317	0
7A	-895.960857678856	0.400758723751853	0
7C	-895.905458329818	0.433558106245915	0
7G	-895.905458329831	0.433558160489968	0
7T	-861.202998043728	1.73395287450225	0
8A	-860.8366789665	1.73805009964255	0
8C	-895.905458354971	0.433558071050603	0
8G	-895.913917226152	0.347117340067899	0
8T	-895.905458354961	0.433558018431862	0
9A	-895.905458317502	0.433558058361019	0
9C	-895.905458317243	0.433558419945499	0
9G	-895.9344183838	0.422246096871384	0
9T	-861.318450099846	1.73273228167728	0
10A	-895.958729768071	0.40410327245214	0
10C	-895.905458327392	0.433558146373441	0
10G	-895.905458327414	0.43355818435268	0
10T	-861.221921121075	1.73375015971687	0
11A	-861.575300879128	1.73528163807451	0
11C	-895.905458323295	0.433558218318535	0
11G	-895.905458323271	0.433558291561156	0
11T	-896.398499331454	1.07453607611197	0
neutral	-896.191137983491	1	0
