lik	gamma	delta
-1625.6209467228	0.00204672432799357	0.133552534781906
-1685.62147804835	0.00204672432799357	0.0508997762945819
-1685.38045081373	0.00204672432799357	0.0220648758749389
-1686.16884733054	0.00204672432799357	6.61069613519961e-05
-1686.16887162618	0.00204672432799357	6.61069613519961e-05
-1628.07280034375	0.00204672432799357	0.123141764766133
-1686.16870902562	0.00204672432799357	6.61069613519961e-05
-1685.32831278821	0.00204672432799357	0.0239304170459549
-1686.16889534575	0.00204672432799357	6.61069613519961e-05
-1635.38383440732	0.00204672432799357	0.0985425150537051
-1686.1687091654	0.00204672432799357	6.61069613519961e-05
-1684.25854617348	0.00204672432799357	0.385274897164706
-1634.4606400094	0.00204672432799357	0.099182412661705
-1686.16870878835	0.00204672432799357	6.61069613519961e-05
-1686.16875465498	0.00204672432799357	6.61069613519961e-05
-1686.16870878835	0.00204672432799357	6.61069613519961e-05
-1686.16870910634	0.00204672432799357	6.61069613519961e-05
-1685.74768839873	0.00204672432799357	0.0776523519599126
-1685.92061136248	0.00204672432799357	0.163978308486637
-1635.11539854923	0.00204672432799357	0.0993436224120378
-1685.81922031488	0.00204672432799357	0.20391596945478
-1634.46551003451	0.00204672432799357	0.0994148374378143
-1686.1687091572	0.00204672432799357	6.61069613519961e-05
-1686.16892599848	0.00204672432799357	6.61069613519961e-05
-1686.1687087739	0.00204672432799357	6.61069613519961e-05
-1686.1687087739	0.00204672432799357	6.61069613519961e-05
-1686.1687087739	0.00204672432799357	6.61069613519961e-05
-1634.53034081746	0.00204672432799357	0.0990834605057511
-1634.77416865646	0.00204672432799357	0.0999097301377618
-1686.16898613571	0.00204672432799357	6.61069613519961e-05
-1686.16871016063	0.00204672432799357	6.61069613519961e-05
-1685.06067572624	0.00204672432799357	0.167284364405925
-1686.1687087739	0.00204672432799357	6.61069613519961e-05
-1634.53034081746	0.00204672432799357	0.0990834605057518
-1686.1687087739	0.00204672432799357	6.61069613519961e-05
-1686.1687087739	0.00204672432799357	6.61069613519961e-05
-1684.60184734537	0.00204672432799357	0.102510939898586
-1636.29650533711	0.00204672432799357	0.0989257417937446
-1685.92641734643	0.00204672432799357	0.154553006207676
-1686.1687089633	0.00204672432799357	6.61069613519961e-05
-1686.16870849054	0.00204672432799357	0
