model	lik	mode	convergence
1A	-985.939528384263	2.39721143389903	0
1C	-997.96417924268	0.381409036428724	0
1G	-999.292995915649	0.428426525330478	0
1T	-998.100432965033	0.992391410572013	0
2A	-997.910569951996	0.433410975099548	0
2C	-997.962977267178	0.398022569516227	0
2G	-989.596711698567	2.28193119867502	0
2T	-997.910569951996	0.433410975083379	0
3A	-995.761569233245	2.37039434983335	0
3C	-997.910437023149	0.433507221611163	0
3G	-997.910437023149	0.433507221624909	0
3T	-993.190429890634	2.12930785234898	0
4A	-989.769354337975	2.26700526463726	0
4C	-997.910479161647	0.433487643323499	0
4G	-997.950026227165	0.415125056316396	0
4T	-997.910479161647	0.433487643323487	0
5A	-999.292862413192	0.428713937917151	0
5C	-986.05423373587	2.33576256133274	0
5G	-997.913241292499	0.433273779041736	0
5T	-997.952647345349	0.414935739326611	0
6A	-999.329536639662	1.71759739197662	0
6C	-988.450560599127	2.88297362454341	0
6G	-997.910451827939	0.433499213901277	0
6T	-997.910451827939	0.433499213870808	0
7A	-989.168894897158	2.46476343462272	0
7C	-997.910566596675	0.433415443615565	0
7G	-998.502142946593	1.14392164081624	0
7T	-997.910566596675	0.43341544360471	0
8A	-997.910450558124	0.433499781849619	0
8C	-997.93943898308	0.420795963506154	0
8G	-989.829004383716	2.26186309795522	0
8T	-997.910450558124	0.433499781849274	0
9A	-997.288066225037	1.73113841845055	0
9C	-991.363404274545	2.19394945396573	0
9G	-997.910515437945	0.433459737321004	0
9T	-997.910515437945	0.433459737312368	0
10A	-997.910566477349	0.433417168377899	0
10C	-997.962899927364	0.399004286482038	0
10G	-989.605825375741	2.28114863306894	0
10T	-997.910566477349	0.433417168366931	0
11A	-997.913189287769	0.433296445242706	0
11C	-999.292834519961	0.428734686785544	0
11G	-997.913189287769	0.433296445248244	0
11T	-986.234766317472	2.32015002191499	0
12A	-983.604558550012	2.85886956216912	0
12C	-997.910485732702	0.433505846772011	0
12G	-1002.03135283951	1.16098740773952	0
12T	-997.910485732702	0.433505846794216	0
13A	-986.234766317472	2.32015002191367	0
13C	-999.292834519961	0.428734686784673	0
13G	-997.913189287769	0.433296445242694	0
13T	-997.913189287769	0.433296445256188	0
14A	-989.847373386337	2.26038883794666	0
14C	-997.910444480021	0.433503701394846	0
14G	-997.936021431314	0.423152316494545	0
14T	-997.910444480021	0.433503701361796	0
15A	-997.910450558124	0.433499781849509	0
15C	-989.829004383716	2.2618630979465	0
15G	-997.93943898308	0.420795963506567	0
15T	-997.910450558124	0.43349978184703	0
16A	-997.963816114783	0.392133376886175	0
16C	-997.910605211849	0.43336764164116	0
16G	-997.910605211849	0.433367641652113	0
16T	-989.530830868593	2.28782372881584	0
17A	-997.913189287769	0.433296445256456	0
17C	-986.234766317472	2.3201500219225	0
17G	-999.292834519961	0.42873468677913	0
17T	-997.913189287769	0.433296445256125	0
18A	-997.723075885431	0.910219945222438	0
18C	-997.910467324115	0.433491101569962	0
18G	-990.593153092662	2.21915816329238	0
18T	-997.910467324115	0.433491101578549	0
19A	-989.681048195753	2.27454006806903	0
19C	-997.910523451034	0.433454185571167	0
19G	-997.910523451034	0.433454185571221	0
19T	-997.958713812495	0.405909356744888	0
20A	-989.280959164594	2.31361734518583	0
20C	-997.984446046566	0.429732336129767	0
20G	-997.982645918079	0.403286607718801	0
20T	-997.910782549442	0.433449503790401	0
21A	-997.910605211849	0.433367641640918	0
21C	-989.530830868593	2.28782372881528	0
21G	-997.963816114783	0.39213337688028	0
21T	-997.910605211849	0.433367641649436	0
22A	-997.963851699382	0.388976214748481	0
22C	-997.910627438452	0.433340797999013	0
22G	-997.910627438452	0.433340797987718	0
22T	-989.49182474427	2.29135914678871	0
23A	-997.910436663835	0.43350698321121	0
23C	-997.930150567675	0.425963838312678	0
23G	-997.910436663835	0.433506983216729	0
23T	-989.872808437956	2.25827466940119	0
24A	-997.910460636033	0.433495849644802	0
24C	-997.944051717381	0.418560239843994	0
24G	-997.910460636033	0.433495849642042	0
24T	-989.805325897054	2.26391315992086	0
25A	-997.910582280176	0.43342093998606	0
25C	-997.910582280176	0.433420939994751	0
25G	-998.394246634429	0.686463042778989	0
25T	-988.742604270166	2.39857967724943	0
26A	-986.234766317472	2.32015002191367	0
26C	-997.913189287769	0.433296445245373	0
26G	-999.292834519961	0.428734686867961	0
