lik	gamma	delta
-1815.10344932608	0.00155884036206116	0.191314245191465
-1823.38434730683	0.00155884036206116	6.61069613519961e-05
-1823.17143176501	0.00155884036206116	0.00803382008913813
-1823.38680438514	0.00155884036206116	6.61069613519961e-05
-1823.38428589634	0.00155884036206116	6.61069613519961e-05
-1822.16061710227	0.00155884036206116	0.0181185875313491
-1823.38441996307	0.00155884036206116	6.61069613519961e-05
-1823.38428589634	0.00155884036206116	6.61069613519961e-05
-1823.38428452988	0.00155884036206116	6.61069613519961e-05
-1822.22088568069	0.00155884036206116	0.0174698916875416
-1823.38428452988	0.00155884036206116	6.61069613519961e-05
-1823.38428452988	0.00155884036206116	6.61069613519961e-05
-1823.38428624988	0.00155884036206116	6.61069613519961e-05
-1823.38505632666	0.00155884036206116	6.61069613519961e-05
-1816.42245397632	0.00155884036206116	0.119704589355429
-1823.38428624988	0.00155884036206116	6.61069613519961e-05
-1822.02826529565	0.00155884036206116	0.0191080502368179
-1823.38486903791	0.00155884036206116	6.61069613519961e-05
-1823.3842858521	0.00155884036206116	6.61069613519961e-05
-1823.38434602732	0.00155884036206116	6.61069613519961e-05
-1822.22088568069	0.00155884036206116	0.0174698916875416
-1823.38428452988	0.00155884036206116	6.61069613519961e-05
-1823.38428452988	0.00155884036206116	6.61069613519961e-05
-1823.38428452988	0.00155884036206116	6.61069613519961e-05
-1823.38475845018	0.00155884036206116	6.61069613519961e-05
-1823.38428551081	0.00155884036206116	6.61069613519961e-05
-1823.38443271538	0.00155884036206116	6.61069613519961e-05
-1822.04741764874	0.00155884036206116	0.0188346685190363
-1823.38428457687	0.00155884036206116	6.61069613519961e-05
-1822.19556600737	0.00155884036206116	0.0176606305169499
-1823.38428457687	0.00155884036206116	6.61069613519961e-05
-1823.38437929188	0.00155884036206116	6.61069613519961e-05
-1818.18378166828	0.00155884036206116	0.0682445055248052
-1822.56404754948	0.00155884036206116	0.529435937904744
-1823.38751639337	0.00155884036206116	6.61069613519961e-05
-1823.38428737952	0.00155884036206116	6.61069613519961e-05
-1823.38428487772	0.00155884036206116	6.61069613519961e-05
-1823.38463062993	0.00155884036206116	6.61069613519961e-05
-1822.12648800258	0.00155884036206116	0.0182110699188499
