model	lik	mode	convergence
1A	-1081.51916459174	1.50062909880204	0
1C	-1084.92043817372	1.44283538057198	0
1G	-1081.64039903513	0.433093000799959	0
1T	-1081.64039903513	0.433093000799959	0
2A	-1084.68669657176	1.46106664804236	0
2C	-1081.67016107209	1.36317810185691	0
2G	-1081.67308154591	0.418476342152569	0
2T	-1081.64055118538	0.433019383467314	0
3A	-1081.64036214001	0.433151707016299	0
3C	-1081.64036214001	0.433151707021123	0
3G	-1083.96433343742	1.50580505007985	0
3T	-1081.69341706772	0.389045646448671	0
4A	-1083.81434027925	1.51973717625544	0
4C	-1081.64049467398	0.432702112670991	0
4G	-1081.66944503814	0.361754012649094	0
4T	-1081.64049467398	0.432702112695252	0
5A	-1081.61401831512	1.41192922705738	0
5C	-1081.64027411757	0.433280749445135	0
5G	-1081.68119451049	0.413931639261016	0
5T	-1084.73526679368	1.45615242545647	0
6A	-1081.64024152851	0.433276989549277	0
6C	-1081.64024152851	0.433276989554285	0
6G	-1081.68538101269	0.40902654503242	0
6T	-1084.04777182336	1.49834423622466	0
7A	-1081.69040897199	0.380785116589923	0
7C	-1083.92664408509	1.50920439027119	0
7G	-1081.64040971387	0.433064759869753	0
7T	-1081.64040971387	0.43306475986966	0
8A	-1084.66423038724	1.46287681878919	0
8C	-1081.78104177244	1.20503661564868	0
8G	-1081.84900857194	0.691822810844552	0
8T	-1081.64031901464	0.433231348003384	0
9A	-1081.81486696281	0.701090020361187	0
9C	-1081.64038698558	0.433129518970528	0
9G	-1084.227717496	1.48802650442056	0
9T	-1081.64038698558	0.433129518970528	0
10A	-1083.94328689921	1.50770396945022	0
10C	-1081.69225764993	0.384433503519636	0
10G	-1081.6403904542	0.433106428894058	0
10T	-1081.6403904542	0.433106428894058	0
11A	-1085.48586553337	1.43006198858128	0
11C	-1081.64030093862	0.433198464676149	0
11G	-1081.44646473046	1.48925677882674	0
11T	-1081.64030093862	0.433198464670682	0
12A	-1081.64024522659	0.433281378720744	0
12C	-1084.52046458152	1.49344190817514	0
12G	-1081.64024522659	0.433281378720845	0
12T	-1082.17487856243	1.21546189113913	0
13A	-1083.93216246253	1.50867604263171	0
13C	-1081.64039204645	0.433105851901215	0
13G	-1081.69312227113	0.382201490738241	0
13T	-1081.64039204645	0.433105851879278	0
14A	-1081.97560808419	1.17920964568936	0
14C	-1081.64030005409	0.433235449731757	0
14G	-1081.64030005409	0.433235449753907	0
14T	-1084.52698795703	1.47604559663912	0
15A	-1081.64016887875	0.433318001388434	0
15C	-1084.49036332717	1.46409545361438	0
15G	-1081.41988712552	0.931856052445749	0
15T	-1081.64016887875	0.433318001410409	0
16A	-1081.64051048555	0.433309839714394	0
16C	-1081.12671694976	1.44291657637843	0
16G	-1081.64051048555	0.433309839753684	0
16T	-1082.44212572163	1.19579916807394	0
17A	-1081.64018925742	0.433312679011921	0
17C	-1081.47202547779	1.50073986107158	0
17G	-1085.41163213843	1.42833340567149	0
17T	-1081.64018925742	0.433312679028854	0
18A	-1084.54811752682	1.4637824790092	0
18C	-1081.65461530803	1.12566037760467	0
18G	-1081.64018645623	0.433318759422318	0
18T	-1081.64018645623	0.433318759405135	0
19A	-1080.27782030481	1.46828131399133	0
19C	-1085.81863126486	1.25476647474134	0
19G	-1081.6405228712	0.432403265735743	0
19T	-1082.14213521497	1.05458685024771	0
20A	-1081.64024152851	0.433276989554185	0
20C	-1081.64024152851	0.433276989554185	0
20G	-1084.04777182336	1.49834423622467	0
20T	-1081.68538101269	0.409026544979708	0
21A	-1079.21988730427	1.55291473953312	0
21C	-1081.63907565555	0.42886711161021	0
21G	-1081.63907565555	0.428867111613582	0
21T	-1086.65369576782	0.75857312615125	0
22A	-1081.64026938227	0.433254947066953	0
22C	-1084.02792698484	1.50010864909955	0
22G	-1081.64026938227	0.433254947067061	0
22T	-1081.68946604474	0.403997447036545	0
23A	-1081.64049467398	0.432702112695334	0
23C	-1081.66944503814	0.361754012649094	0
