model	lik	mode	convergence
1A	-429.452121182872	2.0261592363712	0
1C	-461.706846862972	0.433558082483919	0
1G	-461.70684686296	0.433558006537736	0
1T	-475.133704819117	1.35461676169824	0
2A	-461.761026918392	0.402796226853198	0
2C	-461.706846836031	0.433557947395819	0
2G	-442.854554530823	1.91369906555287	0
2T	-461.70684683601	0.433558350739111	0
3A	-442.917356116232	1.91238121784734	0
3C	-461.752575106321	0.411797565792768	0
3G	-461.706846830356	0.433558164417259	0
3T	-461.706846830291	0.433558273045474	0
4A	-461.706846842239	0.433558146232164	0
4C	-461.764455568494	0.394836191477517	0
4G	-461.70684684226	0.433557955255697	0
4T	-442.795854756062	1.91494949275861	0
5A	-461.706846852254	0.433558112079762	0
5C	-461.706846852174	0.433558187569472	0
5G	-461.47659872229	1.44055930790038	0
5T	-443.964174070412	1.9017157407572	0
6A	-461.70684685789	0.433558069422341	0
6C	-461.706846857777	0.433558183570447	0
6G	-442.917422738329	1.92664734619089	0
6T	-462.262477241846	1.01605004182079	0
7A	-461.516119681616	0.910150989665213	0
7C	-461.706846824687	0.433557832589068	0
7G	-461.706846824773	0.433558198861776	0
7T	-443.587910754918	1.90224554648621	0
neutral	-461.992526348778	1	0
