model	lik	mode	convergence
1A	-720.426614269901	1.34264255176802	0
1C	-720.538188829775	0.433557875286879	0
1G	-720.538188829751	0.433557769412378	0
1T	-736.749260954431	0.909929233317584	0
2A	-737.442369348562	0.97524964501452	0
2C	-720.538188869853	0.433558093963248	0
2G	-721.538491121729	0.912965845102732	0
2T	-720.538188869837	0.433558031951651	0
3A	-737.477941739562	0.983895884454077	0
3C	-721.09829120978	0.636186393264163	0
3G	-720.538188799503	0.433557803417727	0
3T	-720.538188799499	0.433557894404756	0
4A	-720.538188870088	0.433558074761267	0
4C	-720.563280733289	0.355241098849628	0
4G	-737.478174783834	0.980171305320074	0
4T	-720.538188869997	0.433558154269223	0
5A	-720.42729652359	0.311181245604674	0
5C	-720.538188806096	0.433557846411559	0
5G	-737.483666125868	0.982288365498218	0
5T	-720.53818880606	0.433557833387478	0
6A	-720.70569669604	0.478478036970238	0
6C	-720.538188868528	0.433558031632938	0
6G	-720.538188868506	0.433557985172796	0
6T	-737.487862171203	0.986113295563897	0
7A	-720.590709385235	0.376488217511511	0
7C	-720.538188861421	0.43355802953618	0
7G	-737.475530603102	0.979294719884666	0
7T	-720.538188861391	0.433558141189082	0
8A	-720.538188868262	0.43355808429562	0
8C	-720.538188868076	0.433558108579103	0
8G	-720.576733574582	0.363509540341852	0
8T	-737.47713833254	0.979819089528995	0
9A	-720.538188858165	0.433558182780271	0
9C	-737.474942619087	0.979108994273078	0
9G	-720.593711683918	0.38129182590872	0
9T	-720.538188858401	0.433558111161157	0
10A	-737.480051444676	0.980841920645232	0
10C	-720.529778954335	0.340221351175384	0
10G	-720.538188865447	0.433558000782327	0
10T	-720.538188865449	0.433557982192982	0
11A	-720.538188835575	0.43355791574189	0
11C	-720.466491013224	0.320606367150479	0
11G	-737.482500884986	0.981795445564075	0
11T	-720.538188835474	0.43355789366438	0
neutral	-720.823868713952	1	0
