lik	gamma	delta
-901.516955852758	0.00177400686274628	0.0878665992782779
-901.562241147504	0.00177400686274628	0.00340144899908733
-901.441843454244	0.00177400686274628	0.0382243237080901
-901.614442806997	0.00177400686274628	6.61069613519961e-05
-901.614146316646	0.00177400686274628	6.61069613519961e-05
-901.402908908839	0.00177400686274628	0.0068328838731256
-901.613979989321	0.00177400686274628	6.61069613519961e-05
-901.615546963116	0.00177400686274628	6.61069613519961e-05
-901.613980998725	0.00177400686274628	6.61069613519961e-05
-901.614561015311	0.00177400686274628	6.61069613519961e-05
-901.505368218295	0.00177400686274628	0.00484205065182951
-901.613980998725	0.00177400686274628	6.61069613519961e-05
-901.615449557917	0.00177400686274628	6.61069613519961e-05
-901.613983628333	0.00177400686274628	6.61069613519961e-05
-901.409898889038	0.00177400686274628	0.00686201888846431
-901.61408686214	0.00177400686274628	6.61069613519961e-05
-901.613978986106	0.00177400686274628	6.61069613519961e-05
-901.613978986106	0.00177400686274628	6.61069613519961e-05
-901.613978986106	0.00177400686274628	6.61069613519961e-05
-901.544166475336	0.00177400686274628	0.00386604986664098
-901.527240781538	0.00177400686274628	0.00439750077004233
-901.613979097366	0.00177400686274628	6.61069613519961e-05
-901.613979097366	0.00177400686274628	6.61069613519961e-05
-901.61420449993	0.00177400686274628	6.61069613519961e-05
-900.386550685474	0.00177400686274628	0.020012548142447
-901.614400144594	0.00177400686274628	6.61069613519961e-05
-901.613978927389	0.00177400686274628	6.61069613519961e-05
-901.619694494895	0.00177400686274628	6.61069613519961e-05
-901.471671486781	0.00177400686274628	0.00556665523027701
-901.613981585172	0.00177400686274628	6.61069613519961e-05
-901.614986549235	0.00177400686274628	6.61069613519961e-05
-901.613981585172	0.00177400686274628	6.61069613519961e-05
-901.613978986107	0.00177400686274628	6.61069613519961e-05
-901.544166475336	0.00177400686274628	0.00386604986659838
-901.613978986107	0.00177400686274628	6.61069613519961e-05
-901.613978986107	0.00177400686274628	6.61069613519961e-05
-901.614189393644	0.00177400686274628	6.61069613519961e-05
-901.614823900821	0.00177400686274628	6.61069613519961e-05
-901.467274027535	0.00177400686274628	0.00566269088239437
-901.613983478338	0.00177400686274628	6.61069613519961e-05
-901.613978353828	0.00177400686274628	0
