model	lik	mode	convergence
1A	-9888.02555514345	1.6226198199395	0
1C	-9898.96262596283	1.30293304454911	0
1G	-9889.05615889012	1.2942661639952	0
1T	-9895.8520081744	1.36946210863354	0
2A	-9862.41956979353	1.87231664787186	0
2C	-9899.54722289973	0.962434034091487	0
2G	-9896.91968524298	1.19925682993157	0
2T	-9899.49683731065	1.0488696780814	0
3A	-9888.69093527314	1.60136645968045	0
3C	-9899.2401579938	1.181362230205	0
3G	-9887.00075850728	1.359080483044	0
3T	-9897.93346949091	1.26314187387138	0
4A	-9898.76761217611	0.448067983992433	0
4C	-9898.42128078645	0.30155700274097	0
4G	-9898.62245615878	0.404886107299151	0
4T	-9872.66845389526	1.36035698668331	0
5A	-9898.62625366265	0.403011395763393	0
5C	-9896.60505870438	1.73647877928387	0
5G	-9875.58661778333	1.3463740393331	0
5T	-9898.70066716903	0.42539167118971	0
6A	-9898.61465914911	0.363298177206075	0
6C	-9898.19106401912	1.34832925269865	0
6G	-9899.13204082382	1.24985374976699	0
6T	-9876.7519592183	1.35901011888922	0
7A	-9898.61632796826	0.364313719910962	0
7C	-9898.40908975404	0.304639842646711	0
7G	-9874.64402842043	1.3566100282455	0
7T	-9898.54407804532	1.34999376763106	0
8A	-9898.38429332631	0.295415557445463	0
8C	-9898.62781001605	0.389712770990835	0
8G	-9900.04912635652	0.923860353139659	0
8T	-9871.38391756196	1.37603184011886	0
9A	-9898.04965953947	0.260893934428432	0
9C	-9872.83111302675	1.35921966829067	0
9G	-9898.85709162555	0.629441416768388	0
9T	-9898.58417208974	0.425321791162639	0
10A	-9874.51118623801	1.35446127378207	0
10C	-9898.63108630174	0.381982223979929	0
10G	-9898.63352845002	0.377534270165925	0
10T	-9898.90477530652	1.32649976152675	0
11A	-9886.73194199568	1.28114217624275	0
11C	-9898.83644625614	0.597624368844192	0
11G	-9899.13952653765	1.28058171681842	0
11T	-9877.42899161366	2.24793262191926	0
12A	-9873.29540229152	1.3618692133931	0
12C	-9898.62838407782	0.377417544885351	0
12G	-9899.64117395674	1.15771561372749	0
12T	-9898.43357030515	0.303798646696766	0
13A	-9897.58809910541	1.45058742363366	0
13C	-9891.6952460617	1.26070344509932	0
13G	-9898.85677445248	1.37214814526732	0
13T	-9881.33998187562	1.65631674011743	0
14A	-9898.61894049581	0.358556172839233	0
14C	-9898.72058455115	0.43340671353988	0
14G	-9872.88756379282	1.35890276550577	0
14T	-9898.58447284769	0.425539223852952	0
15A	-9872.72702823358	1.36025669446911	0
15C	-9898.58403939581	0.424675318914721	0
15G	-9898.65062583428	0.453439211623209	0
15T	-9898.58403939581	0.424675318923781	0
16A	-9899.22374612542	0.691787274448371	0
16C	-9897.85602878135	1.71956608458996	0
16G	-9874.1572555402	1.35382370856646	0
16T	-9898.61051122477	0.354030942367386	0
17A	-9899.29745133023	0.786468749541511	0
17C	-9898.96068003853	1.28293678184105	0
17G	-9897.26719171007	1.2140056508456	0
17T	-9876.45275712465	1.42810050053926	0
18A	-9899.59004442108	1.05856599520798	0
18C	-9899.4440829285	0.795473451033162	0
18G	-9898.65048395314	0.753006709864112	0
18T	-9873.19175481137	1.36167684339727	0
19A	-9896.30127305688	1.3504498806834	0
19C	-9880.80059684129	1.3445667781769	0
19G	-9898.6122473027	0.402726443372169	0
19T	-9897.36935781131	1.43634837016445	0
20A	-9873.39453522549	1.35137179186086	0
20C	-9898.06659515554	1.70048963898015	0
20G	-9898.58332723302	0.421241174725721	0
20T	-9898.60000251726	0.414618614986584	0
21A	-9876.45918717113	1.35828413738092	0
21C	-9898.59930936827	0.347392287425157	0
21G	-9897.58466149876	1.31305955117256	0
21T	-9898.83341576579	0.652616499482447	0
22A	-9899.65026557115	1.09304346965557	0
22C	-9872.6575242023	1.39155037375429	0
22G	-9900.13879833321	1.11050253232946	0
22T	-9899.11851774933	1.15066797508642	0
23A	-9898.33308124046	1.25657750705563	0
23C	-9899.873169967	0.877808603317147	0
23G	-9898.57408665415	0.338097315406064	0
23T	-9873.6016937179	1.39052712894697	0
24A	-9898.59684997288	0.352095605733157	0
24C	-9899.20803619674	1.20810055534947	0
24G	-9872.02192687154	1.47790674213944	0
24T	-9899.11282577134	1.22352055636336	0
25A	-9873.51273795301	1.3634495573263	0
25C	-9898.61235645426	0.361340417222326	0
25G	-9897.42601085283	1.84966967545199	0
25T	-9899.99326421477	0.919919185165967	0
26A	-9902.00720356215	1.2040558763964	0
26C	-9899.34046268924	0.929323255970531	0
26G	-9899.12161026392	0.709466746970236	0
26T	-9871.12694008303	1.38868666254183	0
27A	-9899.13314254874	1.2036057268503	0
27C	-9870.32818515457	1.50561542413089	0
27G	-9898.9461645044	0.544032381202932	0
27T	-9898.62797920723	0.387707292115337	0
28A	-9899.78188070277	1.13894333737428	0
28C	-9898.61500008098	0.362745585844117	0
28G	-9898.58411218478	0.426882969339657	0
28T	-9873.5117184429	1.36204009099018	0
29A	-9876.8216805577	1.39675048228287	0
29C	-9896.7154844137	1.24813430379858	0
29G	-9898.64955079815	0.754612688526252	0
29T	-9899.77086281218	0.98826996388402	0
30A	-9898.90952043619	1.23987990336549	0
30C	-9876.78928218523	1.35712382948769	0
30G	-9898.4921458691	0.315813106362102	0
30T	-9897.53102778035	1.31640465644124	0
31A	-9876.75686669042	1.34560912455024	0
31C	-9899.83330983229	0.981460834911866	0
31G	-9894.464761208	1.8643805162014	0
31T	-9898.61950482857	0.373373011240633	0
32A	-9872.75492079051	1.35974526351269	0
32C	-9898.59752584291	0.34841577307164	0
32G	-9898.8565903634	0.551917206451924	0
32T	-9898.42123203602	0.303086708385014	0
